rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207317294768,1300460731,1,570406963,207300296608,207303443840,207303443840,0,0,1707498311,50,,,回复 @杪夏时汜 :不一定，我朋友跟我双排还用梅西皮肤，我本来只是不想说什么，然后看着他进入游戏的绿标和结束时的0-5我乐了[笑哭],[笑哭],杪夏时汜,85270240,False,5,保密,,会说话的eagle,https://i1.hdslb.com/bfs/face/431401255b4d0a3abc34d576ff81e902204a78b2.jpg
207369351472,1300460731,1,349120271,207300296608,207300296608,207369351472,0,0,1707538980,8,,,你可以改名叫哟西再用,,,,False,5,保密,,咿_呀剑法天下第一,https://i2.hdslb.com/bfs/face/8d593bd3c940e95e5a11e287158f21cb8ad1a32f.jpg
207303443840,1300460731,1,85270240,207300296608,207300296608,207303443840,0,0,1707493401,8,,,我怎么把这茬子给忘了，这下买这皮肤的人都成大冤种了[doge],[doge],,,False,6,保密,有人喜欢你的性格,杪夏时汜,https://i1.hdslb.com/bfs/face/a3b6cb61d7d5d008a12faacc4dec1b785958efdb.jpg
207358395920,1300460731,1,18854789,0,0,0,0,0,1707534437,12,,,球迷不过是被抛下后的一群废品。废品要怎么处理？肯定是端一个大点的地方一锅炖了。清理掉,,,,False,5,保密,てんじょうてんげ ゆいがどくそん 吾よりすぐれる者はなし,世界之王_,https://i2.hdslb.com/bfs/face/73dcdbcf87e79d93e36f7420ce070a834b53910f.jpg
207366151824,1300460731,1,346435661,0,0,0,0,0,1707537738,41,,,"🇨🇳：没西
🇯🇵：有西",,,,False,5,保密,,天圜,https://i2.hdslb.com/bfs/face/4aa9be64e8fb9f97654faee9289ace80b05a69fd.jpg
207408311104,1300460731,1,3546373261625589,0,0,0,2,2,1707557339,18,,,"有些足球饭圈🐶们还搁那说:“香港人不急你们急什么，香港的事情关你什么事？”
笑了，又看清这些娱乐圈的饭圈粉丝们是些什么货色。
香港人也是中国人，外人敢侮辱香港，我们不生气？我们不关心？
自己人相互间看不起或者说相互间闹矛盾，就跟家里人天天吵架一样，吵来吵去那都是自家的事，但凡来个外人敢来插手，那就是一致对外。
香港是这些外人能随便欺负的吗？",,,,False,3,保密,,人云我不云人知我不知,https://i0.hdslb.com/bfs/face/1cc19fece74783e5039f5e9bb9a0f80206b2e593.jpg
207583784576,1300460731,1,444380323,207408311104,207428178096,207428178096,0,0,1707653479,1,,,回复 @安迪-boy :精神阿根廷人很急,,安迪-boy,346920521,False,5,保密,焦密和正常人你只能当一个，焦密除了拉黑，啥也不敢做,落山机湖人科比,https://i1.hdslb.com/bfs/face/613bce85778354ef3afa67d463757982969ea42f.jpg
207428178096,1300460731,1,346920521,207408311104,207408311104,207428178096,0,0,1707565504,1,,,我们骂阿根廷人关他屁事呢,,,,False,6,男,毕业于B站,安迪-boy,https://i2.hdslb.com/bfs/face/ac398c3a7f2eee24ce07923b7ef3ff2d6c90d863.jpg
207406743136,1300460731,1,374725761,0,0,0,1,1,1707556523,9,,,这个吧吧务里或者说黄牌里吧龄超十年都是凤毛麟角，就这还能瞧不起绿牌一堆超十年的路人，人家吧务删帖删疯了都[吃瓜]就那个说c罗买水军的置顶贴都自己删了，真的搞笑。我前几天还能浏览到一个10年的帖子楼主当年热爱梅西，前几天发声不粉呦西了，现在直接找不到了，吧务怕丢人,[吃瓜],,,False,5,保密,,逆袭多啦,http://i0.hdslb.com/bfs/face/84b77dbb52d2b330b59dcec2efa55270ef1584f9.jpg
207480399312,1300460731,1,1716067061,207406743136,207406743136,207480399312,0,0,1707587686,2,,,里面有个小丑，从巴塞吧那边逐出来跑到儒吧里面卖弄，还想要吧务，连儒结晶都不鸟他，他还一直在里面洗，真的乐死了[偷笑],[偷笑],,,False,5,男,苍山负雪，明烛天南,白兰骨伤科主任,https://i2.hdslb.com/bfs/face/743d71a4a7799f06752e57bf4682809e78639555.jpg
207470478288,1300460731,1,544936675,0,0,0,0,0,1707581794,5,,,呦西刚到巴黎的时候巴黎球迷和俱乐部给足了排面吧，可是到最后是不欢而散，再之前被巴萨扫地出门更是如此，激素老鼠他跟谁能聊得来， 个二等残疾巨婴， 被巴萨像骂出生一样骂走，去大巴黎 就全是别人粉丝的错，就只骂他哟西？ 其他阿根廷包括天使咋没骂呢？现在又去迈阿密不受待见？ 别人队内矛盾，这激素老鼠可倒好直接国家矛盾他本人来中国哪次热情有好态度了？7次来中国不出酒店 第8次直接黑脸走人  拿不到美洲杯就用分组把智利做掉，拿不到世界杯就直接点球保送，一届世界杯点球比巴西整个世界杯历史都多， 上次中国行带的是西班牙护照，其他队友都是阿根廷护照，双重国籍，而且还有过三次国家队征召没去。C罗他只坚持公平正义，这个是犹太资本不允许的，西方媒体这么唱衰中国的时候，C罗还是这么热爱中国。这也是为什么有一个呦西，欧冠年年被逆转，还能拿八次金球奖，你不能指望一个赛前上三次厕所的人当球队领袖，为什么他能世界杯七场五点球，能够五年四次美洲杯，能够23年在美职联拉稀还能拿到23年足球最佳球员。呦西香港行前，全网几乎以为他是个圣人 ，球场拳击打人 锁喉  逃税卖爹 踢观众席 模仿上帝之手  点球不进就退队 年年欧逆酱，马拉多纳曾说了一个真正伟大的球员去到哪都能做领袖，很显然哟西就不行，而C罗正好就很不平凡，靠的是自己的个人能力，梅西的所有成就是靠巴萨里那只西班牙球员的实力，你看看去了大巴黎以后有作用。它本来就是吃软饭的，靠岳父上位，一路上靠队友一步步推上神坛，看了那么多年世界杯没看见它进几个球，名气倒是大，哈哈，很多球员都是这么客气委婉回答：C罗可以模仿，而模仿梅西是不可能的。梅粉们立刻解读为：梅西是天才，没人能学得了。其实殊不知，小球员们的潜台词是C罗靠的是自己，而梅西靠的是主子，没主子的人怎么模仿？你去法国那些法国球迷能把梅西手撕，呦西只敢对球迷甩狠，而C罗敢对管理层甩狠，这两人起点就不同，呦西人造球王则媚上欺下，C罗生而不凡则平易近人。,,,,False,5,保密,逮住，你是不是lsp,折纸手信,https://i1.hdslb.com/bfs/face/edf91504b8411b2a77004cd8e8aae537ddf90996.jpg
207366906048,1300460731,1,348426479,0,0,0,0,0,1707537979,10,,,"骂梅西≠支持c罗
梅西做过再多的好事，也不代表中国球迷应该原谅这次的所作所为。
你的爸爸，不是我的爸爸[星星眼]",[星星眼],,,False,5,保密,当年打开主页的时候，代表我的言论已经深深刺痛了你。但在这里你找不到任何类似原神之类的破绽，留给你一个学校名称尽情发泄吧。,名不经传的V,https://i2.hdslb.com/bfs/face/f174548793d8a77895a5d8abd21c3bc90b0f3ddb.jpg
207487062944,1300460731,1,11617577,0,0,0,0,0,1707596513,4,,,咸鸭蛋链接能发一下吗,,,,False,6,女,,吃不饱的涵宝,https://i2.hdslb.com/bfs/face/727dd535325930c44cbd20c77f248247f48b7d0a.jpg
207378662944,1300460731,1,141547056,0,0,0,13,12,1707542915,55,,,所以别笑人家饭圈，只要有粉丝文化在，到哪都是饭圈[吃瓜],[吃瓜],,,False,6,男,,稻田上的晚霞,https://i0.hdslb.com/bfs/face/7b157486129f1ccccca210e49ec6fb3a51c8bfb0.jpg
207498363024,1300460731,1,30598473,207378662944,207378662944,207498363024,0,0,1707614107,5,,,👍这个世界是一个巨大的饭圈，想当个理智人就不能吊死在一棵树上,,,,False,6,保密,⊗该帐号封禁中,仿身泪滴的骨灰,https://i0.hdslb.com/bfs/face/419660d70b77008b19973cdd84cbb6c6b03b4793.jpg
207525811728,1300460731,1,2087910,207378662944,207378662944,207525811728,0,0,1707627424,3,,,在所有饭圈的疯魔程度里，⚽称第二，估计也只有宗教敢称第一,,,,False,6,保密,,空蝉の影,http://i0.hdslb.com/bfs/face/fd3a89909ebfd8500fefc845c05a8f0a740dd665.jpg
207725863136,1300460731,1,2652880,207378662944,207498363024,207498363024,0,0,1707736593,1,,,回复 @仿身泪滴的骨灰 : 理智的人选择永远顺风的这边。求利不求理。,,仿身泪滴的骨灰,30598473,False,6,保密,我们！我们！,JiGongAI,https://i1.hdslb.com/bfs/face/220fd68fc05b4e2451ae6e6c647deb9c755b389f.jpg
207400664608,1300460731,1,3493271296805531,0,0,0,0,0,1707553637,13,,,耐伤王里奥呦西,,,,False,3,保密,q:2547224023,降臣夫君,https://i2.hdslb.com/bfs/face/350157dc499fdf3880b602d4739f77d22d068ce7.jpg
207361823040,1300460731,1,1953077670,0,0,0,0,0,1707535929,4,,,孩子们，我已被天皇陛下侧封哟西大佐了,,,,False,4,保密,我很神秘，因为我什么都没有写,星辰ジ梦,https://i0.hdslb.com/bfs/face/3e51dcb57118dae89460558a9002f34184b90965.jpg
207367833504,1300460731,1,1626956117,0,0,0,0,0,1707538391,2,,,神金 害得给老子莫名笑了一下,,,,False,3,保密,,sweet邹,https://i2.hdslb.com/bfs/face/ff7c79d4ada955ef0322f162579493c617892afd.jpg
207292349616,1300460731,1,38728640,0,0,0,0,0,1707489309,27,,,不是 哟西嘛 怎么是梅西了,,,,False,5,女,,千雅酱ovo,https://i2.hdslb.com/bfs/face/8dd48d456ad13a12c2c874a67f017926714dafe6.jpg
207518792944,1300460731,1,3546382625409213,0,0,0,3,2,1707624383,0,,,人口吧,,,,False,3,保密,,武神诛天,https://i0.hdslb.com/bfs/face/member/noface.jpg
208517580608,1300460731,1,411343251,207518792944,207518792944,208517580608,0,0,1708167076,1,,,"口吧属于大乱斗，什么都有
见证混沌度堪比蓝鸟中文圈，甚至能说是远超，因为口吧本身就有从蓝鸟中文圈来的",,,,False,5,男,,宇宙英灵必秒Deviantt,https://i0.hdslb.com/bfs/face/03682a67e80e719e89d0df4fd1e466e59749aa2f.jpg
208805150240,1300460731,1,1165425913,207518792944,207518792944,208805150240,0,0,1708322962,0,,,@夜神月 救一下,,夜神月,5897,False,5,男,,LP4eveR_WITHYOU,https://i1.hdslb.com/bfs/face/4f2a3f72cb1bf322cb5f11a8e2267eda095e9a1a.jpg
207480959296,1300460731,1,3493126184372237,0,0,0,0,0,1707588194,1,,,😃,,,,False,4,男,国家的尊严，不容践踏！,哟西一日本梅皇,https://i2.hdslb.com/bfs/face/5fee06e2a8881af1ad0780c51e4284798d650f74.jpg
207362994176,1300460731,1,484535592,0,0,0,1,1,1707536403,5,,,梅西真对不起中国球迷，也不管国家名誉，马到马岛现在都是英国控制，但我们都没有叫福克兰而是马岛，纯支持阿根廷。他就是个伪君子，只在乎自己的利益，宁愿做某些集团的狗,,,,False,5,男,,壳笔_部来蒽忒,https://i0.hdslb.com/bfs/face/c2702968d9de14540ff5ef4dfd260f1d2c194e44.jpg
207368442832,1300460731,1,1664131073,207362994176,207362994176,207368442832,0,0,1707538626,0,,,牢大说的对,,,,False,5,男,,无言胜多言,https://i2.hdslb.com/bfs/face/cf5dcc0d8b21532714211b63d6ac0a59a99f8859.jpg
207343201440,1300460731,1,397852519,0,0,0,0,0,1707526953,16,,,哟西~,,,,False,5,保密,么么～,帝国の猛虎梅西儒一郎,https://i1.hdslb.com/bfs/face/d9742a42373810b654285b337d212e080945c131.jpg
207433042176,1300460731,1,4238309,0,0,0,0,0,1707567431,0,,,儒迷,,,,False,6,男,通知家属抬走。,大欢喜菩萨,http://i2.hdslb.com/bfs/face/44e9a537198a37bd8857ed740713b70b877a4951.jpg
207428348928,1300460731,1,489522160,0,0,0,0,0,1707565580,3,,,孩子们，你们对我很好，我很开心,,,,False,5,保密,,里奥哟西-official,https://i1.hdslb.com/bfs/face/5fd4b67bd31c9e6b6f173afbefbda56a3ddc41ff.jpg
207511573696,1300460731,1,475432829,0,0,0,0,0,1707621001,2,,,梅西吧？梅毒吧，一帮梅毒狗粉还在洗支持以色列的梅毒西，简直就是资本和恶魔的宝,,,,False,5,男,倭，鱿，都开出小男孩,东莱芜伤寒,https://i2.hdslb.com/bfs/face/89e9449c37a4104bad520ea3106c0e7ca44208b3.jpg
207471661712,1300460731,1,544936675,0,0,0,0,0,1707582334,2,,,呦西的乖巧在国外版本都能提，又不像那些是从贫民窟或者是穷人出身。本身就是资产阶级还是上层的。你看他爷爷，布拉特，前前国际足联主席，干爹前主席普拉蒂尼帮他多少，结果双双成挡箭牌入狱，成了呦西乖巧善良人设，仅仅是性格内向或者情商忽然短路？不！因为这事关政治正确啊！因为他需要做给背后更大的犹太/昂撒金主看！而那些金主，掌控着整个世界的舆论，也掌控着美洲杯、世界杯、金球奖的归属！西方价主流值观里面，历来是很主打一个歧视的，政治正确上梅西从来没有站错队过，他一直是站犹太和昂撒系的，所以八次访华，梅西未有过好脸。,,,,False,5,保密,逮住，你是不是lsp,折纸手信,https://i1.hdslb.com/bfs/face/edf91504b8411b2a77004cd8e8aae537ddf90996.jpg
207316218480,1300460731,1,480866518,0,0,0,18,16,1707497950,674,,,"评论区的真是要笑死我了，说什么梅西塌房了，你有真正了解过梅西吗？
知道梅西一生拿过多少成就吗，拿过多少冠军
你们不要把一个人的成就和他的人品相比，因为两者没有可比性，成就固然重要，但人品更重要
对此我想说
哟西只是想回他的故乡打球了，他有什么错
哲科，到！
奥里吉，到！
维纳尔杜姆，到！
穆勒，到！
姆巴佩，到！
格策，到！
梅西，hai!
🇨🇳:没西
🇯🇵:有西",,,,False,5,保密,"Ok,but Mr,Hank don‘t have a cat……It‘s bad!
嗯……",皮喵莫斯-Deimos-cat,https://i1.hdslb.com/bfs/face/91b9a363d4ebe520801644a3bec9218b51518bdf.jpg
207345566320,1300460731,1,85301893,207316218480,207316218480,207345566320,0,0,1707528333,9,,,你这燕国地图也太长了吧[doge],[doge],,,False,5,男,,海盐橘子3号,https://i1.hdslb.com/bfs/face/823db278de7e3dbb8d72ba7713b15af22db277d3.jpg
207371778336,1300460731,1,2347618,207316218480,207316218480,207371778336,0,0,1707539984,7,,,🇰🇷：阿西！,,,,False,6,男,洗内~,牢大-科B-布莱恩特,https://i1.hdslb.com/bfs/face/8f2cab1432556cfdc67ed6bda695a0dbd1a761c4.jpg
207358305344,1300460731,1,525810975,207316218480,207316218480,207358305344,0,0,1707534415,2,,,还好，我只看结尾[嗑瓜子],[嗑瓜子],,,False,4,保密,啊？,嘻哈乐宝,https://i0.hdslb.com/bfs/face/17b73b55952e31255810a3ee27ead08ff5935586.jpg
207254950544,1300460731,1,1669297147,0,0,0,0,0,1707474918,19,,,到处是饭圈,,,,False,5,男,,志俊欧巴,https://i1.hdslb.com/bfs/face/fe0ee1df3800b3327d3444bb1f133100ce622bda.jpg
207408087008,1300460731,1,45282771,0,0,0,0,0,1707557168,2,,,@哟西,,哟西,48139,False,5,保密,,氪铋钚铼锶铽,https://i0.hdslb.com/bfs/face/9397a67e5b54babd0c24ee663e50d86a7451e87a.jpg
207479324800,1300460731,1,114184112,0,0,0,0,0,1707586796,1,,,@影月OwO,,影月OwO,500601695,False,5,保密,,薛晕晕,https://i2.hdslb.com/bfs/face/fc4dec90c473d9fc882032d9f3049037554c7a42.jpg
208447659712,1300460731,1,1580314339,0,0,0,0,0,1708137320,0,,,哟西！,,,,False,5,保密,儒结晶！破大防,牢奥哟西臭老鼠,https://i1.hdslb.com/bfs/face/6072bd20ba4956847d0825110761a368a0670f0f.jpg
207495463168,1300460731,1,110880967,0,0,0,0,0,1707612127,0,,,哟西哟西哟西,,,,False,6,保密,这个人很懒，什么也没留下～,本条枫同学,https://i1.hdslb.com/bfs/face/0efeb84232aaaab1e4f4654e6f57b411cc58eb17.jpg
207514330128,1300460731,1,3546559379671381,0,0,0,0,0,1707622214,0,,,呦西[抠鼻],[抠鼻],,,False,3,保密,,拒绝摸头是对的,https://i1.hdslb.com/bfs/face/40dae72b0924ccb8f8fe7ff221e8a853e71ecc8f.jpg
207487404544,1300460731,1,1262562766,0,0,0,0,0,1707597431,0,,,呦西,,,,False,5,男,人间生我是为何？只为铁锅炖大鹅，生地不过村前河，直上云霄比嫦娥。,单走界千芬,https://i1.hdslb.com/bfs/face/1cbc794b13e8ab6e6451e5966341693c20996525.jpg
207460023296,1300460731,1,482510290,0,0,0,0,0,1707577571,0,,,呦西,,,,False,5,男,我是一颗小虎牙,我是一颗小企鹅,https://i1.hdslb.com/bfs/face/f6bd49c8ea0674208bd15c0c0b4c6a7c895b938c.jpg
207456301088,1300460731,1,483556637,0,0,0,0,0,1707576242,0,,,呦西,,,,False,5,保密,,八嘎儿子呦西,https://i2.hdslb.com/bfs/face/e78d2ba711ea1297352ca46ff632604844b77dad.jpg
207521127280,1300460731,1,1852521471,0,0,0,0,0,1707625353,0,,,孩子们我回来了,,,,False,5,保密,fw 来查成分了？O神玩多了眼睛虾了充多了就别查了,里奥の哟西,https://i0.hdslb.com/bfs/face/5e55f53a0874e3e850e8eb029a7e64a9309207b9.jpg
207420922928,1300460731,1,437986248,0,0,0,0,0,1707562631,1,,,发一句话直接封10天[呲牙],[呲牙],,,False,5,保密,你说得对,橡皮_OVO,https://i0.hdslb.com/bfs/face/7da8d92d47fb3897107431c6e7e851446fd39f50.jpg
207421164304,1300460731,1,608327351,0,0,0,0,0,1707562728,2,,,尕娃の小曲,,,,False,5,保密, ㅤ                         ㅤ                         ㅤ                ,披着画皮的谜拟q,http://i2.hdslb.com/bfs/face/4f5800e6090ffdbd57eee95d1d9062c8a9bdaf74.jpg
207473124080,1300460731,1,38586156,0,0,0,0,0,1707582988,0,,,哟西吧现状[doge],[doge],,,False,6,保密,网络瓜子人,神呦幽,https://i0.hdslb.com/bfs/face/8bde1ef0a3a3b35a931e248d01ec23fe5078bc5a.jpg
207468062752,1300460731,1,3546384007432380,0,0,0,0,0,1707580771,0,,,咋里面个个都是米线山？,,,,False,3,保密,等级森严13站小将要拷打我了,条顿复读机,https://i0.hdslb.com/bfs/face/6d2ce53e5ea8d8d9a6d075232c85923d0110d0d8.jpg
207443735968,1300460731,1,3493287646202420,0,0,0,0,0,1707571580,0,,,囚王,,,,False,2,保密,,布回聚铭字,https://i2.hdslb.com/bfs/face/975098bb633b36930938e667995f376730fa96c8.jpg
207355294048,1300460731,1,455941924,0,0,0,0,0,1707533071,2,,,这个贴吧怕不是梅鸡吧贴吧[doge],[doge],,,False,5,保密,方舟b服ID：905723064，外借90专三拐二令和90专三提丰拐二,伞色,https://i1.hdslb.com/bfs/face/e561d4a7b6977c1d01e7ba7372ed9262020aaf21.jpg
207408172624,1300460731,1,45282771,0,0,0,0,0,1707557181,0,,,@梅西,,梅西,40699,False,5,保密,,氪铋钚铼锶铽,https://i0.hdslb.com/bfs/face/9397a67e5b54babd0c24ee663e50d86a7451e87a.jpg
207535467456,1300460731,1,396989900,0,0,0,0,0,1707631768,0,,,西八,,,,False,6,保密,sorrymaker,杯酒何问身后名,https://i2.hdslb.com/bfs/face/48258edebaed52e7f7a3af87fdaa2df49bbb359b.jpg
207517896416,1300460731,1,1513058567,0,0,0,0,0,1707623938,0,,,我替大家反思了,,,,False,5,保密,谁不喜欢温柔知性的长发大姐姐呢？,韶耀麒,https://i2.hdslb.com/bfs/face/a0bf91d50422c79391a1d8019dd2c6e9176d5c70.jpg
207369825072,1300460731,1,543784406,0,0,0,1,1,1707539167,0,,,没洗梅西没戏,,,,False,5,保密,肺痨莲粉下滴雨,梅外婆的孙兴,https://i2.hdslb.com/bfs/face/abbcec63d9666450dea794ccf8540c3349a324c6.jpg
208687343200,1300460731,1,32681720,207369825072,207369825072,208687343200,0,0,1708255595,0,,,刘波er刘海留疤？,,,,False,5,保密,,提安米德说书人,https://i2.hdslb.com/bfs/face/91262cc64612fd4ee7798310e1e95b30642a1439.jpg
207465318240,1300460731,1,1636347837,0,0,0,5,4,1707579592,0,,,大家现在不要说这件事了，还有一件更严重的事。随着在2月4号（具体时间如果出错，请原谅）梅西这件事的发酵，日本的731事件热度逐渐被压了下来，这也使他们的目的达到。我们应该逃脱舆论的漩涡，请不要为了一个人有没有踢球而忘记了曾经的耻辱!!!,,,,False,5,男,(￣▽￣)~*,卐Smiler卍,https://i0.hdslb.com/bfs/face/6f1048f6ac436bcc3c800ba09543d95820ee7d0a.jpg
207466783936,1300460731,1,22987283,207465318240,207465318240,207466783936,0,0,1707580207,5,,,"但凡有点脑子都不会信这种东西
短时效和长时效的社会新闻都分不清，照你这说法宣传春晚的都是心怀鬼胎，因为会压731的热度。
下次发癫的时候动点脑子。",,,,False,6,男,所有吹唐氏少年的up一律黑名单见。,神探夏侯惇,https://i2.hdslb.com/bfs/face/56dc8a9b2ab0e77f6351b1e098f04aa50f95d8d4.jpg
207497337664,1300460731,1,22987283,207465318240,207496051024,207466783936,0,0,1707613517,3,,,"回复 @卐Smiler卍 :只说一次
1 作为一个中国人，你不会是最近才知道的731，有没有热度你都该知道。
2 作为国外主流媒体，在之前也没有报道过关于日军侵华的问题，不存在因为报道哟西而抢占频道的问题
3 想洗地也不会找一个跟去鬼子踢球有关的人去压热度，这样不仅不是压热度，反而容易被联合清算，不是吗?
4 长效性新闻本就不会随着时间的推移有太多的变化，不然以后别出社会新闻了，只要是新闻就会压731的热度，你觉得现实吗?
爱国没问题，宣传鬼子的wbd行径也没问题，我国民间自发组织了快100年了，不会因为一个梅西而产生改变。下次“爱国”前，仔细想想到底是众人皆醉我独醒，还是被人当枪使了。",,卐Smiler卍,1636347837,False,6,男,所有吹唐氏少年的up一律黑名单见。,神探夏侯惇,https://i2.hdslb.com/bfs/face/56dc8a9b2ab0e77f6351b1e098f04aa50f95d8d4.jpg
