rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208939542448,1100457706,1,689900634,0,0,0,0,0,1708397697,0,,,【置顶】梅西粉丝现在洗地要的证据就是如何证明这个是假的，首先我说了这个技术是Deep Fake，已经给你说了怎么做出来的，先自己录个视频A，然后用这个澄清模版是梅西在大巴黎的道歉视频B，组合，B的脸换到A的脸上，就做好了，A视频满足梅西的大花臂，发型可以不一样，这也是为什么马斯克的换脸和马斯克本人不一样，这个梅西的换脸发型和本人有略微的区别，其次我在视频后面也贴出来了在外网很火的换脸马斯克，换脸莱昂纳多，换脸玛格特罗比和电视剧星期三的女主奥尔特加，人家都是1080p的超清，请问你能看出或者证明别人的脸是换脸吗？你照样证明不了，只能通过身材身高对比别人是假的，唯一一种情况就是看脸的反光。因为这种换脸后你看着真实，但是人物脸上的反光根本没有真实环境下那么自然，看psg梅西道歉脸上的油光就知道了，同样梅西这个大花臂难道是全世界独一无二的没有人可以纹吗？梅西难道是弱智两分钟的视频话都说不明白吗？梅西也失忆了连自己几周前在沙特上没上场都不知道吗？还有就是psg穿西服的梅西比穿T恤的肩膀还要窄，梅西是最近在加练备战美洲杯吗？ ,,,,False,5,男,梅花芳寒三尺雪 一行行人两泪请,嘟嘟侠su,https://i0.hdslb.com/bfs/face/ec33f2a7d6647f3e1bb0085c6eea5edd9138cadd.jpg
208871878032,1100457706,1,3493277896542244,0,0,0,0,0,1708349770,2,,,"哲科，到！
奥里吉，到！
维纳尔杜姆，到！
穆勒，到！
姆巴佩，到！
格策，到！
梅西，hai!",,,,False,4,男,世界如此残酷，但我依然爱着你,神旭酱,https://i1.hdslb.com/bfs/face/9b4868a4c0771c7aebd8a2a6e62a7fff0398f85f.jpg
208788013152,1100457706,1,3493263753349622,0,0,0,0,0,1708316056,0,,,辜负别人😍,,,,False,2,女,开弓没有回头箭,少萝h,https://i2.hdslb.com/bfs/face/42f0a536b22a4318425164c5cd44054d5bce82f0.jpg
208770827840,1100457706,1,11345778,0,0,0,0,0,1708308296,3,,,简中区的粉红和民粹简直是快乐源泉[tv_白眼],[tv_白眼],,,False,6,保密,,奔放的小白菜,http://i0.hdslb.com/bfs/face/3334c21562d991a6a7d2063cbcf229925526736a.jpg
208770729968,1100457706,1,39492472,0,0,0,0,0,1708308229,2,,,简中的粉红和民粹真的让人发笑hhhh,,,,False,6,男,自律让我自由,永远的杰一,http://i1.hdslb.com/bfs/face/ee89350bd0cf99bd12c7f364b9eed7f09fa88ac2.jpg
208711620672,1100457706,1,382155025,0,0,0,0,0,1708264254,2,,,已恨,,,,False,5,保密,,是朱祁镇哒,https://i1.hdslb.com/bfs/face/bfb97979d5b5d72cf567d01e06cdb2e7b2e6dee0.jpg
208571607824,1100457706,1,111637297,0,0,0,0,0,1708187114,2,,,当年我是多么希望阿根廷世界杯拿冠军，今年就是阿根廷有多远滚多远，整个国家烂透了，连Steam阿根廷区都用美元结算了,,,,False,6,男,,第三方独立空间,https://i1.hdslb.com/bfs/face/99b632f76be5e3bd5b2367867d18dd6db548ef09.jpg
208554509328,1100457706,1,46760848,0,0,0,0,0,1708180668,1,,,大家别不骂哟西，哟西只是回了故乡而已，这波我站哟西脸上，我永远是他的偶像，无论你们怎么骂他我都支持你们，哟西只是做错了事，又不是做对了人。哟西，虽然他们都在骂你，但我一定支持他们。,,,,False,5,保密,,堕神喻,https://i1.hdslb.com/bfs/face/00fa1aa454632b6dbe4f73c38ba224f371f16bb6.jpg
208470692928,1100457706,1,473234705,0,0,0,1,1,1708146956,2,,,大家讨论梅西的时候，请不要忘记731事件。梅西一事一发酵，731事件在国外的热度大幅降低，在国内的热度也有所降低。梅西是一个国际巨星，不会没有任何目的就来惹怒中国球迷，让自己损失那么大的利益。所以很有可能是一些别有用心的人专门制造的热门以此压另一个热门。互联网不能没有记忆，所以请大家持续关注731事件！,,,,False,5,男,一为专注于灵魂的UP主,拐走阿洋,https://i2.hdslb.com/bfs/face/2efea65e7c776bd33cda0a71c9e20ca8c10b4ae9.jpg
208587368096,1100457706,1,544218689,208470692928,208470692928,208587368096,0,0,1708200943,1,,,"哈?抱歉,731事件热度啥时候降低过了?",,,,False,5,男,御坂美琴最可爱了~,伊地知虹夏ちゃん,https://i2.hdslb.com/bfs/face/dc331c9a04e9bdb4dd9be3836d15b35a3d9b729c.jpg
208467178736,1100457706,1,256475850,0,0,0,0,0,1708145540,3,,,太卑贱了，吃里扒外崇洋媚外的球迷，注定要被羞辱，希望梅西事件，唤醒国人的良知,,,,False,4,保密,,小魔兽kk,https://i0.hdslb.com/bfs/face/73302db96513ebf5783a57eb4cdf15f7b31cd69f.jpg
208449043936,1100457706,1,2023565275,0,0,0,0,0,1708137916,0,,,此时一只心情复杂的老梅粉看完评论区黯然走过……,,,,False,4,保密,,波兰球万岁啊,https://i1.hdslb.com/bfs/face/35417a260a246b22c738e6da4001a00fedcd55f7.jpg
208377781584,1100457706,1,3546560010913921,0,0,0,0,0,1708088710,2,,,BV1LZ421m7LN,,,,False,3,保密,,布lai可可,https://i1.hdslb.com/bfs/face/e1aac57cfa7926c11bc86af846336ebd289dab23.jpg
208376283104,1100457706,1,1604041474,0,0,0,0,0,1708088181,1,,,看着老实的梅西内心如此黑暗，在向他的美国主子立投名状,,,,False,5,男,,爱和希望与你,https://i1.hdslb.com/bfs/face/b47e0bf90e00403249083419e513c50248a9723c.jpg
208335609040,1100457706,1,3546589951953808,0,0,0,0,0,1708072204,0,,,梅西？没有我王者荣耀，谁认识你梅西啊,,,,False,2,保密,,NANKIY32,https://i1.hdslb.com/bfs/face/2fb69c2aea36ec3465e16f1c90af3dca4b06049e.jpg
208293954848,1100457706,1,1256255675,0,0,0,1,0,1708053772,0,,,造谣中伤,,,,False,3,保密,,北京大爷窝窝,https://i0.hdslb.com/bfs/face/member/noface.jpg
208259565936,1100457706,1,43525090,0,0,0,1,0,1708019430,1,,,放在古希腊，球王变成了神，掌管黑脸的神,,,,False,5,保密,,完全控制你呆滴,https://i0.hdslb.com/bfs/face/member/noface.jpg
208211862512,1100457706,1,3461577529362883,0,0,0,0,0,1707999999,0,,,八嘎牙路！,,,,False,2,男,,レースのトレーン,https://i1.hdslb.com/bfs/face/a1c52dd0b0a98bf0638789f3498dde32bd37dc62.jpg
208198914816,1100457706,1,3493113421105524,0,0,0,0,0,1707995205,0,,,呦西,,,,False,4,保密,,白给大大师,https://i0.hdslb.com/bfs/face/277f2cfca2a1dbc8c43e3a1521990364bbbf5dc6.jpg
208164704960,1100457706,1,434644028,0,0,0,0,0,1707980754,0,,,梅西狗登西没c罗帅和有格局,,,,False,5,男,你的心要有盏灯，照亮真正适合你走的路,Mr黯月Z,https://i2.hdslb.com/bfs/face/d0c2a56efd71d091107cdf205da20fba6f836c4b.jpg
208162477456,1100457706,1,38243770,0,0,0,0,0,1707979670,3,,,梅毒们开始被反噬了[星星眼][星星眼][星星眼] 还是爱的不纯质疑你们的梅爸爸[脱单doge][脱单doge],[星星眼] [脱单doge],,,False,5,男,,一拳一只美羊羊,https://i1.hdslb.com/bfs/face/9410be0d8494e0944843e99536b89d6df16be88f.jpg
208125318080,1100457706,1,123696576,0,0,0,0,0,1707963347,1,,,我没意见,,,,False,6,男,既然来了就交个朋友吧，能等到你是莫大的荣幸，一起加油。ps：这个无奈老人总是变得像呆瓜萌新,行星不见了,https://i0.hdslb.com/bfs/face/44b67e6a82dd7009f1fce2792bf2d8673a94cf6c.jpg
208117318192,1100457706,1,313208392,0,0,0,0,0,1707959122,1,,,"咏梅
长的像个人，原来是条狗
人前踢踢球，人后汪汪走
人前叫梅西，人后叫呦西
问它啥品种，日本樱花狗",,,,False,6,保密,呵呵呵,HDLZY,https://i1.hdslb.com/bfs/face/45752a1fde127f9a92211d289259f17bf82f2dd3.jpg
208094477984,1100457706,1,237554444,0,0,0,0,0,1707929991,0,,,梅西、731，此仇不共戴天，誓必斩杀殆尽！,,,,False,5,保密,基拉  •  大和,银河龙魂,https://i2.hdslb.com/bfs/face/9b0920b415dbdd583bfcb615ce3536572bd28901.jpg
208085873744,1100457706,1,3546622076127530,0,0,0,0,0,1707925972,2,,,有人说梅西的这次事件是为了掩盖731部队遗址的热度,,,,False,2,男,远方传来风笛,阡滅,https://i2.hdslb.com/bfs/face/b4885457850d50fbc336203552c421ebfbbb5c64.jpg
208042072224,1100457706,1,616330481,0,0,0,0,0,1707909592,2,,,"：来了吗？
：梅来
：真没来吗？
：儒来",,,,False,5,保密,,本大帅清寒,https://i2.hdslb.com/bfs/face/2fee3435f500df4e3bf20dfee8211e3eefc53bc3.jpg
208038174912,1100457706,1,530702317,0,0,0,0,0,1707908068,1,,,昨天还寻思我弟为啥高兴的叫干啥就干啥，今天我就明白了（他粉C罗）[保佑],[保佑],,,False,4,女,唉,孔哥教我做君,https://i1.hdslb.com/bfs/face/94dfdaa5d1a2eeafddec8feac4af7b08370f5306.jpg
208033698128,1100457706,1,453441480,0,0,0,0,0,1707906330,0,,,梅西，不要管别人怎么说，不管他们怎么骂你，我都永远站在他们那边！,,,,False,4,保密,,枫碎林,https://i0.hdslb.com/bfs/face/a49c81cf5228d42d24175e7c00621ec3a651012a.jpg
208019581248,1100457706,1,1605373143,0,0,0,2,2,1707900651,4,,,不是粉絲，只是路人，雖然不太瞭解這次事件，但感覺也不光是梅西的錯，主辦方或許也有錯，或許也有接待不周的問題。感覺還是應該理性看待,,,,False,4,保密,チャイナは俺が守る！,bili_1605373143,https://i0.hdslb.com/bfs/face/4cb90630dcd2f9e77014416014cffe7107181603.jpg
208587268880,1100457706,1,544218689,208019581248,208317319632,208317319632,0,0,1708201019,0,,,回复 @谁伤害我必定加倍反击 : 知乎上好像说什么合同里有问题来着,,谁伤害我必定加倍反击,67424652,False,5,男,御坂美琴最可爱了~,伊地知虹夏ちゃん,https://i2.hdslb.com/bfs/face/dc331c9a04e9bdb4dd9be3836d15b35a3d9b729c.jpg
208317319632,1100457706,1,67424652,208019581248,208019581248,208317319632,0,0,1708063640,0,,,错，接待非常周到，宣传到位海报到处都贴的是，还有大屏幕滚动宣传播放，安排的待遇非常好，不要找什么借口，也别凭感觉乱说,,,,False,6,保密,,谁伤害我必定加倍反击,https://i0.hdslb.com/bfs/face/e313ef335ed5730499b3f7e3248828186bed59dd.jpg
207999129792,1100457706,1,517908231,0,0,0,0,0,1707890972,1,,,科比带伤上场，不是正如c罗说的不能发挥自己应有的实力？所以为什么不能等伤好？[疑惑],[疑惑],,,False,5,保密,,下雨cong不打伞,https://i0.hdslb.com/bfs/face/4fff5e2c3fd0593c0efded52e33531908492df3f.jpg
207969172656,1100457706,1,1174824413,0,0,0,0,0,1707878335,2,,,[OK],[OK],,,False,3,保密,,bili_1174824413,https://i2.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
207960376992,1100457706,1,3537110128658500,0,0,0,0,0,1707873949,0,,,梅西造热度，遗忘731,,,,False,2,保密,我来到这世界，为的是看太阳,吾宁做我,https://i1.hdslb.com/bfs/face/49e11fee2c8ae046e43037e512881c570005715b.jpg
207959012384,1100457706,1,28948948,0,0,0,0,0,1707873161,0,,,@烟霞秋水 不知道怎么想的。她们说是为了掩盖一些东西。热点,,烟霞秋水,634460045,False,5,女,签名什么的，不存在的,佩奇mua,https://i1.hdslb.com/bfs/face/c0939bece5e08cb9c7df72ec961bdc183416358c.jpg
207927381232,1100457706,1,438154644,0,0,0,0,0,1707839800,1,,,日本人利用梅西转移国内的注意力去减少731的关注度！,,,,False,5,保密,,南岛668,https://i0.hdslb.com/bfs/face/c5af5565f5edf0571393b8c48f35f12e4d5ddbf8.jpg
207924299584,1100457706,1,647032114,0,0,0,0,0,1707838554,0,,,@mcp173-Him雕像 给大家介绍一下，这是里奥哟西养的狗,,mcp173-Him雕像,493646204,False,4,男,,改名字要花硬币且六个,https://i1.hdslb.com/bfs/face/77d3138498dfd72a66481aaf0043b09843e64e20.jpg
207922214768,1100457706,1,1369095701,0,0,0,0,0,1707837761,0,,,这有可能是是西方资本用来转移731热度的，大家一定要理智。,,,,False,4,保密,云移溪树侵书幌 风送岩泉润墨池,润墨池,https://i2.hdslb.com/bfs/face/b3e5fa11e20426465a01c410be7c0a2412dd18d7.jpg
207912506256,1100457706,1,1394536045,0,0,0,1,1,1707834178,0,,,哥们儿们，顶上去[脱单doge]（自己做的）,[脱单doge],,,False,4,保密,,清新小阳,https://i1.hdslb.com/bfs/face/89333c862bf09384d536957a8c54be7e75b9ee5e.jpg
207912737584,1100457706,1,1394536045,207912506256,207912506256,207912737584,0,0,1707834253,0,,,我傻写错了,,,,False,4,保密,,清新小阳,https://i1.hdslb.com/bfs/face/89333c862bf09384d536957a8c54be7e75b9ee5e.jpg
207911380656,1100457706,1,3493281447020590,0,0,0,0,0,1707833813,0,,,世界大了，别太把自己当回事,,,,False,3,保密,,行天等待,https://i0.hdslb.com/bfs/face/member/noface.jpg
207888864624,1100457706,1,65791836,0,0,0,5,3,1707825234,0,,,签合同时有要求梅西上吗？没有的话，不上也正常啊。,,,,False,5,男,,两斤地瓜烧,https://i0.hdslb.com/bfs/face/dcff775fbf83f6045d883090f71429ac21dacd30.jpg
208006333136,1100457706,1,400114774,207888864624,207956622064,207902501680,0,0,1707894424,2,,,回复 @zxy我中意你 :幽默老日子,,zxy我中意你,1271030143,False,6,保密,有空就要多学习，知识学爆,机智一批馮寳寳,https://i1.hdslb.com/bfs/face/0510779fb3607967e649b3191c173fb70f30adc4.jpg
207902501680,1100457706,1,400114774,207888864624,207888864624,207902501680,0,0,1707830480,2,,,哟西，你滴在德国学画画滴家伙？,,,,False,6,保密,有空就要多学习，知识学爆,机智一批馮寳寳,https://i1.hdslb.com/bfs/face/0510779fb3607967e649b3191c173fb70f30adc4.jpg
208071973984,1100457706,1,400114774,207888864624,208042514400,207902501680,0,0,1707920706,0,,,回复 @zxy我中意你 :哪来的小鬼子,,zxy我中意你,1271030143,False,6,保密,有空就要多学习，知识学爆,机智一批馮寳寳,https://i1.hdslb.com/bfs/face/0510779fb3607967e649b3191c173fb70f30adc4.jpg
207881181984,1100457706,1,3493116522793627,0,0,0,0,0,1707822202,0,,,梅西：故乡的樱花真香啊,,,,False,2,女,"游戏搭子滴滴滴滴滴滴滴滴滴滴滴滴滴滴滴滴滴滴滴滴
平安京
崩铁
一念逍遥",欧尼酱の小金库,https://i1.hdslb.com/bfs/face/4adee0cdaa210db05e843842bf009d38e77205a4.jpg
207880906240,1100457706,1,480159718,0,0,0,0,0,1707822067,1,,,哟西啊，啥时候在日本拍点片啊？人兽的那种。 比你踢球好看啊,,,,False,4,保密,,36373773,https://i0.hdslb.com/bfs/face/member/noface.jpg
207867530512,1100457706,1,501297142,0,0,0,0,0,1707816585,1,,,收藏梅西球衣的是你，剪掉梅西球衣也是你，说明什么？说明是你自己错了。首先我不是球迷，关于梅西香港行，上场或不上场，在哪里上场是他本人的权力和自由。梅西上场或不上场都与我无关，我关注的他是否能赛场上呈现出精彩的赛况。没精彩的表现也就是一个普通人罢了。,,,,False,5,男,粉丝达到1万，本人将捐助足球一个，给贫困和喜欢足球的小朋友，请粉丝们推荐捐赠对象。商务洽谈请私信。,7号足球哈,https://i1.hdslb.com/bfs/face/57483cf7468244e14c418068eba47393533af942.jpg
207855385776,1100457706,1,479663488,0,0,0,0,0,1707811242,4,,,梅西：虽然我不喜欢你们，但是我真的喜欢你们的钱[吃瓜],[吃瓜],,,False,5,保密,编程咨询和资料获取请加weixin:futec123,步慧编程,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
207818140304,1100457706,1,7143856,0,0,0,0,0,1707795154,1,,,体育竞技中，只是因为欣赏你的技术粉你，不代表你就可以看不起我的国家了。,,,,False,6,保密,,鹿鸣还不好记,https://i1.hdslb.com/bfs/face/fc397a81018e0694cd75c95a3a0ca6e5cf18f151.jpg
207798169600,1100457706,1,687987635,0,0,0,0,0,1707785238,1,,,他喵的，直接让退钱哥带人冲进梅西的房间里喊一整晚上的rnm退钱,,,,False,5,男,盖先生的逆刃～,执棋的不良刃,https://i2.hdslb.com/bfs/face/7dad9243b13b2d2e259ca4b58f0f598f72ae71cf.jpg
207796395040,1100457706,1,1838655180,0,0,0,0,0,1707784033,0,,,路人才是最爽的[大笑]打来打去,[大笑],,,False,4,保密,,多加香菜香菜x,https://i0.hdslb.com/bfs/face/e7907213aaf45c415f18a3efdd4330625ccd4682.jpg
207791433872,1100457706,1,32739654,0,0,0,0,0,1707776487,0,,,前罗粉最近太爽了,,,,False,5,保密,,im_ooook,https://i0.hdslb.com/bfs/face/c87f0b8a4f529bd32dc48e2b671950502591fc18.jpg
207780723536,1100457706,1,514922176,0,0,0,0,0,1707759223,1,,,梅西变哟西[脱单doge][脱单doge][脱单doge],[脱单doge],,,False,2,女,,我乃夷陵老祖魏无钱,https://i1.hdslb.com/bfs/face/e2f59c5753f77cee95a0d58452970db5542491c4.jpg
207774220272,1100457706,1,473223316,0,0,0,0,0,1707755555,0,,,[喜极而泣]这不跟陈奕迅那差不多嘛,[喜极而泣],,,False,5,保密,明月依旧,拉克珊娜娜娜丶,https://i1.hdslb.com/bfs/face/f9ae20c041ed02c7f5716765719795e2e628961a.jpg
207766373664,1100457706,1,347070465,0,0,0,3,1,1707752129,1,,,"抱歉插句话，希望各位都看一下，请传递给下一位同胞去！转：日本参加八国联军攻占北京以后，第一时间攻占太常寺，杀光全部乐官，抢了所有工尺谱，造成中国雅乐失传，1938年1月攻占曲阜，抢了所有祭孔乐谱！比如1932年对商务印书馆的轰炸，商务印书馆损失1630万元,80%以上资产被毁，所属东方图书馆珍藏的45万册图书和古籍化为灰烬。1937年南开大学图书馆被轰炸,焚烧。幸存图书多为日本掳往东瀛.十万余册中文线装书遂荡然无存。我们还能剩一些，不过是因为先人的瑰宝太多，在日本计划性高效率的毁灭和掠夺下依然有剩余。现在很多人所谓的发扬光大，或者说保存的更好真是悲哀啊。你看现在日本很多配乐比中国都还中国，央视都在用。甚至我们拍个电视剧复原兰陵王入阵曲还可以到日本去“借阅”原谱。

日本入侵实施抢光，烧光，杀光的“三光”政策可不是玩笑话。日本是有计划的在灭绝，抢夺我们的文化。试想，若是日本没有将吴服，建筑，茶道，刀剑，乐器，书法，玄学等等先人的文化抢走，换个名字打上日本的标签，日本旅游业等产业不会像如今这样。可以说日本现在的经济有不小的部分是用从中国抢走文化和国人的血来支撑的。
从数据上来讲，如果没有从我们这边抢走的物资支撑，日本是不会有如今1.24亿人的，
1937年，日本人口是7063万人，到1945年
是7250万人，增长率是3%，二战之后增长了69%，这是用抢走的资源和5000万同胞换的，每一个37年之后出生的人都是享用着中国人的血肉长大的，别跟我说孩子是无罪的，他们的出生和生存就是用罪孽换来的！他们一生创造的财富也是基于这恶行的赃款！
日本从数据上要偿还：
1.24亿*（3%+69%）+5000万共计约1.39亿的人命债！再不灭绝民族的条件下，我们可以从道义上合理的屠杀他们80年。
并赔偿
（人均收入30万日元*人均寿命83岁）*（1.24亿*72%）+10亿吨煤炭，1.8亿吨铁矿，150万吨铜矿+10万吨铝矿+木材7亿方+21000吨黄金+200亿战争赔款+（年华24%的利息*84年）的战争清算费。
小日子过的不错的日本人这是要灭掉我们的文化、历史，奴役同化我们的种族，这是要将中国从这世上磨灭，这是不能忘的恨。
        所以，请保持愤怒|（请看到的同胞们转发）",,,,False,5,男,,加碘食用盐la,https://i0.hdslb.com/bfs/face/496fe42e2a527a735112b840ffba13590fb59c53.jpg
208587319248,1100457706,1,544218689,207766373664,207766373664,208587319248,0,0,1708201111,0,,,"谢谢,请您一定要保持本心,不要被他人迷惑了[给心心]",[给心心],,,False,5,男,御坂美琴最可爱了~,伊地知虹夏ちゃん,https://i2.hdslb.com/bfs/face/dc331c9a04e9bdb4dd9be3836d15b35a3d9b729c.jpg
