rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
211075918992,1701322491,1,228316493,0,0,0,0,0,1709630681,2,,,谁说梅西不配,,,,False,5,女,,凹下去的脚印,https://i2.hdslb.com/bfs/face/e9594df682bd1692ed5ae90b44047a68d86c220c.jpg
210870988544,1701322491,1,10970509,0,0,0,0,0,1709483388,8,,,"虽然老鼠不配，但我还是希望它拿。
你们也是那么觉得的吧？",,,,False,6,保密,这个人很便秘，什么都没有写,吃饱就要,https://i1.hdslb.com/bfs/face/366f72c959b7c28d10465eda84750d0e3b600d10.jpg
210849095840,1701322491,1,289852710,0,0,0,4,4,1709474128,90,,,"应该给幺西。我现在特别想看见网球圈的,f1圈,跳高圈团结一致大反攻。[doge]",[doge],,,False,5,保密,"未来巨星贾尔加德
",贾尔加德,https://i0.hdslb.com/bfs/face/70c38de9db4a60bc5d6d03eae008c0d98b59a495.jpg
210963901280,1701322491,1,282959765,210849095840,210849095840,210963901280,0,0,1709552946,13,,,有什么问题。西西已经通过靠23金球拿24世足。为什么就不能通过23劳伦斯来拿24劳伦斯。体育届的永动机被发明出来了。伟大无需多言。,,,,False,5,保密,,一日蓝鹰,http://i2.hdslb.com/bfs/face/7b1184b12866adb93d60f9685200edec263145de.jpg
210895186032,1701322491,1,279173565,210849095840,210849095840,210895186032,0,0,1709515958,3,,,体育届大统一,,,,False,6,保密,,崇洋犬缉拿科主任,https://i0.hdslb.com/bfs/face/b1f2040891dfd65f98f2c5b8a18f78a53e21001a.jpg
210961876928,1701322491,1,289852710,210849095840,210912545664,210912545664,0,0,1709552011,2,,,回复 @只是裤袜脱落而已 :你猜猜费德勒跟纳达尔拿过几次？,,只是裤袜脱落而已,329510247,False,5,保密,"未来巨星贾尔加德
",贾尔加德,https://i0.hdslb.com/bfs/face/70c38de9db4a60bc5d6d03eae008c0d98b59a495.jpg
210900415120,1701322491,1,517105592,0,0,0,0,0,1709519441,5,,,真正的吸血伤害球队，91球就一个国王杯 ，那一年所有强强对话都失败,,,,False,3,保密,,磊哥的风云,https://i0.hdslb.com/bfs/face/member/noface.jpg
211079292800,1701322491,1,353472070,0,0,0,0,0,1709632254,4,,,个不在高，打针则灵，奖不在多，能偷就行，虽是矮子，也无德馨，情敌头上绿，老爹代囚龄，谈笑有侏儒，往来三寸丁，可以立人设，虐结晶，有欺世之盗名，有合同不劳形，走狗阿萨迈，东京牛郎亭，儒子云，何错之有。,,,,False,5,保密,,冀州微末之士,https://i1.hdslb.com/bfs/face/a7d210ef64801d7f7d73426335bd2b07ecedae4e.jpg
210841270464,1701322491,1,209436781,0,0,0,3,2,1709470840,57,,,必须让梅西拿，不然没节目效果,,,,False,5,保密,,脚踩暖气片,https://i1.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
210879918064,1701322491,1,258981200,210841270464,210841270464,210879918064,0,0,1709491006,2,,,支持,,,,False,6,男,,下水道の盗贼,https://i2.hdslb.com/bfs/face/349700da39743f156948f45a316230e6329b32c4.jpg
211235965696,1701322491,1,2050956160,210841270464,210841270464,211235965696,0,0,1709728339,0,,,哈哈哈哈哈哈，金球笑死人了，支持再来一波儿，上上强度[滑稽],[滑稽],,,False,4,保密,,哔站昵称001,https://i0.hdslb.com/bfs/face/member/noface.jpg
210827235888,1701322491,1,393337907,0,0,0,0,0,1709464763,9,,,哟西一定要拿，拿了黑哟西的可不仅仅是足球迷了,,,,False,4,保密,,JoJohead,https://i2.hdslb.com/bfs/face/b7fed809e2632a35b96b16c13d3979869a158222.jpg
210904867344,1701322491,1,34553699,0,0,0,3,3,1709522228,15,,,说个笑话：呦西没有营销[吃瓜],[吃瓜],,,False,5,保密,,十三叔来了,https://i2.hdslb.com/bfs/face/9d6f7b1e2234f61c338e6b1c14c7c9d6058b0645.jpg
211079832976,1701322491,1,3493129887942680,210904867344,210904867344,211079832976,0,0,1709632556,2,,,我也来一个，梅粉从来不黑C罗[吃瓜],[吃瓜],,,False,2,保密,,Biggg荔枝,https://i2.hdslb.com/bfs/face/04853806e5f621ab5a5835f11631d22737e2b344.jpg
211272440496,1701322491,1,11337226,210904867344,211102131216,211079832976,0,0,1709744450,0,,,回复 @不良人黑水分舵总舵主 :必须的，正确的，factos 没问题,,不良人黑水分舵总舵主,474670833,False,4,保密,,ffabcd,http://i1.hdslb.com/bfs/face/0de93354b83904706b712921f4cbc95d73a5a22d.jpg
211102131216,1701322491,1,474670833,210904867344,211079832976,211079832976,0,0,1709642283,0,,,回复 @Biggg荔枝 : factos👀[支持]！,[支持],Biggg荔枝,3493129887942680,False,5,男,江湖是什么，有蚩梦的地方就是江湖。江湖是不遗憾的情，江湖是不褪色的伤，江湖是不忘却的那个人。,不良人黑水分舵总舵主,https://i0.hdslb.com/bfs/face/507dee0f443922d98c69f9349fb4738de0d301c0.jpg
210976725104,1701322491,1,475013336,0,0,0,9,9,1709558567,16,,,身边的网球跟f1粉丝朋友已经准备开始捕鼠了。,,,,False,5,保密,,凡嗲,https://i2.hdslb.com/bfs/face/ca2496206a81f8fbbe1967fc46c0697fff99d73c.jpg
211071194656,1701322491,1,191879589,210976725104,211043553600,211043553600,0,0,1709628222,9,,,回复 @烬炎龙魂 :网球三巨头都是梅粉？纳达尔第一个就不答应好吧？偷冠军还不算还要偷球迷？,,烬炎龙魂,227025960,False,5,男,消灭人造球王大孝子各明,轩哥说球,https://i0.hdslb.com/bfs/face/606c55b43c55cbada3188dc9fb0f42b787a33b44.jpg
211105012240,1701322491,1,289852710,210976725104,211043553600,211043553600,0,0,1709643510,6,,,回复 @烬炎龙魂 :一个皇马死忠，一个米兰死忠，一个家乡球队巴塞尔死忠。你告诉我他们都是梅西的粉丝[辣眼睛],[辣眼睛],烬炎龙魂,227025960,False,5,保密,"未来巨星贾尔加德
",贾尔加德,https://i0.hdslb.com/bfs/face/70c38de9db4a60bc5d6d03eae008c0d98b59a495.jpg
211143007216,1701322491,1,285572546,210976725104,211043553600,211043553600,0,0,1709662142,2,,,回复 @烬炎龙魂 :你提你的马呢？只是提名？占人家提名位置？你配吗？,,烬炎龙魂,227025960,False,5,保密,,芜芜芜起飞,https://i0.hdslb.com/bfs/face/member/noface.jpg
211336881600,1701322491,1,227783310,0,0,0,0,0,1709799266,2,,,刚刚对线了一个哟西球迷，真的很纯，没想到有这种跪着的人，他还说斯内德，哈兰德，范戴克，莱万是梅西粉丝[喜极而泣][喜极而泣][喜极而泣]然后他后面被喷的评论都删了，要不然肯定截图给你们看看,[喜极而泣],,,False,6,男,"有的人表面高傲，骨子里透露着谦逊和礼貌。
有的人表面谦逊，骨子里却只有傲慢和狂妄。​",哟西与他的忠犬,https://i0.hdslb.com/bfs/face/87fcebe63f1e137e315ae6c5f9ed4c8a56276fd4.jpg
210834574320,1701322491,1,15079826,0,0,0,0,0,1709467896,6,,,我现在就想看呦西一直拿奖，我就想看他的笑话[doge],[doge],,,False,5,保密,,慧灰灰33,https://i2.hdslb.com/bfs/face/ce6daf80f2026189896650ec503ad74ff489003b.jpg
210861963280,1701322491,1,204482088,0,0,0,2,2,1709479259,31,,,原来减肥电影真能提名奥斯卡啊[支持][支持][笑哭][笑哭],[支持] [笑哭],,,False,5,保密,儒雅随和的激光笔,延安人民热情好客,http://i0.hdslb.com/bfs/face/473c440d0ffef5b66bd0acb5302f31e883b1ad3c.jpg
210874261616,1701322491,1,18879661,210861963280,210861963280,210874261616,0,0,1709485419,1,,,高,,,,False,6,男,,-KanyeWest,https://i1.hdslb.com/bfs/face/48917e8aa63b7a457003c45de836a99ac5a156d3.jpg
210869337376,1701322491,1,2954940,0,0,0,10,8,1709482561,27,,,劳伦斯奖使汉密尔顿受益，梅西使劳伦斯奖受益；不是梅西需要劳伦斯奖，而是劳伦斯奖需要梅西,,,,False,6,男,逸一时，误一世。,菠萝の海,https://i0.hdslb.com/bfs/face/ee9b98058c008840f37a0ce1e2c8e179873b5e84.jpg
210896723552,1701322491,1,3493265269590225,210869337376,210869337376,210896723552,0,0,1709516973,6,,,梅岩松点了个赞,,,,False,4,保密,,PE小盒子,https://i0.hdslb.com/bfs/face/member/noface.jpg
210977318640,1701322491,1,475013336,210869337376,210869337376,210977318640,0,0,1709558832,2,,,苏醒点赞。,,,,False,5,保密,,凡嗲,https://i2.hdslb.com/bfs/face/ca2496206a81f8fbbe1967fc46c0697fff99d73c.jpg
211295227776,1701322491,1,2954940,210869337376,211071200800,210879063472,0,0,1709776328,0,,,回复 @轩哥说球 :很显然我在模仿梅疯语录反讽,,轩哥说球,191879589,False,6,男,逸一时，误一世。,菠萝の海,https://i0.hdslb.com/bfs/face/ee9b98058c008840f37a0ce1e2c8e179873b5e84.jpg
210842430880,1701322491,1,1084077593,0,0,0,21,16,1709471299,23,,,劳伦斯评选：由70多个国家和地区的2000余名资深体育记者提名年度表现最突出的运动员，然后由劳伦斯体育学院52名成员投票选出获奖者 【2】，体育学院由各领域最杰出的退役运动员组成，每名成员都有着辉煌的历史成绩。所以根据可以按国家和成员投票就知道为什么老鼠能得奖了，美斯粉估计会说：因为梅桑的影响力超过了所有人。,,,,False,4,女,法国队球迷，主要看英超和欧冠，大赛必看，憎恨长得矮的人，讨厌侏儒。,哟西活该被骂,https://i2.hdslb.com/bfs/face/6fc070a57cb40dd9b207fbd2a0d4aea753d2e266.jpg
210853472896,1701322491,1,2112304527,210842430880,210851421296,210851421296,0,0,1709475851,4,,,回复 @马惠彬 :老鼠来了[吃瓜]快来看@儒家足球-颜回,[吃瓜],儒家足球-颜回 马惠彬,3546580638500936 314017621,False,4,保密,,无所谓惧55,https://i0.hdslb.com/bfs/face/member/noface.jpg
210857944032,1701322491,1,390045437,210842430880,210851421296,210851421296,0,0,1709477630,2,,,回复 @马惠彬 :不是从业20年，从业三十年的敬事房蓝白旗[吃瓜]？,[吃瓜],马惠彬,314017621,False,5,男,再叫大点声，等会儿给你买瓜子！,潘帕斯的霍比特人,https://i2.hdslb.com/bfs/face/dd4ff86a595a5900295ba9ef463c634171911848.jpg
210863288368,1701322491,1,1084077593,210842430880,210851421296,210851421296,0,0,1709479773,1,,,回复 @马惠彬 :笑死评选世足的时候有多少曼城迷表示不公，也是这么回复的，统一回复是吧？,,马惠彬,314017621,False,4,女,法国队球迷，主要看英超和欧冠，大赛必看，憎恨长得矮的人，讨厌侏儒。,哟西活该被骂,https://i2.hdslb.com/bfs/face/6fc070a57cb40dd9b207fbd2a0d4aea753d2e266.jpg
210884206272,1701322491,1,294765127,0,0,0,38,37,1709501174,4,,,2020拿的其实是18/19赛季，UP罗结晶真会偷换概念误导大众,,,,False,5,保密,,咪嘛呼,http://i0.hdslb.com/bfs/face/member/noface.jpg
210892053152,1701322491,1,3546580638500936,210884206272,210884206272,210892053152,0,0,1709513562,3,,,用2018的数据评2020，牛[呲牙]，这样梅西更不配了，因为汉密尔顿是6连冠，你再往前几年都不配 91梅和19梅吹出来的笑话,[呲牙],,,False,5,保密,"足坛预言家，提前1个月预判梅西偷奖,成功预言梅西日本行正常出场比赛",儒家足球-颜回,https://i2.hdslb.com/bfs/face/cd1b3b2e1b9ef206ca424782d43ba191df4c1dda.jpg
210902034576,1701322491,1,2031965,210884206272,210901128752,210892710144,0,0,1709520470,3,,,回复 @儒家足球-颜回 :我这是为你好懂吗，这种低级错误容易被人笑话，先去了解一下足球的基本知识再来做视频。,,儒家足球-颜回,3546580638500936,False,6,男,,龙鳞宝铠,https://i2.hdslb.com/bfs/face/6927608efbc0ca14b441b6d4daa657a47a364787.jpg
210892710144,1701322491,1,3546580638500936,210884206272,210884206272,210892710144,0,0,1709514156,3,,,2019梅西就一个2018～2019的西甲联赛冠军，但是为了评奖这样算太恶心了，足球评奖都是有自己的算法，强行把两个赛季评在一起算不可取,,,,False,5,保密,"足坛预言家，提前1个月预判梅西偷奖,成功预言梅西日本行正常出场比赛",儒家足球-颜回,https://i2.hdslb.com/bfs/face/cd1b3b2e1b9ef206ca424782d43ba191df4c1dda.jpg
210867275248,1701322491,1,286052326,0,0,0,6,6,1709481568,35,,,支持今年梅西再和维斯塔潘一起拿奖,,,,False,6,保密,,没有滋蹦狗的无聊世界,https://i1.hdslb.com/bfs/face/8794ab65cd4f560b57e4790c548ad472740270a1.jpg
210869198944,1701322491,1,2954940,210867275248,210867275248,210869198944,0,0,1709482540,12,,,劳伦斯奖使汉密尔顿受益，梅西使劳伦斯奖受益；不是梅西需要劳伦斯奖，而是劳伦斯奖需要梅西,,,,False,6,男,逸一时，误一世。,菠萝の海,https://i0.hdslb.com/bfs/face/ee9b98058c008840f37a0ce1e2c8e179873b5e84.jpg
210898182192,1701322491,1,415287898,210867275248,210888073264,210888073264,0,0,1709517961,4,,,回复 @绘1世最忧的画 :让体育界统一战线[doge][doge],[doge],绘1世最忧的画,429556815,False,5,男,青春如同奔流的江河，一去不回来不及道别,布莱恩胡,https://i1.hdslb.com/bfs/face/ef0c1dc8f0beb64a4c951bbcf4dcdc096ca9a9b7.jpg
210907152464,1701322491,1,286052326,210867275248,210888073264,210888073264,0,0,1709523501,1,,,回复 @绘1世最忧的画 :让赛车迷也看清小偷梅西的真面目,,绘1世最忧的画,429556815,False,6,保密,,没有滋蹦狗的无聊世界,https://i1.hdslb.com/bfs/face/8794ab65cd4f560b57e4790c548ad472740270a1.jpg
210793931056,1701322491,1,441841165,0,0,0,0,0,1709449763,52,,,好了，我现在知道谁的提名最没有含金量了[打call],[打call],,,False,5,保密,什么都和你讲的很清楚 你就很难成长 你明白我意思把,绅士熊吉99,https://i1.hdslb.com/bfs/face/4ee16a380b77ce0133615c602f0ca285b5869393.jpg
211036318624,1701322491,1,21953097,0,0,0,0,0,1709608951,4,,,你们只需要弄懂一个简单的逻辑就行，只要奖项有关于投票拿的，那他不说百分之百，百分之80能到手了，然后百分之95能进前10名单。不得不承认，他真的是凭一己之力改变了各种奖项的评选机制和玩法··,,,,False,6,男,专注业余养生流汗局20年！  交流群 631759798,工匠本心,https://i0.hdslb.com/bfs/face/8c0a5203010cc2953c1d1d982196af17192135ef.jpg
210951309792,1701322491,1,9251935,0,0,0,0,0,1709547349,2,,,可是哟西🈶倒数第二冠军啊，美职篮倒数第二,,,,False,5,保密,,Sonammaxx,https://i1.hdslb.com/bfs/face/863a84cd73d7c9b644d054002e0c1c05b3dfdc50.jpg
210809179344,1701322491,1,378808103,0,0,0,0,0,1709457055,7,,,足球天皇犹西2023年有金球奖世足法甲一己之力夺得北美杯，不给足球天皇实在是天理难容,,,,False,5,保密,,自带滑稽的人,http://i2.hdslb.com/bfs/face/b09a87f89a8b2df9ab7e09e1d457cf1654fbac8e.jpg
210876534992,1701322491,1,481673337,0,0,0,1,1,1709487234,15,,,建议鼬西有机会去田径赛场偷个奖试试，个人感觉他可以用他那个带球跨栏的技术和专业跨栏运动员拼一拼[嗑瓜子],[嗑瓜子],,,False,5,保密,,歌手向日葵花籽油条,http://i0.hdslb.com/bfs/face/024e89b607210891c22fe2241f460e65c397257b.jpg
210884508832,1701322491,1,56729846,210876534992,210876534992,210884508832,0,0,1709502234,1,,,我们短跨虽然冷门但也不是垃圾场😡 呦西别跨了，钻吧,,,,False,5,保密,,卫星16号,http://i2.hdslb.com/bfs/face/36c8c684bd6fb6ef601d77ff34b1f04e692aa5d4.jpg
210978610048,1701322491,1,384123258,0,0,0,1,0,1709559436,0,,,你要只看冠军数量，五冠王六冠王射手早就拿劳伦斯了，看看图,,,,False,5,男,,又为谁展露天真,http://i0.hdslb.com/bfs/face/03c6561f663618198c669dbfc89bc95fcf1875b9.jpg
210878004592,1701322491,1,3493105200269589,0,0,0,0,0,1709488509,3,,,小头一低，里奥哟西,,,,False,4,保密,我可能只比梅西高一点，但是我是自然长的,今天起绝无回旋余D,https://i0.hdslb.com/bfs/face/1790f8fd0f4a3a0634380a037b6f6e72bbb50d09.jpg
211041329344,1701322491,1,518362834,0,0,0,0,0,1709611700,2,,,看来15年欧冠决赛后梅西站广告牌也是蓄谋已久的,,,,False,5,保密,,qthhu,http://i0.hdslb.com/bfs/face/member/noface.jpg
210884220320,1701322491,1,294765127,0,0,0,0,0,1709501321,4,,,2020拿的其实是18/19赛季，UP罗结晶真会偷换概念误导大众。仿佛想打败梅西只有靠谎言了。,,,,False,5,保密,,咪嘛呼,http://i0.hdslb.com/bfs/face/member/noface.jpg
210881687120,1701322491,1,441048648,0,0,0,11,7,1709493927,9,,,2020劳伦斯据我所知应该是看19年全年的表现，颁奖的时候莱万还没拿欧冠，但是即使如此梅西的荣誉看起来也还是很单薄,,,,False,5,男,,嗨尓Higher,http://i0.hdslb.com/bfs/face/a466c13a4a8b3ad9607ac7d4cbf76c420a52c18d.jpg
211039693472,1701322491,1,3494361153145249,210881687120,211018148208,210946945600,0,0,1709610846,2,,,回复 @cybersam2016 :我螺一己之力，天神下凡的话术还少吗[doge],[doge],cybersam2016,37681525,False,3,保密,,丶以痛吻我,https://i1.hdslb.com/bfs/face/01cd2c0730782555da88c48c6794c368fbe02bea.jpg
211018148208,1701322491,1,37681525,210881687120,210946945600,210946945600,0,0,1709594727,1,,,回复 @apple_nit :“单核带队”，难怪天使的球迷讨厌梅毒,,apple_nit,498644709,False,6,保密,,cybersam2016,https://i1.hdslb.com/bfs/face/7c8591508670590ed61160ae98e7790f27640fe3.jpg
211096612592,1701322491,1,6656251,210881687120,211018148208,210946945600,0,0,1709639875,0,,,回复 @cybersam2016 :天使先打满全场再说，少在这挑拨离间了。阿根廷球迷没见过这种言论，经典螺粉串天使粉,,cybersam2016,37681525,False,6,男,你又来查成分啦,佩伯军士孤寂的心,https://i1.hdslb.com/bfs/face/b5f590bbc6277d4305e27e84e5bc6022603793af.jpg
210907061808,1701322491,1,283184645,0,0,0,0,0,1709523466,6,,,莱万那年俱乐部大满贯，金球奖不取消也是他的。,,,,False,5,保密,,江流儿君子兰,http://i2.hdslb.com/bfs/face/ec532d04beabc238a45a9d88dc29051bbb5f04a3.jpg
210942608144,1701322491,1,1068628462,0,0,0,16,15,1709543183,2,,,19梅还质疑，真不知道看没看球，会不会看数据,,,,False,4,保密,我不是黑，我只是没瞎,caociic,https://i1.hdslb.com/bfs/face/8a2864d1e14333776737768b33aff1943792e29c.jpg
210950685152,1701322491,1,383899493,210942608144,210942608144,210950685152,0,0,1709547141,3,,,美洲杯6场1点红,,,,False,4,保密,,守门的巴乔1,http://i0.hdslb.com/bfs/face/member/noface.jpg
210958866464,1701322491,1,1068628462,210942608144,210950685152,210950685152,0,0,1709550688,2,,,回复 @守门的巴乔1 :进球助攻射门射正抢断关键传球成功过人，甚至被犯规，你看看这些数据，19梅在整个欧洲都是第几？？ 你能找出第二个能接近梅西的吗？？,,守门的巴乔1,383899493,False,4,保密,我不是黑，我只是没瞎,caociic,https://i1.hdslb.com/bfs/face/8a2864d1e14333776737768b33aff1943792e29c.jpg
210990931216,1701322491,1,1068628462,210942608144,210987509104,210950685152,0,0,1709564449,1,,,回复 @清川白日云无月 :巴萨赛后评分最高是谁？ 巴萨除了梅西谁评分超过7分的？？  还有第一回合梅西什么表现？？ 巴萨所有人都什么状态？尤其是登子！！,,清川白日云无月,37882293,False,4,保密,我不是黑，我只是没瞎,caociic,https://i1.hdslb.com/bfs/face/8a2864d1e14333776737768b33aff1943792e29c.jpg
210854438768,1701322491,1,7914255,0,0,0,0,0,1709476243,9,,,我太想看哟西拿奖了,,,,False,6,保密,下水道的老鼠！打激素的侏儒！,池池池浅哥儿,https://i0.hdslb.com/bfs/face/994621b1d96813c821d6a4cbeca9f793dac7c01e.jpg
210973214400,1701322491,1,96918974,0,0,0,1,1,1709557030,4,,,我觉得梅西实至名归[妙啊],[妙啊],,,False,5,保密,,ai里卡多,https://i2.hdslb.com/bfs/face/6f4750427d28a991ceaaf6db6545b7f93fae865d.jpg
210996753504,1701322491,1,11075541,210973214400,210973214400,210996753504,0,0,1709566824,2,,,"必须实至名归[妙啊]
建议退役之后再拿几个金球",[妙啊],,,False,6,女,分享知识，传递智慧,为德惟谦,https://i0.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
210887728176,1701322491,1,429556815,0,0,0,0,0,1709509227,4,,,拿吧，希望来波大的冲击波[doge],[doge],,,False,5,保密,,绘1世最忧的画,https://i0.hdslb.com/bfs/face/003ac226fca8c67daa0d76b33156e03921a108e8.jpg
210884656000,1701322491,1,356317762,0,0,0,0,0,1709502554,5,,,哟西是这样的了,,,,False,5,保密,,Yanx丶L,http://i1.hdslb.com/bfs/face/4d3d727ce22cc09e83174ea402571b3bb02ff1d1.jpg
210838495280,1701322491,1,246187453,0,0,0,0,0,1709469607,2,,,我选梅西，因为我想听荷兰粉和车迷的哀嚎[呲牙],[呲牙],,,False,4,保密,,90版骅仔,https://i1.hdslb.com/bfs/face/579e6409bbb12f2efab3afc349c48e5458dbacba.jpg
210871413280,1701322491,1,26067002,0,0,0,0,0,1709483646,2,,,必须应该，梅老鼠不偷那还是老鼠吗？,,,,False,6,男,信誓旦旦，不思其反。反是不思，亦已焉哉！,陆画镜,https://i2.hdslb.com/bfs/face/5a1d77d3c17c591567268a89755db701193ec671.jpg
210833328368,1701322491,1,3537111900752786,0,0,0,0,0,1709467369,6,,,孩子们，我值得,,,,False,2,保密,,球王-里奥-梅西,https://i2.hdslb.com/bfs/face/7807aa52507c59cfa94119587c38033c3a84dc4b.jpg
210881982688,1701322491,1,417068174,0,0,0,4,3,1709494829,6,,,我才知道2020年哟西0冠军，还拿劳伦斯，握草，换作C罗，我都不敢想会被骂成什么样   …  我罗的粉丝是该反思了，为什么梅毒可以肆无忌惮，罗粉是不是也该丢掉道德？,,,,False,5,男, 学而时习之,玮琪玮琪玮琪,https://i0.hdslb.com/bfs/face/member/noface.jpg
210992128544,1701322491,1,2031965,210881982688,210881982688,210992128544,0,0,1709564969,0,,,那你知不知道2013年金球奖得主几个冠军[大笑][大笑][大笑],[大笑],,,False,6,男,,龙鳞宝铠,https://i2.hdslb.com/bfs/face/6927608efbc0ca14b441b6d4daa657a47a364787.jpg
210975922256,1701322491,1,284953140,210881982688,210881982688,210975922256,0,0,1709558240,0,,,呦西的忠犬都快成邪教了,,,,False,6,保密,,蓝飞小小,https://i0.hdslb.com/bfs/face/2b5ab10ecff5acf73fa8d9314de576cebbb0fc12.jpg
210934290848,1701322491,1,1932950746,210881982688,210885866352,210885866352,0,0,1709538401,0,,,回复 @夏思列夫 :作为吃瓜路人，我还是觉得比极端梅迷有道德的多[大笑],[大笑],夏思列夫,171306039,False,4,保密,,一时混一时爽,https://i0.hdslb.com/bfs/face/member/noface.jpg
210843396592,1701322491,1,473683366,0,0,0,14,8,1709471709,5,,,可惜无论怎么黑梅西也改变不了梅西是世界最运动员，国外所有的媒体都是这是这么评的，不服气自己自己去搞一个国外媒体，在这里说只能说明你想利用梅西找存在感，毕竟这样做视频你才会有收入,,,,False,4,保密,高端视频制作，网站设计，小程序开发，线上线下活动策划执行，分享更多体育给我们带来的快乐,城市微邦,https://i1.hdslb.com/bfs/face/d55d984737a859aab3c1189c6f133b427b895d9b.jpg
210862734944,1701322491,1,481673337,210843396592,210843396592,210862734944,0,0,1709479560,8,,,把抹黑霍启刚的反华媒体当宝的群体是这样的[嗑瓜子],[嗑瓜子],,,False,5,保密,,歌手向日葵花籽油条,http://i0.hdslb.com/bfs/face/024e89b607210891c22fe2241f460e65c397257b.jpg
