rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210121162384,1601233339,1,203209,210120442720,210120442720,210121162384,0,0,1709034579,96,,,霍家拳的套路招式灵活!,,,,False,6,男,   安能摧眉折腰事权贵，使我不得开心颜！,叶逸语,https://i1.hdslb.com/bfs/face/dd295076e8cf3042d218ad2cd49393e302502cc3.jpg
210121649296,1601233339,1,349192786,210120442720,210120565136,210120565136,0,0,1709034795,89,,,回复 @真实球迷汇 :幽默,,真实球迷汇,108618052,False,5,男,。。。。,张zhuohhh,https://i1.hdslb.com/bfs/face/034326f42bcaee623af456703878b64a23b7938f.jpg
210119828688,1601233339,1,12728215,0,0,0,4,3,1709034079,313,,,是许久不见的二次元[打call],[打call],,,False,6,男,@landonorris,LandoNorris,https://i1.hdslb.com/bfs/face/84f6c07247248757a249bf977b8d12003e3bd083.jpg
210134771808,1601233339,1,507870833,210119828688,210119828688,210134771808,0,0,1709040450,3,,,许久=6天[辣眼睛][辣眼睛][辣眼睛],[辣眼睛],,,False,4,保密,,上岸20191221,https://i0.hdslb.com/bfs/face/member/noface.jpg
210153030144,1601233339,1,12728215,210119828688,210134771808,210134771808,0,0,1709047779,1,,,回复 @上岸20191221 :哦不好意思上期视频没看到，外地忙了一周才到家刚好收到推送[喜极而泣],[喜极而泣],上岸20191221,507870833,False,6,男,@landonorris,LandoNorris,https://i1.hdslb.com/bfs/face/84f6c07247248757a249bf977b8d12003e3bd083.jpg
210337520352,1601233339,1,2118909686,210119828688,210119828688,210337520352,0,0,1709180908,0,,,咱俩名字[脱单doge],[脱单doge],,,False,5,男,#WeRaceAsOne,迈凯伦车手LandoNorris,https://i2.hdslb.com/bfs/face/1539e5e589f4edcc34ba3b625731e27aff045f90.jpg
210119974832,1601233339,1,236688661,0,0,0,31,12,1709034077,943,,,真老师拨云见日,,,,False,6,保密,,洛笙言,http://i1.hdslb.com/bfs/face/f82e01a35493ffa3594463b6a2748794c9f61ec4.jpg
210127123328,1601233339,1,122655044,210119974832,210119974832,210127123328,0,0,1709037146,8,,,茅塞顿开,,,,False,4,保密,,逗比请来的孙悟空222,https://i2.hdslb.com/bfs/face/e08671d7930675ff138056835c3ea794e3252a0a.jpg
210122747824,1601233339,1,287395618,210119974832,210119974832,210122747824,0,0,1709035274,8,,,可算有东西说了，可惜没看到这么激情的评价香港行,,,,False,5,保密,,有意思的网名-,https://i1.hdslb.com/bfs/face/f17944b588386845e953a3df2ca1d0a5b441a04c.jpg
210230415984,1601233339,1,1741714462,210119974832,210230105856,210127151760,0,0,1709109380,1,,,回复 @某tin :可能是阿比现在AI 自动屏蔽某些词汇，发的评论越长越有可能被吞。,,某tin,29960056,False,5,保密,叔叔真是不行了，到处和谐评论,夕阳落晔,https://i0.hdslb.com/bfs/face/member/noface.jpg
210119825376,1601233339,1,32121899,0,0,0,379,177,1709034074,644,,,又双叒叕反转了,,,,False,6,男,我爱，一个像丁香一样的我身旁飘过的姑娘，小傻der,我是一只小污龟,https://i2.hdslb.com/bfs/face/9c970430d2736ebb30ea34f7847e91e01bd2c9e3.jpg
210125919808,1601233339,1,289416235,210119825376,210119825376,210125919808,0,0,1709036681,403,,,台d主办方简介上大量台d内容。这两天忙着都改了，但是已经被很多人截图了。现在需要霍家给我们一个解释,,,,False,4,保密,,幸福的包袱,https://i0.hdslb.com/bfs/face/member/noface.jpg
210126667792,1601233339,1,3493290288613682,210119825376,210126442176,210123836384,0,0,1709036967,244,,,回复 @F_CB :跟梅西没有关系，真正应该关注的是那些故意集火梅西上升高度的人，那些很有可能就是立场有问题，支持抬度的,,F_CB,32661370,False,3,保密,,迈阿密小铁匠-,https://i2.hdslb.com/bfs/face/9b2ed841f2252c2b1266adbdbd9d75fe3eafed95.jpg
210134720896,1601233339,1,391656028,210119825376,210119825376,210134720896,0,0,1709040387,96,,,比较有争议的是梅西没跟香港特首握手，不是霍启刚，霍启刚是发微博谴责的那位，解释绕过特首握手好像都是说梅西没上大名单所以不参加颁奖,,,,False,5,男,水水水，慎关,Seawind233,https://i1.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
210120097968,1601233339,1,227597804,0,0,0,0,0,1709034131,154,,,真亦真时真亦真[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,6,保密,游戏人，金属人，猫片人,P娃,https://i2.hdslb.com/bfs/face/19945caee209fc71e6fb805557dbb2362e8765f6.jpg
210119814080,1601233339,1,1542902123,0,0,0,8,3,1709034059,160,,,这花T恤[笑哭],[笑哭],,,False,4,女,"我永远支持梅西！！“想快乐不靠神迹才能创世纪”
关于梅西考古视频大多都是ins上的 如有雷同，纯属巧合侵权必删",太平山顶烟花纪,https://i2.hdslb.com/bfs/face/4064c552d89a702c9d80dcb39406e9e87d803ea6.jpg
210631259968,1601233339,1,1542902123,210119814080,210351373584,210351373584,0,0,1709359142,1,,,回复 @年幽幽定律-965 :哪里不自信了[惊讶],[惊讶],年幽幽定律-965,543475652,False,4,女,"我永远支持梅西！！“想快乐不靠神迹才能创世纪”
关于梅西考古视频大多都是ins上的 如有雷同，纯属巧合侵权必删",太平山顶烟花纪,https://i2.hdslb.com/bfs/face/4064c552d89a702c9d80dcb39406e9e87d803ea6.jpg
210351373584,1601233339,1,543475652,210119814080,210119814080,210351373584,0,0,1709187789,0,,,真老师语气咋就不自信了呢[笑哭],[笑哭],,,False,5,保密,何以解忧？唯有热爱,年幽幽定律-965,https://i2.hdslb.com/bfs/face/a1618874c2d2388f045e85755a3e459292620449.jpg
210132931792,1601233339,1,1542902123,210119814080,210119814080,210132931792,0,0,1709039701,0,,,https://b23.tv/BV19m411S7hm,,,,False,4,女,"我永远支持梅西！！“想快乐不靠神迹才能创世纪”
关于梅西考古视频大多都是ins上的 如有雷同，纯属巧合侵权必删",太平山顶烟花纪,https://i2.hdslb.com/bfs/face/4064c552d89a702c9d80dcb39406e9e87d803ea6.jpg
210120654960,1601233339,1,2093272402,0,0,0,1,1,1709034333,110,,,阿真，终于等到你了，太想你了,,,,False,4,保密,,vc188888,https://i0.hdslb.com/bfs/face/member/noface.jpg
210351007936,1601233339,1,543475652,210120654960,210120654960,210351007936,0,0,1709187581,0,,,我还特意来看看他呢[调皮],[调皮],,,False,5,保密,何以解忧？唯有热爱,年幽幽定律-965,https://i2.hdslb.com/bfs/face/a1618874c2d2388f045e85755a3e459292620449.jpg
210121698896,1601233339,1,32158137,0,0,0,16,7,1709034847,91,,,一切都会好起来的的,,,,False,6,男,朋友乃平常亲爱，兄弟为患难而生。,彡长恨歌彡,https://i0.hdslb.com/bfs/face/9bb0d9478346edc3ead609d5864b8e278a57813c.jpg
210147407536,1601233339,1,5011545,210121698896,210121698896,210147407536,0,0,1709045499,40,,,好不了了，梗小鬼活在去年年底出不来了[妙啊],[妙啊],,,False,6,女,再没有一个人，会像你*^_^*,想迈念迈,https://i0.hdslb.com/bfs/face/87fa279b647075a39c020ac3bf4e6f84bd59b51d.jpg
210214112704,1601233339,1,386012495,210121698896,210121698896,210214112704,0,0,1709099391,7,,,难说有多好，因某些临时性日本人现在不想改回国籍了。,,,,False,6,保密,,神木未希,http://i2.hdslb.com/bfs/face/79edb6c64c9d98bca4297192a05fab4a1cbbc3c1.jpg
210149870224,1601233339,1,1353545842,210121698896,210121698896,210149870224,0,0,1709046431,5,,,好不了跟你说吧,,,,False,5,男,,万物生长不在,https://i1.hdslb.com/bfs/face/f517163585a0c9870dedbd2b00b72237fa55c9c4.jpg
210119888768,1601233339,1,481256808,0,0,0,0,0,1709034065,46,,,真老师[打call][打call][打call],[打call],,,False,5,保密,,琉芸借风,https://i0.hdslb.com/bfs/face/136aec6e08719ed6c2d95c108bf084a66e9e09b9.jpg
210119980672,1601233339,1,54258855,0,0,0,0,0,1709034084,26,,,来了[打call],[打call],,,False,4,保密,,小小高举阿拉冠,https://i0.hdslb.com/bfs/face/b441a66525d33f512c26ca6b07a1116cd93f4d5e.jpg
210119984208,1601233339,1,392586761,0,0,0,2,1,1709034089,16,,,洗衣服刷到[打call],[打call],,,False,5,男,,自带大葱乌骨鸡,https://i2.hdslb.com/bfs/face/67687303581e3163a209f8846113d40ac7200049.jpg
210160395328,1601233339,1,347487155,210119984208,210119984208,210160395328,0,0,1709051154,0,,,📸,,,,False,5,男,(ﾒ｀ﾛ´)/,杜苏白,https://i2.hdslb.com/bfs/face/04c8bfbf2ff52818c17842f34004d973e86a8b2c.jpg
210121500960,1601233339,1,1077755119,0,0,0,1,0,1709034797,5,,,[年报_太cool了],[年报_太cool了],,,False,4,男,吃慕斯,人类高质量xia头男,https://i1.hdslb.com/bfs/face/21527c131d0d258c6ad10593ba4d96a9a14eaef0.jpg
210122447136,1601233339,1,583278,0,0,0,15,5,1709035187,49,,,好好好，支持阿真,,,,False,6,保密,轻小说作者,细雪飞舞,http://i0.hdslb.com/bfs/face/de44570f12d545ff8dc24f26179122cfb2b58e0f.jpg
210199783232,1601233339,1,214688345,210122447136,210122447136,210199783232,0,0,1709092565,13,,,哟西,,,,False,6,保密,,穆穆穆穆穆kol,https://i2.hdslb.com/bfs/face/d50d935877ecdae4b88da7c78506ec417da714bd.jpg
210263085504,1601233339,1,1912422456,210122447136,210257410016,210257410016,0,0,1709124684,3,,,回复 @八里河jh :呦c,,八里河jh,3537104453765379,False,5,保密,,Alone-Hearken,https://i0.hdslb.com/bfs/face/9d9edebe1b4497af826e9848bde6622abd61513d.jpg
210275588736,1601233339,1,3537104453765379,210122447136,210270731200,210257410016,0,0,1709129986,4,,,回复 @细雪飞舞 :呦西呦西,,细雪飞舞,583278,False,3,保密,,八里河jh,https://i0.hdslb.com/bfs/face/f71fb71b5402351dccc02ffc6b61fae54961a4a1.jpg
210122208960,1601233339,1,15055879,0,0,0,1,0,1709035089,52,,,支持真老师[doge],[doge],,,False,6,男,永久止血，长期有效。。。,纯良小白龙,http://i1.hdslb.com/bfs/face/47795c43591706890b057df59478059478c636fd.jpg
210121455488,1601233339,1,262481725,0,0,0,330,195,1709034734,558,,,真老师加油！！永远支持梅西！！,,,,False,5,女,"2022.12.18日，原来梦想真的会成真。
为咩西戎马
",咩西有8个金球,https://i1.hdslb.com/bfs/face/272bf568502b563c3d2a357ee285db1183d6b9ff.jpg
210125548768,1601233339,1,1969470002,210121455488,210124848736,210124848736,0,0,1709036484,80,,,回复 @同班同学励励 :他是不是我不知道，但一天总叫呦西的人肯定没跑[吃瓜],[吃瓜],同班同学励励,22965518,False,5,保密,,橙砸砸砸砸丶,https://i2.hdslb.com/bfs/face/9a6c0d6a6ba9d1983dfc87da369f82e3a77ffe74.jpg
210126839920,1601233339,1,2077606322,210121455488,210124848736,210124848736,0,0,1709037042,37,,,回复 @同班同学励励 :呦c,,同班同学励励,22965518,False,5,保密,葡萄人的王就是葡萄王,葡萄王C罗,https://i2.hdslb.com/bfs/face/4525b5ea483f1af2590171a179320d4f7ae80492.jpg
210127464240,1601233339,1,3494361153145249,210121455488,210124848736,210124848736,0,0,1709037294,40,,,回复 @同班同学励励 :不在中国上场就是反华，这逻辑是真强[吃瓜],[吃瓜],同班同学励励,22965518,False,3,保密,,丶以痛吻我,https://i1.hdslb.com/bfs/face/01cd2c0730782555da88c48c6794c368fbe02bea.jpg
211324653760,1601233339,1,357457549,0,0,0,1,0,1709791751,5,,,@鬼子哟西 @哟西爱吃刀削面  儒迷阿缭 又开七天限评了[笑哭],[笑哭],哟西爱吃刀削面 鬼子哟西,317533324 261216831,False,6,男,目前要搞的只有三件事 那就是辣妹，辣妹还有辣妹！,罗哥不是螺,https://i1.hdslb.com/bfs/face/87b7e7ebea7724d219fdd16f8bb635d83fccf602.jpg
210239497824,1601233339,1,442283701,0,0,0,7,3,1709114157,50,,,阿真一定要和霍家刚到底，大家帮帮忙，一定要让小刚注意到阿真，把小刚拿下,,,,False,5,保密,纵然泥泞满地，亦须仰望星空,2019年的巴黎,https://i1.hdslb.com/bfs/face/27d61086c610e6621684eb2e2937780539262e0c.jpg
210241365712,1601233339,1,399662034,210239497824,210239497824,210241365712,0,0,1709114979,1,,,咱们梅蜜联合起来狠狠制裁阿伟刚😡😡,,,,False,5,保密,,No_1TheDoctor,https://i0.hdslb.com/bfs/face/b9655dee4c96d5011fcd8126551fb078e64f4338.jpg
210331267776,1601233339,1,455445159,210239497824,210239497824,210331267776,0,0,1709178012,0,,,这波我们真÷真的很霸气唉,,,,False,5,保密,,尊敬的大瓦里斯,https://i0.hdslb.com/bfs/face/321d4ef7d6ec0cf6f316ca576941ecb09d864fec.jpg
210269724016,1601233339,1,8534506,210239497824,210239497824,210269724016,0,0,1709127570,0,,,支持,,,,False,6,保密,亦梦忆梦,_Satori_,https://i1.hdslb.com/bfs/face/d4f4eda7ff8915872df82a819106bafe1fb94857.jpg
210131914272,1601233339,1,11244171,0,0,0,1,0,1709039264,39,,,你上台湾官网截的图扣在香港身上？@国台办,,,,False,5,保密,,乌兹占士阿伟罗,https://i0.hdslb.com/bfs/face/27baecf2d12e2701451e385fff908c3d69ba6a61.jpg
210223179056,1601233339,1,25873373,0,0,0,1,0,1709105066,47,,,真老师，最近开会呢，我推荐你搞大点，最好把霍家搞下马[吃瓜]，一定要有你俩必须没一个的气势，当然，我估计是你先没[吃瓜],[吃瓜],,,False,6,男,这是计划的一部分,碧空银河灬,https://i2.hdslb.com/bfs/face/b71049e98e75b4f457b762a6fa5701eb4c67cb13.jpg
210194704976,1601233339,1,11495919,0,0,0,1,1,1709089877,22,,,球王之光！,,,,False,6,男,,色闹大茄子,https://i0.hdslb.com/bfs/face/d67b101d129f3ccc4234a4cbe663eef4f9b69e1f.jpg
210367116016,1601233339,1,378745283,210194704976,210194704976,210367116016,0,0,1709196954,1,,,很经典的一级小号，不愧是阿韦罗葡萄牙同乡[支持],[支持],,,False,5,保密,,a气泡,https://i2.hdslb.com/bfs/face/697c9c3303f37ce6e50a77a52b26004f25740d43.jpg
210434893968,1601233339,1,401816940,0,0,0,0,0,1709227286,35,,,"希望真老师带领真家军，冲了小霍，小霍不知天高地厚🤬🤬🤬
现在这点声音还引起不了小霍的注意，希望真老师声音再大点，虽然处理真老师是小霍一个电话的事情🥺🥺🥺
但是请不要放弃，虽然在美国的教主不会感谢你，也不会记住你😫😫😫",,,,False,5,保密,阳光,本人萌,https://i0.hdslb.com/bfs/face/8f724e51aee646b752a480f0956ab0a6261d78a7.jpg
210186040672,1601233339,1,351629793,0,0,0,0,0,1709084522,41,,,三千公里飞香港，去看比赛没上场[大笑][大笑][大笑],[大笑],,,False,5,保密,,诺坎普限高,https://i0.hdslb.com/bfs/face/bf12fb18617f7cf379904f405c457e21de25acc0.jpg
210356112272,1601233339,1,93259291,0,0,0,11,6,1709190631,37,,,10分钟视频没李赣30秒视频有意思,,,,False,5,保密,........,一般单推鸽子王,https://i1.hdslb.com/bfs/face/0fb565e87b288f20b3d490de82dc9d75c5840228.jpg
210478157040,1601233339,1,396455040,210356112272,210447386960,210447386960,0,0,1709269206,6,,,回复 @Ortega10 :不谈梅西C罗，单轮节目效果，你真狗确实被八狗碾压,,Ortega10,1770581381,False,5,男,我要带你去寻找散落的星星,CheEH17,https://i0.hdslb.com/bfs/face/31860e34210de6fe072daa6ef8f651035ccc7aa4.jpg
210497881120,1601233339,1,3494367998249167,210356112272,210447386960,210447386960,0,0,1709280375,1,,,回复 @Ortega10 : 自动索敌,,Ortega10,1770581381,False,0,保密,,账号已注销,https://i0.hdslb.com/bfs/face/member/noface.jpg
210447386960,1601233339,1,1770581381,210356112272,210356112272,210447386960,0,0,1709249719,1,,,那当然，而且所有球员一辈子比赛也没啊萎骡一场有意思，因为能同时享受并不仅限于WWE，单口相声，跳水，触电，默剧表演等项目。,,,,False,5,保密,,Ortega10,https://i2.hdslb.com/bfs/face/497f47f324a743b89a0f9d19ec9e9edb60977b99.jpg
210163194448,1601233339,1,189027704,0,0,0,8,4,1709052822,38,,,真老师自打自己被真实了以后，为了能黑到C罗已经失心疯了[喜极而泣],[喜极而泣],,,False,5,男,一个闲散惯了的人，想做什么全看心情。,甄扬高,https://i2.hdslb.com/bfs/face/de7557b8ae905759a88211eb89dd4474eb3bc5a0.jpg
210179775744,1601233339,1,3493090845264413,210163194448,210168310928,210168310928,0,0,1709079437,3,,,回复 @aaww555 :来来来 国内的人又懂u型锁了？,,aaww555,409761904,False,4,保密,,单纯爱滕圣,https://i2.hdslb.com/bfs/face/03d105b401b2c6bf49b507f13929bcbf13ada554.jpg
210485141616,1601233339,1,397311,210163194448,210168310928,210168310928,0,0,1709272835,1,,,回复 @aaww555 :哟西！,,aaww555,409761904,False,6,保密,团长佐佐木都是阿虚的,约翰 史密斯,http://i0.hdslb.com/bfs/face/e53346a8b79fc13745bebaa87bd3c0c4b42ea46e.jpg
210168310928,1601233339,1,409761904,210163194448,210163194448,210168310928,0,0,1709057169,1,,,动动脑子吧，到底失心疯了，当然选择装傻也可以 满足自己沉迷于u型锁思维带来的快乐也是可以。但是，这种事情最好自己藏起来，别给人家知道,,,,False,5,男,,aaww555,http://i1.hdslb.com/bfs/face/1a0b92b8c5a8c7f085c56704a80938d97cd0472a.jpg
210186230592,1601233339,1,427461829,0,0,0,0,0,1709084625,24,,,还是看看远处的劳伦斯吧，家人们[doge],[doge],,,False,5,保密,,Vega-LL,https://i1.hdslb.com/bfs/face/22a4c06f0b4effaeaf6e6e8dd960a8b4ea5f4bea.jpg
210375906800,1601233339,1,1271452047,0,0,0,1,0,1709201270,37,,,"每日打卡来看掉粉情况，大家一起，在楼层下共勉，留名！[星星眼]
41.7万→40.7万→39.1万→38.5万→37.5万",[星星眼],,,False,4,男,Rodrygo！They crave for miracles and miracles arrive！,皇马-笨马-魔笛,https://i0.hdslb.com/bfs/face/57cd1ee3c9d8616b785bf64c9c69fed452919386.jpg
210191791360,1601233339,1,151043084,0,0,0,12,6,1709088193,38,,,沒上就是沒上 沒表態就是沒表態 沒互動就是沒互動 洗什麼？ 退錢就實際,,,,False,5,男,,Gripkam,https://i2.hdslb.com/bfs/face/2981d6fbf15f0c5c71d95dac9fc20d9e69a78d96.jpg
210226682640,1601233339,1,627317479,210191791360,210220445696,210220445696,0,0,1709107234,3,,,回复 @ShawSwag :但凡点开人主页看一眼呢🤣,,ShawSwag,85514833,False,5,保密,"既然你诚心诚意的发问了，我就大发慈悲的回答你
私です日本自衛隊の一等兵、ノーベル医学賞候補、帝国の大泥棒、激素の鼠——哟西·梅一郎是也",俚鳌_哟西_梅一郎,https://i1.hdslb.com/bfs/face/b254911cf91fc538aadf6e6045cf1dc007c0d819.jpg
210221582272,1601233339,1,244504866,210191791360,210220445696,210220445696,0,0,1709104078,3,,,"回复 @ShawSwag :好朋友的母亲去世了，从小一起长大，小时候经常去他家里吃饭，蹭电脑玩游戏唉，人生无常，希望大家都幸福，骂我的也别出大事。

明天凌晨直播巴萨那不勒斯，然后就去参加葬礼，迈阿密的比赛让我老婆放画面",,ShawSwag,85514833,False,6,保密,,最后的九月,https://i0.hdslb.com/bfs/face/cc56f4e3e1b4743ece98c6cfc645438112217d19.jpg
210542955312,1601233339,1,151043084,210191791360,210262534560,210262534560,0,0,1709300167,1,,,回復 @只是咸鱼丶 :我沒想帶不知道咋弄,,只是咸鱼丶,39561223,False,5,男,,Gripkam,https://i2.hdslb.com/bfs/face/2981d6fbf15f0c5c71d95dac9fc20d9e69a78d96.jpg
210543177232,1601233339,1,6466035,0,0,0,1,0,1709300239,27,,,"骗人骗到最后把自己给骗了，真是悲哀。
真嗨已经疯了。",,,,False,6,保密,鱼之怒火 响彻群山,鱼之怒火,https://i0.hdslb.com/bfs/face/128e54fc2a3c705a39989962127109572c802419.jpg
210159550608,1601233339,1,2639731,0,0,0,1,1,1709050650,39,,,说一堆，结果还是自我宣布胜利,,,,False,6,男,乏味的表演 华丽的外套,高塔之心,https://i1.hdslb.com/bfs/face/8d9cdb2c8b9fe4442709af0db7f63175cff4e954.jpg
210161774112,1601233339,1,328811169,210159550608,210159550608,210161774112,0,0,1709051831,3,,,十级牌子的含金量,,,,False,5,保密,,银海支流,http://i0.hdslb.com/bfs/face/16ae480eca080f83f8e8ebea0d0ee9c5f0c88872.jpg
210196195024,1601233339,1,233890475,0,0,0,0,0,1709090660,26,,,用朋友妈反转的吗,,,,False,6,保密,,bili_233890475,https://i0.hdslb.com/bfs/face/member/noface.jpg
210626122720,1601233339,1,383593664,0,0,0,2,0,1709356817,23,,,我的天啊，现在都开始为了呦西攻击香港政府啦？[歪嘴]。UP主啊你也快到日子了[呲牙],[呲牙] [歪嘴],,,False,5,保密,,笑笑大蘑菇,https://i2.hdslb.com/bfs/face/395835251f2f129e60dcac6cfdac970b886dd9d1.jpg
210267201392,1601233339,1,477954903,0,0,0,4,1,1709126415,24,,,梅西绝对是爱他的中国粉丝的，我敢以梅西中国球迷的命发誓👍,,,,False,5,保密,让更多人知道真相,cardinalh,https://i0.hdslb.com/bfs/face/f861cf456a6aefd7a08c0f9e9e74597b34bce775.jpg
210302947856,1601233339,1,502810441,210267201392,210267201392,210302947856,0,0,1709145439,0,,,支持,,,,False,5,男,,金牌工具人-机机罗,https://i1.hdslb.com/bfs/face/dd629b1edffb07045d966c902dcc16b4a7224be7.jpg
210468256384,1601233339,1,519674957,0,0,0,1,0,1709264644,22,,,支持真老师打击阿伟霍，阿伟超还有香港政府，官方媒体,,,,False,5,保密,所谓人生便是这么个东西，一如植物种子被不期而至的风吹走，我们在偶然的大地上彷徨。,SALFOREVER,https://i2.hdslb.com/bfs/face/494b376e4258bfbf3303b63f411a1d005571a29c.jpg
210741735776,1601233339,1,1107952352,0,0,0,8,4,1709423742,23,,,真老师怎么还没走出来,,,,False,5,保密,"原神抽奖
保兔神目左",真黑手,https://i2.hdslb.com/bfs/face/4385c49b76543fb23b86ee8489910ac4f755cfbd.jpg
210747274608,1601233339,1,21341357,210741735776,210741735776,210747274608,0,0,1709428400,15,,,梅毒无法治愈,,,,False,6,保密,搬运工,FALLOUTon,https://i2.hdslb.com/bfs/face/5cff32b7cfa5bc2e7f0a8098b068c2ee9d62ecb3.jpg
210943434928,1601233339,1,20270755,210741735776,210754073424,210754073424,0,0,1709543617,4,,,回复 @_DavidMartinez :谁是六子，儒儒还是真➗啊？🤣,,_DavidMartinez,1678964959,False,6,保密,六朝何事，只成门户私计。,404大彩笔,https://i1.hdslb.com/bfs/face/7f64c1f954feb0a805f1141c4fff3caf8a609e09.jpg
211003953232,1601233339,1,702323923,210741735776,210754073424,210754073424,0,0,1709570323,2,,,回复 @_DavidMartinez :当六子，儒迷汇也配?🤣,,_DavidMartinez,1678964959,False,3,保密,你好，我是唐顺兔！,网友唐顺兔,https://i1.hdslb.com/bfs/face/673e1698a56b03cdcd2209914abf6cdb6396db04.jpg
210196514480,1601233339,1,1888666517,0,0,0,0,0,1709090860,22,,,我跟梅西一样，不喜欢梅球迷[呲牙],[呲牙],,,False,5,保密,,雨晴-光,https://i2.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
210243409472,1601233339,1,515909829,0,0,0,1,0,1709115921,22,,,小真啊，你一定要跟霍子刚到底啊，最好让他注意到你,,,,False,5,男,,比企谷八畈,https://i0.hdslb.com/bfs/face/d323f60d1aac4ed24f6c40f017afee493def29be.jpg
210161808576,1601233339,1,33360925,0,0,0,0,0,1709051888,30,,,好不容易勾几天。又发视频提醒大家取关了,,,,False,6,保密,,木小幻,https://i1.hdslb.com/bfs/face/be012fd68cb57df8c732cd72d9b9f3141854e10f.jpg
210580870256,1601233339,1,412307581,0,0,0,2,1,1709320258,19,,,你猜我是信中国香港，还是信里奥囚亡呢？,,,,False,5,保密,正常,该账户没被封印,https://i1.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
210757245248,1601233339,1,2113415720,210580870256,210580870256,210757245248,0,0,1709433806,0,,,阿真：其实我早就是一个阿根廷人了，我都入了阿根廷国籍了[doge],[doge],,,False,5,保密,,-墨黑色-,https://i2.hdslb.com/bfs/face/7a43ac1a609028ad0ec7ca7ea98d6b8139b11b84.jpg
211168530000,1601233339,1,470938837,0,0,0,1,0,1709693998,4,,,这件事在中国发生已经够温和了，要是这件事在美国发生，可能梅西已经被威胁物理真实了[笑哭],[笑哭],,,False,5,保密,,541886900,https://i1.hdslb.com/bfs/face/d8a1f3c0251968036c45f9604b309fb80e1a687e.jpg
