rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210092408272,1701056606,1,67930390,0,0,0,41,36,1709021090,1802,,,我真的希望梅西能继续拿劳伦斯，给其他像是网球、赛车这些运动的粉丝上上强度[笑哭],[笑哭],,,False,5,男,一个很容易让别人破防的人,宇智波一达蜀黍,https://i1.hdslb.com/bfs/face/a8df9adb979b833d65d930d7bc57df7a4c8477b6.jpg
210098496160,1701056606,1,11443198,210092408272,210092408272,210098496160,0,0,1709024426,232,,,不光是给粉丝上强度了…给运动员本身也都上了强度了…,,,,False,6,保密,,RedSails,http://i0.hdslb.com/bfs/face/member/noface.jpg
210112563072,1701056606,1,22967428,210092408272,210092408272,210112563072,0,0,1709030889,142,,,哪有什么网球赛车啊，罗结晶！通通都是罗结晶！良心大大滴坏了！,,,,False,6,男,这个勤快的人写了很多东西,木子宠屋,https://i1.hdslb.com/bfs/face/1b6a38b123318327abf357f93973cb565caf10d7.jpg
210120576208,1701056606,1,329510247,210092408272,210092408272,210120576208,0,0,1709034335,140,,,赛车不了解，网球的话，三巨头比较的话，劳伦斯基本就是顺嘴提一下的含金量[笑哭],[笑哭],,,False,6,保密,已有的事，后必再有；已行的事，后必再行。日光之下，并无新事。,只是裤袜脱落而已,https://i0.hdslb.com/bfs/face/7716d866f70f727f1e0fdb1eed2cd05ebf35eb1b.jpg
210109517456,1701056606,1,1276374,0,0,0,2,2,1709029626,49,,,梅粉承认了没,,,,False,5,保密,,tillma,https://i0.hdslb.com/bfs/face/d30cb3e69f151ed8b97c585e9b58456dc8444cda.jpg
210149506816,1701056606,1,14517933,210109517456,210109517456,210149506816,0,0,1709046334,5,,,到时就是:劳伦斯硬要塞给梅西的，关梅西什么事，评委投的票，你们问评委啊。实至名归[脱单doge],[脱单doge],,,False,6,保密,,这一个B站用户,http://i0.hdslb.com/bfs/face/0036ad34d498ca38106876c7bd49e497330dbd0b.jpg
210326189248,1701056606,1,3537106206984874,210109517456,210109517456,210326189248,0,0,1709175200,0,,,实至名归实至名归,,,,False,2,保密,,abc12410,https://i0.hdslb.com/bfs/face/member/noface.jpg
210092281152,1701056606,1,439936899,0,0,0,10,9,1709021061,1067,,,小时迁呦西,,,,False,5,保密,我要和小鸟结婚！,SDDDDF2AGG,https://i0.hdslb.com/bfs/face/6811a79b5aee59c00514a8ec41d8ee294eedb5e0.jpg
210092831936,1701056606,1,110242572,210092281152,210092281152,210092831936,0,0,1709021329,81,,,小哟西时迁,,,,False,3,保密,,斯撒旦,https://i0.hdslb.com/bfs/face/member/noface.jpg
210095628432,1701056606,1,95165931,210092281152,210092281152,210095628432,0,0,1709022927,14,,,Rio Yuki！,,,,False,6,保密,,廓庵入鄽陲手,https://i0.hdslb.com/bfs/face/bbff20273ccd4c2beb0e26d7f64480a74e70f121.jpg
210092863968,1701056606,1,400850622,210092281152,210092281152,210092863968,0,0,1709021383,12,,,踢球人的事能叫偷吗？这叫拾！拾！,,,,False,4,保密,,万dark国际,https://i0.hdslb.com/bfs/face/309cbb4108782179fa9d21a4212bc6bf8051f0f9.jpg
210105228848,1701056606,1,408284538,0,0,0,11,9,1709027679,178,,,"“实至名归”
阿萨塔小组长开始发力了
味大，无需多盐！[星星眼][星星眼][星星眼]",[星星眼],,,False,5,女,人民万岁,念如娇,https://i0.hdslb.com/bfs/face/1842427500f982404216d40af41001c0c0c070c2.jpg
210105676352,1701056606,1,408284538,210105228848,210105228848,210105676352,0,0,1709027937,38,,,这个汤米就是梅西的牛仔，梅西拉💩，这个汤米都喊香[辣眼睛][辣眼睛][辣眼睛],[辣眼睛],,,False,5,女,人民万岁,念如娇,https://i0.hdslb.com/bfs/face/1842427500f982404216d40af41001c0c0c070c2.jpg
210119985872,1701056606,1,408284538,210105228848,210119372448,210119372448,0,0,1709034091,21,,,"回复 @荒月lqx :我觉得喜欢皇马的应该没几个讨厌c罗的吧？毕竟c罗皇马欧冠三冠王最大功臣，并且转会尤文还让皇马狠狠地赚了一笔
他喜欢皇马却总是辱骂和抨击c罗，所以有没有一种可能皇马只是他的挡箭牌[doge][支持]",[doge] [支持],荒月lqx,1203871676,False,5,女,人民万岁,念如娇,https://i0.hdslb.com/bfs/face/1842427500f982404216d40af41001c0c0c070c2.jpg
210125382800,1701056606,1,78897601,210105228848,210105228848,210125382800,0,0,1709036405,17,,,经典哟西迷套盾，知道自己巴萨阿根廷人人喊打所以天天套皮别的球队，这也是每次都能引来十八路联军一起脚踩的原因,,,,False,5,保密,,MADAO星人,https://i1.hdslb.com/bfs/face/df8d54360ec47e917a15f7c929e9a0230b156550.jpg
210093243360,1701056606,1,2855534,0,0,0,19,18,1709021593,769,,,呦西23进球有没有潘子的分站赛冠军多？,,,,False,6,保密,,cheile,http://i0.hdslb.com/bfs/face/member/noface.jpg
210094667296,1701056606,1,8590233,210093243360,210093243360,210094667296,0,0,1709022386,171,,,美斯10球8助 加一起都比不上 不过可以比制造杀机 毕竟杀鸡球亡[呲牙][呲牙],[呲牙],,,False,6,保密,***,球亡牢嘻,https://i0.hdslb.com/bfs/face/3d0375a0060efaa5a9e1516e1e3a41c084379def.jpg
210095440640,1701056606,1,3253536,210093243360,210094059632,210094059632,0,0,1709022766,128,,,"回复 @法拉利的嘭嘭炸弹恩静 :你看看，虽然你有19冠，但你有两亚一个第五，第一率只有87%

美斯一个法甲冠军，一个美职联杯赛冠军，第一率100%

100%〉87%

获奖只能是锁喉王美斯",,法拉利的嘭嘭炸弹恩静,678661989,False,6,男,,91超威蓝猫蓄电池,https://i0.hdslb.com/bfs/face/f19a1c89821f26d707231aa1364d59ab9ded464e.jpg
210094059632,1701056606,1,678661989,210093243360,210093243360,210094059632,0,0,1709022074,91,,,潘子19冠2亚1五,,,,False,5,保密,,法拉利的嘭嘭炸弹恩静,https://i0.hdslb.com/bfs/face/2ed276ae8afb5d815b7436e1c3e9f3ff38b4df8b.jpg
210132116848,1701056606,1,441476813,0,0,0,0,0,1709039311,19,,,伟大,,,,False,4,保密,,诚实不可靠小郎君,https://i0.hdslb.com/bfs/face/member/noface.jpg
210110210896,1701056606,1,362861147,0,0,0,12,9,1709029906,241,,,再这么下去，去八角笼踢两脚球，怕是要拿UFC冠军了[喜极而泣],[喜极而泣],,,False,5,保密,不填！,怪咖呱呱呱,https://i2.hdslb.com/bfs/face/3287d25cabda7ff32f4da207fc5a16b77373616a.jpg
210117999968,1701056606,1,1600581289,210110210896,210110210896,210117999968,0,0,1709033281,16,,,格斗类和田径类是大项目里相对最公平的运动，裁判在怎么干扰给对面香甜的睡眠什么问题都解决了,,,,False,2,保密,,iiiiiokk,https://i1.hdslb.com/bfs/face/4bba8c97c02e7dc087deda41167677992c2d7f96.jpg
210113838768,1701056606,1,13454576,210110210896,210110210896,210113838768,0,0,1709031497,16,,,八角笼他不敢去，西甲都不准贴身防了[笑哭]你这是想让吆西死啊,[笑哭],,,False,5,保密,,艺术就是,http://i2.hdslb.com/bfs/face/a189de8572be917067b4a33a9c19b7709f47d313.jpg
210117200864,1701056606,1,522169450,210110210896,210113838768,210113838768,0,0,1709032875,8,,,回复 @艺术就是 :就是明确“保护技术性”，所以只有哟西打人的份，谁敢打哟西啊！,,艺术就是,13454576,False,5,保密,,小仓一库,http://i0.hdslb.com/bfs/face/member/noface.jpg
210094307312,1701056606,1,3493144326834415,0,0,0,15,9,1709022229,751,,,最近梅西不是上了一部纪录片吗？那今年奥斯卡得提名梅西拿奥斯卡影帝[星星眼],[星星眼],,,False,3,保密,,瓜不群弟子梅平之,https://i1.hdslb.com/bfs/face/6a18c24396f53a299be41d80d606521991c48aab.jpg
210104539280,1701056606,1,97122252,210094307312,210094307312,210104539280,0,0,1709027390,130,,,呦西再唱个片头曲，直接锁定格莱美奖。,,,,False,5,男,诸恶莫作，众善奉行。,星八克的救赎,https://i0.hdslb.com/bfs/face/73bb4e167b1550988374e0d2ddfb632b253824d6.jpg
210102375888,1701056606,1,19887943,210094307312,210099177488,210097264416,0,0,1709026359,18,,,回复 @1283plus1 :梅西拿不到每周杯那就五年办四届，梅西拿不到世界杯那就场均一个点球，金球奖世足直接送[脱单doge],[脱单doge],1283plus1,1658850004,False,6,男,少看点鬼畜,走过了花店,https://i1.hdslb.com/bfs/face/60c2470bb701e3fa7bdca78bc7b3b15232da77d4.jpg
210105137456,1701056606,1,39644952,210094307312,210097264416,210097264416,0,0,1709027644,13,,,回复 @艾米莉娅爱德鲁曼 :以电影圈为例，去年芭比全球年冠颁奖季几乎没啥收获。漫威的那些电影票房再高再受欢迎也进不了奥斯卡，金球奖这些欧美主流奖项。而小辣椒这种奥斯卡靠公关的奥斯卡影后多少年了还是被嘲水后。相对于fifa还是有点底线。,,艾米莉娅爱德鲁曼,23116496,False,6,女,看不惯你就拉黑，拉黑就拉黑，还要挑日子吗？,galaxy_nini,https://i0.hdslb.com/bfs/face/1bf5b2d457ef255522751e4b16d67322c60c49bb.jpg
210092076592,1701056606,1,415294148,0,0,0,92,76,1709020977,3270,,,支持球王获奖，必须得让网球迷和车迷也尝尝滋味！！[星星眼],[星星眼],,,False,5,男,儒家文化害人不浅,-喵小亦-,https://i2.hdslb.com/bfs/face/dc4b9e1075d1cd0edf6f7952aef45972df80cdc8.jpg
210092988832,1701056606,1,173895002,210092076592,210092076592,210092988832,0,0,1709021445,307,,,十八路联军大扩充   变成十八个集团军,,,,False,6,男,不要解释,奔跑の鸡骨架,https://i2.hdslb.com/bfs/face/6b30b7115748b9236752a2779a92e9bcceb7200a.jpg
210093036000,1701056606,1,455193435,210092076592,210092076592,210093036000,0,0,1709021517,257,,,给体育界一点小小的日式震撼,,,,False,4,男,找找乐子，消磨时间,光头不一定和尚,https://i0.hdslb.com/bfs/face/60dbb728e7fd81223cb77c3c42aaaad6178f80b1.jpg
210092206512,1701056606,1,669103865,210092076592,210092076592,210092206512,0,0,1709021022,160,,,好家伙，全体育界群起而攻之是吧[doge],[doge],,,False,5,保密,,春日野穹T_T,https://i2.hdslb.com/bfs/face/bf81308d4ab91b8bbcecc4b87ccac493dbb4799b.jpg
210092371232,1701056606,1,23116496,0,0,0,6,4,1709021089,1163,,,足球入选的最佳运动员完成了美职联倒第一到倒第二的巨大飞跃，你们其它项目有没有这种最佳运动员啊，真是最最又佳佳啊[呲牙],[呲牙],,,False,5,保密,,艾米莉娅爱德鲁曼,https://i2.hdslb.com/bfs/face/b0e2499c6a637c7ba456885a622988492985020d.jpg
210093053536,1701056606,1,485378496,210092371232,210092371232,210093053536,0,0,1709021436,45,,,热知识：某队身价可是第一哦。。。,,,,False,5,女,及时行乐吧，核废水已入海,27RC27,https://i0.hdslb.com/bfs/face/ebdb97fff5ccc0122004fc072e1ad1a84e2269da.jpg
210093194736,1701056606,1,382162377,210092371232,210092371232,210093194736,0,0,1709021627,23,,,公公又式式啊[汤圆],[汤圆],,,False,6,保密,,麻酱拌面加个蛋,https://i0.hdslb.com/bfs/face/710f1689bf7e5d35e660995ea5485b0aa584afcf.jpg
210099791328,1701056606,1,3546623212784228,210092371232,210092371232,210099791328,0,0,1709025096,11,,,蹲蹲,,,,False,2,保密,,帝国の忠犬,https://i2.hdslb.com/bfs/face/efdc269db79ebdff066a5e9a63960bcbb410ceed.jpg
210092367696,1701056606,1,299436131,0,0,0,38,33,1709021084,1543,,,金球奖评选一般看国家荣誉，俱乐部荣誉，和个人数据，其他球员想拿金球要满足三项，梅西只需要满足一项就能拿,,,,False,6,男,"红豆生南国，春来发几枝。
愿君多采撷，此物最相思。",四平道祖孙二狗,https://i2.hdslb.com/bfs/face/6a6e9dfbb25cde728526282c2629136751aa6a00.jpg
210092960400,1701056606,1,497899298,210092367696,210092367696,210092960400,0,0,1709021399,346,,,一般情况下，梅西只要有一项，其他球员拿三项也不一定拿的下。,,,,False,5,保密,宁死不屈,自由的人生你不懂,http://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
210092926192,1701056606,1,400850622,210092367696,210092367696,210092926192,0,0,1709021429,264,,,一项都不满足就可以发动技能硬偷[吃瓜],[吃瓜],,,False,4,保密,,万dark国际,https://i0.hdslb.com/bfs/face/309cbb4108782179fa9d21a4212bc6bf8051f0f9.jpg
210092955424,1701056606,1,284285395,210092367696,210092367696,210092955424,0,0,1709021481,134,,,本赛季呦西不管是什么比赛只要进了一球就能获奖，这就是规矩！,,,,False,6,保密,这个人很神秘，啥也没有。,火手判官张召重,https://i1.hdslb.com/bfs/face/f9bdb61deefc7edc291748099f706ab7bf85dde8.jpg
210110481200,1701056606,1,389909217,0,0,0,13,11,1709030012,533,,,C罗真的太伟大了，能在这么一个全球营销第一人那里，勇夺这么多,,,,False,5,保密,没有陌生人的世界,腾讯董事局主席,http://i0.hdslb.com/bfs/face/9eb64e0b4d107009a7c7c2668f3cd61200407c4d.jpg
210182523472,1701056606,1,23116496,210110481200,210110481200,210182523472,0,0,1709081821,136,,,那时候盗王还没正式上强度，你把c罗巅峰期放在现在，那就是去年哈兰德的下场。,,,,False,5,保密,,艾米莉娅爱德鲁曼,https://i2.hdslb.com/bfs/face/b0e2499c6a637c7ba456885a622988492985020d.jpg
210212459648,1701056606,1,182906694,210110481200,210182523472,210182523472,0,0,1709098485,74,,,回复 @艾米莉娅爱德鲁曼 :C罗巅峰期一是有自身的影响力摆在那不容易偷，二是有皇马的影响力摆在那，哈兰德的曼城至少在现在是远远没有那种级别的影响力的，所以被偷了,,艾米莉娅爱德鲁曼,23116496,False,6,保密,,比利抱着妖王激动地说,https://i0.hdslb.com/bfs/face/590132d12c4029593cfa8a38353995ecb657656e.jpg
210190932624,1701056606,1,351539906,210110481200,210182523472,210182523472,0,0,1709087767,70,,,回复 @艾米莉娅爱德鲁曼 :当年c罗那么变态的表现吆西再偷的话，以后谁还再乎这破金球，直接改名叫侏儒奖,,艾米莉娅爱德鲁曼,23116496,False,5,保密,,九年前的北扬克顿,https://i2.hdslb.com/bfs/face/c379f57edca10d01b65bd45ddc2d3f0a282f5086.jpg
210097039328,1701056606,1,300327597,0,0,0,63,43,1709023725,1942,,,"聚合梅链式反应
Pessi  Chain Reaction
反应过程如下：
梅西凭借2022世界杯获得2023金球
凭借2023金球获得2023劳伦斯
凭借2023劳伦斯获得2023世足
凭借2023世足获得2024金球
凭借2024金球获得2024劳伦斯
…
凭借2052世足获得2053金球奖，恭喜梅西",,,,False,6,保密,At the Speed of Light,捕儒大队长托马斯穆勒,https://i0.hdslb.com/bfs/face/1842f331454858a24d88f884a95b77b8f9b9bb09.jpg
210102809440,1701056606,1,1602211,210097039328,210097039328,210102809440,0,0,1709026523,241,,,2054年马特奥世袭获得金球奖,,,,False,6,男,,二_桐,https://i1.hdslb.com/bfs/face/4af6bc3051b4e4bc2ffdad26b18352211068e888.jpg
210098732016,1701056606,1,453368451,210097039328,210097039328,210098732016,0,0,1709024549,136,,,2053后面怎么没了？是死了吗,,,,False,6,保密,,滋水枪咻咻咻,http://i0.hdslb.com/bfs/face/854c09ce6c9250ac2e53525645a8f8860c24195b.jpg
210098520672,1701056606,1,40193451,210097039328,210097039328,210098520672,0,0,1709024464,51,,,闭环了[喜极而泣],[喜极而泣],,,False,5,男,,重庆詹老师,http://i0.hdslb.com/bfs/face/f73d1c66aea232ea1161b57c785da366c8cac3f0.jpg
