rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
211094114704,1951330208,1,1341246867,211093926848,211093926848,211094114704,0,0,1709638782,1,,,梅西胸部进球这个被对方各种拉扯双脚拼命要勾到球的样子好可爱，哈哈哈哈[呲牙],[呲牙],,,False,4,保密,我是个正经小孩,竹木竹木木,https://i0.hdslb.com/bfs/face/10f8c3d249d05039c919e5db445a91bc74ef8e92.jpg
211103583792,1951330208,1,8414181,211093926848,211093926848,211103583792,0,0,1709642919,0,,,都是青春回忆,,,,False,6,保密,自言自语。,围观的酱油甲,https://i0.hdslb.com/bfs/face/10e7006076cee73373843a83f1ceb7ecf81a3f2d.jpg
211076482032,1951330208,1,484872747,0,0,0,3,1,1709630901,1,,,不懂球可以不发视频,,,,False,4,男,,博77and小周,https://i0.hdslb.com/bfs/face/320baa7423a0bb697b2bf3e8af0d2096deebadd6.jpg
211129321648,1951330208,1,519170257,211076482032,211076482032,211129321648,0,0,1709653380,0,,,你最懂吗？我寻思F1的人应该看得懂这种分析吧,,,,False,5,保密,,某科学的灭火器,http://i1.hdslb.com/bfs/face/9a7a302b6dcf2f6aa3d66107bf4c53cc6605b20f.jpg
211076240736,1951330208,1,232371,0,0,0,1,0,1709630772,1,,,2024年金球奖这不又有戏了,,,,False,6,男,许愿氤氲之息,战列巡洋舰声望,https://i0.hdslb.com/bfs/face/de5c33fd8794d07f9e26af945181d7ff94fcd30b.jpg
211075936368,1951330208,1,489868412,0,0,0,0,0,1709630671,2,,,很多人还会原谅他。,,,,False,4,男,heroiam Slava！！！自由是一代人的代价，奴隶是一代又一代人的代价，代代相传。自由的代价很高，但奴隶的代价更高！,SlavaUkrainian,https://i2.hdslb.com/bfs/face/1f594496a71e40e1aeeb75980344b71a92b6fa9a.jpg
211049888368,1951330208,1,354176378,0,0,0,0,0,1709615547,5,,,哟西,,,,False,5,男,,Lc12138__,https://i2.hdslb.com/bfs/face/425d35b901000a6040da333a2c0e7f2c3555307c.jpg
211040797840,1951330208,1,24269115,0,0,0,3,0,1709611454,19,,,评论区好多日本友人啊👍🏻,,,,False,6,女,,哥谭杰出市民,https://i0.hdslb.com/bfs/face/442f304c60a591c8e5dae7c551aa1dd502b9a691.jpg
211039169264,1951330208,1,6284743,0,0,0,0,0,1709610551,0,,,美职联 抢球真的是冲着球去的…,,,,False,5,女,,雷四,https://i1.hdslb.com/bfs/face/0b9fa1a144fb8d83e8658265206342cff7e8593a.jpg
211037265296,1951330208,1,39505483,0,0,0,3,0,1709609494,18,,,吕七优人的身体遗留物又团建了[笑哭],[笑哭],,,False,4,男,凉仙贝星怒版,帅气の波奇波奇波奇塔,https://i1.hdslb.com/bfs/face/a48cde4c713823ce76cb2be002fdddab404b1556.jpg
211036808416,1951330208,1,344254661,0,0,0,0,0,1709609195,0,,,有没有这场全场回放啊,,,,False,2,保密,,寡妇救星1,https://i0.hdslb.com/bfs/face/member/noface.jpg
211035937648,1951330208,1,154107498,0,0,0,0,0,1709608649,6,,,问题不大[嗑瓜子]缺席而已，还不至于上升到国家民族层面，就算上升到了又怎么样，评论区里这么多娱乐至上的牢弟还是一样该玩玩。看评论区我还以为穿越到以前了，原来是都觉得无事发生啊,[嗑瓜子],,,False,6,男,ⓘ该账号封禁中（限量典藏版）,梦醒伤怀,https://i0.hdslb.com/bfs/face/2bccb4d7c5099c79624ccab631a25a2a8b700e0c.jpg
211032983344,1951330208,1,24092909,0,0,0,0,0,1709606822,0,,,给你个窝窝,,,,False,6,男,,酱油盖饭,http://i2.hdslb.com/bfs/face/c3e515df79cf228693396e5cf221af5f3cde2e84.jpg
211032523824,1951330208,1,317422783,0,0,0,0,0,1709606577,1,,,尘嗨不如咖啡聪明[doge],[doge],,,False,5,保密,专打赛博婆罗门,土豆酸笋炖牛腩,https://i1.hdslb.com/bfs/face/62cc1a595573351e7e0f6a1606d34b53f3d7ffcf.jpg
211031987312,1951330208,1,240937213,0,0,0,0,0,1709606210,2,,,哟西,,,,False,6,男,,蚍蜉唉,https://i1.hdslb.com/bfs/face/5770f6414079168d9e205c61b3a7f29ef4a36532.jpg
211029016144,1951330208,1,16929872,0,0,0,0,0,1709604287,4,,,哟西,,,,False,5,男,,大帅xiang,http://i2.hdslb.com/bfs/face/c0a168ed2178e8a375f7e20a3fb9b4144df73ac4.jpg
211028940208,1951330208,1,495698617,0,0,0,0,0,1709604135,0,,,真正的头球之王,,,,False,4,保密,,用户495698617,https://i1.hdslb.com/bfs/face/b1279cc213ddf53377127e9ca6dc404d106a7520.jpg
211028098128,1951330208,1,159563912,0,0,0,0,0,1709603517,1,,,金球奖悬念再起,,,,False,5,保密,?,稚才,https://i2.hdslb.com/bfs/face/3254ed7b4600cc46ad41422c3d522b2ee1d49477.jpg
211025560016,1951330208,1,446385553,0,0,0,0,0,1709601698,0,,,梅西到底是老板踢法还是打工人踢法？,,,,False,5,保密,,bili_60933969748,http://i0.hdslb.com/bfs/face/member/noface.jpg
211024737152,1951330208,1,394907231,0,0,0,2,2,1709601066,7,,,评论区罗处快棍，快点去看强碱范门前吃饼吧,,,,False,5,保密,"Keep working,keep better",张Zhag,https://i2.hdslb.com/bfs/face/82942b235a9f7eb1abf4732fd43ea7e86cbb0c72.jpg
211077377408,1951330208,1,443898433,211024737152,211028016480,211028016480,0,0,1709631357,1,,,回复 @稚才 :别人亲吻大力神杯，你喝水杯是吧[调皮]急急急,[调皮],稚才,159563912.0,False,5,保密,记录生活,三国杀推土机,https://i1.hdslb.com/bfs/face/ae54c9a9a139e7df15ede5bee83949bf33126307.png
211028016480,1951330208,1,159563912,211024737152,211024737152,211028016480,0,0,1709603495,0,,,到底赢了没有？儒赢！,,,,False,5,保密,?,稚才,https://i2.hdslb.com/bfs/face/3254ed7b4600cc46ad41422c3d522b2ee1d49477.jpg
211022751856,1951330208,1,66632268,0,0,0,0,0,1709599500,9,,,what can I say,,,,False,6,保密,,暱茗用户,https://i0.hdslb.com/bfs/face/1275c9894c45eff5e6c2981dfb440cdabbec2b05.jpg
211022302544,1951330208,1,107634784,0,0,0,0,0,1709599145,5,,,忘了香港哪事了？,,,,False,5,保密,歌声与运动的交融·······,好名字还存在,https://i1.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
211016969776,1951330208,1,1382985962,0,0,0,1,0,1709592156,2,,,苏牙真的强，梅西真的呦,,,,False,4,男,"zpstsys
",仁爱德,https://i2.hdslb.com/bfs/face/597bda21472ad2cf9fd25d2ad5beecc90c930715.jpg
211014297120,1951330208,1,387082859,0,0,0,0,0,1709583850,1,,,享受足球吧,,,,False,5,保密,,欧大叶,https://i2.hdslb.com/bfs/face/a6df1f33d007abbc4a66f0ceb47595137caa2348.jpg
211011860160,1951330208,1,110870329,0,0,0,0,0,1709578024,3,,,哟西,,,,False,5,女,,原谅竹,https://i1.hdslb.com/bfs/face/50aa05acd829febb3463e7c233c07da44e143abf.jpg
211007113872,1951330208,1,225269260,0,0,0,0,0,1709572542,2,,,挺好一个up，可惜了,,,,False,5,男,"让誓约的花儿,点缀起别离的晨曦",生气的烤肉饭,https://i1.hdslb.com/bfs/face/8a8851e330658f8c84e2e86793768036e1a93ff8.jpg
211004020400,1951330208,1,309928851,0,0,0,0,0,1709570329,16,,,奖励一个金球,,,,False,6,保密,,v1NNyBear,https://i0.hdslb.com/bfs/face/0f41181dace4673b2ee4db32f1396e147752fdd3.jpg
210994390128,1951330208,1,1792976908,0,0,0,0,0,1709565871,0,,,说实话，是来看苏牙的,,,,False,4,保密,,elricy,http://i0.hdslb.com/bfs/face/member/noface.jpg
210992175808,1951330208,1,287401411,0,0,0,0,0,1709564925,14,,,老头的频率真的是恐怖如斯，快37了还能做出20秒时那种动作,,,,False,5,保密,好想摸鱼,L-暮雪,https://i1.hdslb.com/bfs/face/c5c881d0c6f57e1ebd7940b17e665a940801792f.jpg
210988426336,1951330208,1,4809814,0,0,0,0,0,1709563440,1,,,苏牙第一个进球的时候我跳起来了！！！后面没那么激动，但就是这个我真的好激动！！！清早八晨的！！！莫名的激动！！！,,,,False,6,保密,"“Nos separamos una vez más”
想哭了就哭，累了就去睡觉，不开心了就说出来…",泰德睡了_,https://i1.hdslb.com/bfs/face/9d3345fb682fd389ba6b28f17bf7daeb1419e410.jpg
210986264128,1951330208,1,701052195,0,0,0,3,2,1709562569,0,,,这个戈麦斯很厉害啊！哪里的人啊？,,,,False,5,男,喜欢踢球 喜欢爬山 ,广州余赛,https://i0.hdslb.com/bfs/face/2e8ec6cfb53250eafbcc02427143770826bb2959.jpg
211037654304,1951330208,1,335315429,210986264128,210986264128,211037654304,0,0,1709609711,0,,,巴拉圭国脚，和梅西一起来的，转会费高达800w（美职联算很贵了），刚开始穿八号但是去年表现太拙劣了，这个赛季八号给坎少爷了,,,,False,6,男,我威力盖世，我战无不胜！,惊破天Galvatron,https://i2.hdslb.com/bfs/face/a0899201002dc710aea9e9eea2d882d41455e70b.jpg
210992381776,1951330208,1,334932680,210986264128,210986264128,210992381776,0,0,1709565068,0,,,巴拉圭🇵🇾,,,,False,6,男,自制足球分析视频，带你看不一样的足球；商务+v：simachen142857，请备注具体合作内容,司马尘,https://i2.hdslb.com/bfs/face/47706bf5f38c778b7ef58c2e6ff37607fd29c683.jpg
210985627456,1951330208,1,3493125360191501,0,0,0,0,0,1709562320,1,,,尘嗨分析的真好,,,,False,3,保密,,酸梅汤_肉毒杆菌版_,https://i2.hdslb.com/bfs/face/6a6a3806fe90d4bdb67a7fa02c494f1f581b9850.jpg
210985374352,1951330208,1,697552715,0,0,0,0,0,1709562214,2,,,说实话，不吹不黑，这场雀食可以[鼓掌]控球真的丝滑，还是有实力的,[鼓掌],,,False,4,保密,滕嗨吃我一戟把,龙年大吉吉利,https://i2.hdslb.com/bfs/face/5504f34576660a0aa2388f4b77e029300fbbba4b.jpg
210979110096,1951330208,1,356154264,0,0,0,0,0,1709559660,1,,,可以,,,,False,5,男,数风云叱咤，不过道道伤疤，成王败寇，一念之差！,凌辰阑珊,https://i0.hdslb.com/bfs/face/e369f3e720d65a4835ee2b16120164f67af8c551.jpg
210979082656,1951330208,1,473951331,0,0,0,0,0,1709559626,0,,,[热词系列_大师球],[热词系列_大师球],,,False,5,男,足球踢得不错，是个好人。,大冰丶LeoMessi,https://i0.hdslb.com/bfs/face/bfaee3dd322dabe07bbed5df3045ee4b58482a35.jpg
210978795232,1951330208,1,238752841,0,0,0,1,1,1709559510,2,,,喜欢删评论是吧,,,,False,5,保密,,猪猪皮皮猪猪,http://i0.hdslb.com/bfs/face/member/noface.jpg
210985313712,1951330208,1,43280820,210978795232,210978795232,210985313712,0,0,1709562191,2,,,有没有可能是阿b删的？,,,,False,6,保密,南城老王,大牙小师,https://i0.hdslb.com/bfs/face/4b9fdddb69c073269703a1b6609a06ebb86327eb.jpg
210974589360,1951330208,1,1460021473,0,0,0,0,0,1709557670,0,,,好看，支持梅西,,,,False,4,保密,,AE痴心妄想,https://i0.hdslb.com/bfs/face/member/noface.jpg
210972064384,1951330208,1,350091869,0,0,0,3,0,1709556581,17,,,可以,,,,False,5,男,醉生梦死,倭奴_里奥呦西,https://i2.hdslb.com/bfs/face/f80623e80e1337c4a7c7c97096f106cc9dbf618a.jpg
210971977248,1951330208,1,3546578195319311,0,0,0,0,0,1709556568,2,,,"我现在越来越看不懂互联网了,我一直不明白我接到的信息到底是真实的还是假的？除了央视发出来的信息，其他地方的我都是当乐子看了现在，互联网确实可以开拓视野，但是这种信息也可能是引导性的，就像我以前明明双骄都喜欢的，然后被视频引导，竟然从人品上去讨厌C罗，明明我刚刚是喜欢他是因为他是的球风和技术，我刚开始喜欢他的原因被引导的忘得一干二净……",,,,False,2,保密,,bili_14162415047,https://i0.hdslb.com/bfs/face/member/noface.jpg
210968417728,1951330208,1,275285811,0,0,0,3,3,1709554920,5,,,双响是因为只签了双响合同？不能单响或者三响吗？,,,,False,4,保密,清算一切儒迷,绝代双骄之梅畜厄狗,https://i0.hdslb.com/bfs/face/293b9b1ac9405846dfe492d925d13bf110458460.jpg
210978019808,1951330208,1,35618580,210968417728,210968417728,210978019808,0,0,1709559114,9,,,5:0致敬骡,,,,False,6,保密,个人向up主，爱好是口琴，吃，睡,林克又名柯里昂,https://i0.hdslb.com/bfs/face/16cd6ff0fddd9ac05ba21fb80d85a8b60a4226ba.jpg
210993610256,1951330208,1,1484527140,210968417728,210968417728,210993610256,0,0,1709565514,4,,,梅西顺手签了个父亲儿子健在合同，没顾上签你说的三响,,,,False,5,男,FIFA2022年度最佳球迷获得者,拉明-亚马尔,https://i0.hdslb.com/bfs/face/8c2bc088f982c5dfc44974d4dd75d7722ae10ff6.jpg
210987644192,1951330208,1,669291677,210968417728,210978019808,210978019808,0,0,1709563169,4,,,回复 @林克又名柯里昂 :喜欢阿先生5003天了,,林克又名柯里昂,35618580.0,False,4,男,小学生车迷   COD吹  ,邪恶哺乳动物,https://i2.hdslb.com/bfs/face/7dcfb61dc4782d2cc376d90b333224210d4f67fd.jpg
210964276976,1951330208,1,368958437,0,0,0,0,0,1709553101,0,,,虐菜终于明白啦！！！！！,,,,False,6,男,最短的捷径就是绕远路，真是......绕了好远的路啊,阶级跃迁z控,https://i2.hdslb.com/bfs/face/bf6b67f42a9fac145bde65643a0e86d136f9bfc6.jpg
210961256048,1951330208,1,512093740,0,0,0,0,0,1709551735,1,,,伟大，无需多言,,,,False,5,保密,大道废，有仁义；智慧出，有大伪；六亲不和，有孝慈；国家昏乱，有忠臣,罗夏wo,http://i1.hdslb.com/bfs/face/cb81dda0485ec01a18f9da6ba178190c078e7e83.jpg
210960761648,1951330208,1,14102986,0,0,0,0,0,1709551494,1,,,牛牛牛,,,,False,6,男,这个人死了什么也没有写,哲学van岁-,https://i1.hdslb.com/bfs/face/3c9a19514294da0743a4701ea1c821eb812c1a6c.jpg
210955288128,1951330208,1,1462168956,0,0,0,0,0,1709549078,1,,,帅😎,,,,False,4,保密,sr,注定不期而遇,https://i0.hdslb.com/bfs/face/2fd6f8c3f59abc7a57db609c18722b82b3f5263d.jpg
210952539504,1951330208,1,40766435,0,0,0,11,10,1709547911,35,,,金球稳了，顺手也锁定足球先生了。,,,,False,6,保密,一二三,强风吹拂丶丶丶,https://i2.hdslb.com/bfs/face/d5f241809b93a123cf12afa29846bfeeaa38c63f.jpg
210982624256,1951330208,1,66928394,210952539504,210952539504,210982624256,0,0,1709561133,12,,,既然这么说，那就祝你如愿了[嗑瓜子],[嗑瓜子],,,False,6,男,冲！,是糕手不是高手,https://i2.hdslb.com/bfs/face/4f5f6a1bbff7c766d6aaca569e178aa169109478.jpg
210963098592,1951330208,1,84132423,210952539504,210952539504,210963098592,0,0,1709552591,8,,,对对对 梅西控制了 米莱 FIFA 南美足联 法国足球杂志 劳伦斯,,,,False,5,保密,,紫冥左殇,https://i0.hdslb.com/bfs/face/4db5940959f2678decd053b219e6b45ca4169a12.jpg
210988071040,1951330208,1,65889255,210952539504,210952539504,210988071040,0,0,1709563331,2,,,沙陛,,,,False,6,男,,重光的喵,http://i0.hdslb.com/bfs/face/e519a417fa07f051acc61c53961ab41b87841be0.jpg
210952196576,1951330208,1,3546625903430059,0,0,0,4,2,1709547768,20,,,球王！金球稳了💪,,,,False,2,保密,,3445557gb,https://i1.hdslb.com/bfs/face/2b01cef09c6af56e70f37e2c3ecd84d8af2a0654.jpg
211027793184,1951330208,1,322048336,210952196576,210997712224,210997712224,0,0,1709603351,0,,,回复 @为什么那么多人叫核桃 :懂不懂稳了的含义[doge],[doge],为什么那么多人叫核桃,498771088.0,False,3,保密,赢了，都赢了,zkts036382,https://i1.hdslb.com/bfs/face/f0334ad1c68fe3f5bc7a0ad5c7b60cf37c9fecc3.jpg
210997712224,1951330208,1,498771088,210952196576,210952196576,210997712224,0,0,1709567218,0,,,借你吉言[给心心],[给心心],,,False,5,女,"yes,minister",为什么那么多人叫核桃,https://i1.hdslb.com/bfs/face/6584e0c1f9a5269af9277b5567cdec13a06a76a3.jpg
210951277616,1951330208,1,57151846,0,0,0,0,0,1709547402,7,,,足球需要技术 不需要政治,,,,False,6,女,,CC_LUCY,https://i0.hdslb.com/bfs/face/member/noface.jpg
210951240576,1951330208,1,6342499,0,0,0,2,1,1709547354,3,,,泰勒-苏牙-梅西，SMT，叫杀马特得了😂,,,,False,6,女,,磷脂土豆,http://i1.hdslb.com/bfs/face/c2cb832e29089e0c1f54fea3eb61dcb5189a411d.jpg
210960173568,1951330208,1,8414181,210951240576,210951240576,210960173568,0,0,1709551207,1,,,也有人叫“水蜜桃”,,,,False,6,保密,自言自语。,围观的酱油甲,https://i0.hdslb.com/bfs/face/10e7006076cee73373843a83f1ceb7ecf81a3f2d.jpg
210951129936,1951330208,1,6342499,0,0,0,0,0,1709547310,4,,,不知道是谁调了格雷赛尔的参数，也不知道是谁上了格雷赛尔的身，总之继续保持[大笑],[大笑],,,False,6,女,,磷脂土豆,http://i1.hdslb.com/bfs/face/c2cb832e29089e0c1f54fea3eb61dcb5189a411d.jpg
210948862992,1951330208,1,452643568,0,0,0,0,0,1709546306,0,,,感觉奥兰多城盯防得不到位？,,,,False,5,保密,,阿晓bless,https://i1.hdslb.com/bfs/face/b1708a151e50a61b8fb6591854fbe4eb26abb38e.jpg
210947614400,1951330208,1,1067304698,0,0,0,0,0,1709545663,10,,,梅西站起来！继续打激素，给我狠狠的长高高！我们直接力压阿维罗，成为头球之王！,,,,False,5,男,宇宙社会学专家,蕉雪中,https://i2.hdslb.com/bfs/face/1ace608c44993b67c90d3544c311f37f65b42e35.jpg
210945937120,1951330208,1,1398207758,0,0,0,0,0,1709544841,17,,,哟西,,,,False,5,保密,互联网真是太精彩辣,强袭坦克official,https://i2.hdslb.com/bfs/face/3f7c13de223e2afc24645d05eae1dbae6f8ec971.jpg
210944298880,1951330208,1,1439675416,0,0,0,10,8,1709544072,26,,,互联网没有记忆,,,,False,4,保密,,努力向上的波,https://i1.hdslb.com/bfs/face/11449648e214f00616abb4c3db6c7b051b57abea.jpg
210952781872,1951330208,1,5011545,210944298880,210944298880,210952781872,0,0,1709548023,6,,,挺有记忆的，喊口号的大佐后裔不是一大堆[呲牙],[呲牙],,,False,6,女,再没有一个人，会像你*^_^*,想迈念迈,https://i0.hdslb.com/bfs/face/87fa279b647075a39c020ac3bf4e6f84bd59b51d.jpg
210976718320,1951330208,1,177128816,210944298880,210944298880,210976718320,0,0,1709558653,5,,,别跪了，皇帝都没有了，霍老爷不值得你跪,,,,False,5,保密,,晕晕成成,https://i0.hdslb.com/bfs/face/member/noface.jpg
210946248928,1951330208,1,87908304,210944298880,210944298880,210946248928,0,0,1709545012,3,,,不喜欢可以离开,,,,False,5,男,,吃花椒的樱酱,https://i0.hdslb.com/bfs/face/88f64f927070af6808c1ffde7bad0a493d6ffc1e.jpg
210943878768,1951330208,1,4689380,0,0,0,5,3,1709543796,31,,,这播放点赞和投币，能上热门就离谱，花多钱啊,,,,False,6,男,,北地莫听雨,https://i2.hdslb.com/bfs/face/954077a016fe1570d1c069fbf90a8b1eb8d0bc8a.jpg
210953280704,1951330208,1,272719391,210943878768,210943878768,210953280704,0,0,1709548237,8,,,热门是看播放点赞比的，这个视频点赞多所以上去了。,,,,False,6,男,Time to record.,年来慢慢,http://i2.hdslb.com/bfs/face/05ea69f527b483109260f3715435bb2aa51d5154.jpg
210946412192,1951330208,1,87908304,210943878768,210943878768,210946412192,0,0,1709545069,7,,,大数据啊，你换个没看过一点足球视频的号的话根本没热门,,,,False,5,男,,吃花椒的樱酱,https://i0.hdslb.com/bfs/face/88f64f927070af6808c1ffde7bad0a493d6ffc1e.jpg
211225182480,1951330208,1,443898433,210943878768,210943878768,211225182480,0,0,1709723572,0,,,1/12的点赞播放比，你还说不应该[疑惑],[疑惑],,,False,5,保密,记录生活,三国杀推土机,https://i1.hdslb.com/bfs/face/ae54c9a9a139e7df15ede5bee83949bf33126307.png
210943223616,1951330208,1,335000714,0,0,0,0,0,1709543442,8,,,球王如,,,,False,5,男,没有个性，不敢签名,看球有益于健康,https://i2.hdslb.com/bfs/face/7f2364ace1ffb7b549673ca7260ee715b0e3ec0a.jpg
210943067056,1951330208,1,480260779,0,0,0,1,0,1709543400,30,,,尘指导从来不搞饭圈那一套，只是不想一个足球运动员能被影视区数码区蹭流量。，而真正的足球up发声时只有谩骂。,,,,False,5,保密,,正义-的大坏蛋,https://i1.hdslb.com/bfs/face/b1c0af8799e43c1d38fc39d350b8d1ec03988fca.jpg
210942810720,1951330208,1,3914608,0,0,0,0,0,1709543249,3,,,哟西,,,,False,6,男,盛夏将至，蝉鸣未闻,Lejeune-z,https://i1.hdslb.com/bfs/face/d9174c4baad9b9db84233078a07c257c7683ea85.jpg
210942141504,1951330208,1,8270147,0,0,0,0,0,1709542971,3,,,哟西,,,,False,6,保密,,拾伍0515,https://i2.hdslb.com/bfs/face/c957c2cfc6abbefc250d00f8976de0c7ba402e1d.jpg
210941965312,1951330208,1,381839251,0,0,0,0,0,1709542817,0,,,1,,,,False,5,男,,小明大帅b,https://i1.hdslb.com/bfs/face/ac57114b40af197329e1f2ee6156aa10b8b7f8dd.jpg
210941877056,1951330208,1,398115774,0,0,0,0,0,1709542796,1,,,点踩路过,,,,False,5,保密,,48669889467_bili,http://i0.hdslb.com/bfs/face/member/noface.jpg
210941859936,1951330208,1,528002638,0,0,0,0,0,1709542768,0,,,梅西[打call][打call][打call],[打call],,,False,5,男,白纸黑字写人生，刀光剑影闯江湖！,10度的波塞冬,http://i1.hdslb.com/bfs/face/ae80c263c0a01a8cc594e4553e8d4afed6126306.jpg
210939843728,1951330208,1,358786069,0,0,0,0,0,1709541572,0,,,美丽足球[鼓掌],[鼓掌],,,False,6,保密,,朴昌骡罗洁晶忠诚,https://i1.hdslb.com/bfs/face/47a69cedc3b9511fdb5cf9a280220b13bb5c6008.jpg
210938704784,1951330208,1,4955974,0,0,0,0,0,1709541041,9,,,这就是老梅的头球能力，他是身体条件导致争顶能力不行，但头球准确度绝对不差,,,,False,6,保密,,没名er,https://i1.hdslb.com/bfs/face/b978722838d167ac48102aee8b4565b43a1a6551.jpg
210937970624,1951330208,1,4493745,0,0,0,11,4,1709540608,21,,,挺可怜的，国服特首+全国民粹+罗结晶+十八路失败者联盟都奈何不了梅西，可见到底是谁对谁错[给心心][给心心],[给心心],,,False,6,男,To what if.,一只布兰,https://i0.hdslb.com/bfs/face/f95c66c0bf997c20762d613f1ebf4031854132c5.jpg
210950575120,1951330208,1,348602544,210937970624,210937970624,210950575120,0,0,1709547021,4,,,唯一活着的牢字辈，还不够彻底吗？,,,,False,6,保密,,潇洒又自由,https://i0.hdslb.com/bfs/face/ceca5796f410139ce24c8c2ca5f3ffbdff6f2032.jpg
210990897696,1951330208,1,420485793,210937970624,210937970624,210990897696,0,0,1709564408,1,,,神儒合流！,,,,False,5,保密,,理智突突鸭,https://i0.hdslb.com/bfs/face/5b859b0a6a088b77825927341389ca4361ba1d2c.jpg
210976796912,1951330208,1,177128816,210937970624,210937970624,210976796912,0,0,1709558666,0,,,别跪了，皇帝都没有了，霍老爷不值得你跪,,,,False,5,保密,,晕晕成成,https://i0.hdslb.com/bfs/face/member/noface.jpg
210936260896,1951330208,1,206422092,0,0,0,3,2,1709539545,6,,,电脑怎么给视频点踩啊,,,,False,5,男,往前走，别回头,亀派气功丶,https://i0.hdslb.com/bfs/face/48099b22f89ee134009a14aa5f29dac7f0a66269.jpg
210939158832,1951330208,1,86876663,210936260896,210936260896,210939158832,0,0,1709541253,3,,,经典被家访后三无号,,,,False,6,男,,薇古丝我老婆,https://i2.hdslb.com/bfs/face/2c10e7ae0c47b0ca8df7a6152fec97778b965a33.jpg
210940872064,1951330208,1,5970647,210936260896,210936260896,210940872064,0,0,1709542230,1,,,缩头乌龟？,,,,False,6,保密,,Joanne要透彻,https://i2.hdslb.com/bfs/face/516b17b049db0d7a49da73c5d61d0f7655caaa36.jpg
210934075840,1951330208,1,498488180,0,0,0,1,0,1709538273,11,,,[酸了],[酸了],,,False,5,男,,Nach_Ovarga,https://i2.hdslb.com/bfs/face/6a91b00aefb6eb938ccdb514dad3656e7b7af904.jpg
210932823680,1951330208,1,35211595,0,0,0,2,1,1709537452,10,,,赶超谭龙指日可待,,,,False,6,保密,急死你得了，,露早今天吃大米,https://i1.hdslb.com/bfs/face/fdfb4b92311089f146d4126e4b09c926c44cd228.jpg
210959017184,1951330208,1,1067304698,210932823680,210932823680,210959017184,0,0,1709550722,0,,,我谭龙哥比他强多了[脱单doge],[脱单doge],,,False,5,男,宇宙社会学专家,蕉雪中,https://i2.hdslb.com/bfs/face/1ace608c44993b67c90d3544c311f37f65b42e35.jpg
