rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207908421008,1300579205,1,3546555822901292,0,0,0,17,14,1707832678,33,,,莫名奇妙，731和梅西怎么扯上去的,,,,False,3,保密,,typeoops,https://i0.hdslb.com/bfs/face/member/noface.jpg
208107419456,1300579205,1,620712378,207908421008,207908421008,208107419456,0,0,1707943989,16,,,我好奇的是。731事件不是跟南京大屠杀一样是很早的事件了吗。为什么最近会在外网谈论那么高呢？,,,,False,4,保密,,jsienwn,http://i0.hdslb.com/bfs/face/member/noface.jpg
207922816080,1300579205,1,2095234055,207908421008,207908421008,207922816080,0,0,1707837955,10,,,有资本控制一个信息热度来掩盖另一个信息，吸引你的关注（[doge],[doge],,,False,3,保密,,SUNCR,https://i2.hdslb.com/bfs/face/53385a54df0f1beac513dbe4356c3de98ee29abc.jpg
208093794656,1300579205,1,271383771,207908421008,207908421008,208093794656,0,0,1707929605,6,,,反智阴谋论都是牵强附会。731热度下降是假的，在外网上热搜又被压热搜，也是造谣编故事。选择性忽视新年热度，很鸡贼。话题与话题无所谓什么对立冲突，网络也不是只能装一个话题。政治正确和阴谋论解释不了舆论规律，每天出现各种话题是免不了的。关注这个好，关注那个就不好，都是很拧巴，神经兮兮的宣传。过分热衷阴谋论，之前扯到极目，现在又扯到梅西，都是牵强附会，胡乱牵扯，反智，儿戏，急躁，浮躁的宣传。靠阴谋论来增加话题性，这样搞宣传博热度，其实败坏了诚信，伤害了网络风气，也损害历史的严肃性。,,,,False,5,保密,,srxppp,http://i0.hdslb.com/bfs/face/member/noface.jpg
207610416944,1300579205,1,2010042225,0,0,0,5,5,1707663733,10,,,B站是不是想限流？,,,,False,5,男,,渊明QwQ,https://i0.hdslb.com/bfs/face/fe678ad0093876749d37deb0453f5d09cd85ffb8.jpg
207765381472,1300579205,1,489908351,207610416944,207610416944,207765381472,0,0,1707751705,2,,,怎么阴谋论都有了[星星眼],[星星眼],,,False,4,保密,“所谓爱，不管怎么样，总不会污浊不堪吧”,为纸片人而来,https://i2.hdslb.com/bfs/face/50d0f26d65eb95753b3e9d557111a2b2be787707.jpg
207897613472,1300579205,1,3493139788597459,207610416944,207610416944,207897613472,0,0,1707828640,0,,,逆天,,,,False,3,男,既然你点开了我的主页，那么你说得对,点赞老哥,https://i1.hdslb.com/bfs/face/34c7f3051be0475784e440e76a780bac99171cd5.jpg
207618269200,1300579205,1,1149172207,207610416944,207610416944,207618269200,0,0,1707666846,0,,,[嘘声],[嘘声],,,False,6,男,喜欢“影视  历史  动漫 还有 王心凌”哈哈,鬼邪君GL,https://i1.hdslb.com/bfs/face/702ed11bc880b9db1ed2ed79112c2659e100db0c.jpg
209047829264,1300579205,1,2001034,0,0,0,2,0,1708438754,5,,,这女的智商堪忧啊，这八竿子打不着的事都能联系到一起。首先讨论731这个事，只有我们个鬼子关注，我们义愤填膺，鬼子拼命掩饰。然而其他国家压根没多少人在乎你两国之间的历史。。不说远的，就说现在，我不提醒你 你还记得俄乌在打仗么？以色列那么灭绝人性的无差别攻击，你在乎么？关注的只有当事人而已。。。至于这女的在国外的这个朋友，建议查一查，我估计可能是个间谍！梅西有伤不能踢确实应该早点跟球迷解释，这是梅西团队公关的失败，我们球迷也有理由发泄心中的不满，也有理由要求主办方退还门票收入，但这就纯粹的商业合同纠纷，居然能被这些别有用心的人带了ZZ的节奏，真是莫名其妙！最后我想说的是网络不是法外之地，那些无休止的造谣和诽谤，迟早会为你们的言行埋单。,,,,False,6,男,我！突！然！感！觉！整！个！世！界！萌！萌！哒！~,松尾8蕉,https://i1.hdslb.com/bfs/face/adc1d18b2cfa5e71ac0949efeceaad1fd74c4cca.jpg
208536324912,1300579205,1,1641948760,0,0,0,0,0,1708174024,1,,,哟西,,,,False,3,保密,"你说诗人就应该有孤独的体会
我们谁都可以忘记谁
干大事+ v( kuhaiwuyaaishanxi",逆天而行0-,https://i1.hdslb.com/bfs/face/f8d1029b912d88fd859f3422d77dac9ccb14fd21.jpg
208990780224,1300579205,1,305689700,0,0,0,0,0,1708418840,2,,,羡慕各位的一腔热血，俺只想找乐子[doge],[doge],,,False,5,保密,,网络评论不带脑子,https://i2.hdslb.com/bfs/face/ccb765211f5fa04a5a548d86974107baee21a816.jpg
209333601408,1300579205,1,3546387927010092,0,0,0,0,0,1708592742,2,,,"上次外国人归还日军侵华相册的事情，热度不也过去了吗？也没必要这么阴谋论，按照这个理论，那件事之后的所有热搜都是在抢热度了？人类社会肯定会不断产生新的热点，731热过了，还会有下一次机会，这次是梅西，下次就是梅东、梅北。
而且梅西这个事也是个好事，让更多人看清了他们的嘴脸，这两件事不冲突呀？
每一次热度，让更多人记住就行了，我们自己记着，有一天都会还回来，只要中国强大了，有话语权了，我们想怎么宣传就怎么宣传。",,,,False,3,保密,,魔法仙子喵,https://i0.hdslb.com/bfs/face/cb08fa8dfd6e300529f5fe7e966a60932c014088.jpg
207610405680,1300579205,1,2010042225,0,0,0,0,0,1707663721,6,,,我本可以不说话，但就怕差我一个,,,,False,5,男,,渊明QwQ,https://i0.hdslb.com/bfs/face/fe678ad0093876749d37deb0453f5d09cd85ffb8.jpg
207915932960,1300579205,1,1368286333,0,0,0,5,2,1707835422,8,,,所以呢，这两者间有什么必要的联系吗或者是根本关系，你找不出来吧[笑哭]那就别瞎评论，紧跟时事什么时候变成了贬义词啊，而且还是外网，本来别人都不应该关注这个，他们在网上讨论都是给中国人颜面了，现在有新事件，并且也是跟中国有关，他们不去讨论还扯着731不放，那才是有黑幕吧，要被你说成是梅西的团队专门压热度了[笑哭],[笑哭],,,False,4,男,,超小宇宙Xy,https://i1.hdslb.com/bfs/face/851ca27bcfea1b71af8be6e7b53a04740256bc17.jpg
207916988416,1300579205,1,1368286333,207915932960,207915932960,207916988416,0,0,1707835801,1,,,而且话说回来，梅西本来在中国的地位也不低，为什么要这样呢？梅西也不是日本人，他帮日本压731的热度有什么意义？就算真的有人在背后指使他，给他很多钱，那以他的地位直接出来举报不好吗？全中国球迷看球支持他的钱和那个人给的钱，这个大小比不出来？梅西才不会干这么蠢的事，所以他就是故意的，也没人在背后指使他,,,,False,4,男,,超小宇宙Xy,https://i1.hdslb.com/bfs/face/851ca27bcfea1b71af8be6e7b53a04740256bc17.jpg
209283994288,1300579205,1,39169518,0,0,0,0,0,1708572046,1,,,学会忽视这些，就是能力的提升,,,,False,6,保密,,马蹄多陪,http://i0.hdslb.com/bfs/face/9b2609c2b80f488d39deca59b4a20cb0a91823d1.jpg
209262368048,1300579205,1,177557513,0,0,0,0,0,1708558969,0,,,@地上足球888,,地上足球888,550674844,False,5,保密,,burningice1014,http://i0.hdslb.com/bfs/face/member/noface.jpg
210443450000,1300579205,1,506799378,0,0,0,0,0,1709240558,1,,,iq有问题，不相关的事情连在一起[笑哭],[笑哭],,,False,5,女,?,鱼鱼酱official_,https://i0.hdslb.com/bfs/face/7f001dcf7fdb7ecd23cc035766273810571d3873.jpg
207679005056,1300579205,1,482580887,0,0,0,0,0,1707715261,2,,,哟西代言的 百事可乐、LV、百威、吉列、阿迪达斯 本国的没必要,,,,False,4,保密,,聂汇丰,https://i0.hdslb.com/bfs/face/member/noface.jpg
209045797440,1300579205,1,2001034,0,0,0,0,0,1708438027,0,,,我想问一下哦，为什么港府在已经不追究主办方的责任之后（合同是主办方和港府签的，对迈阿密国际也是主办方TA签的），某公子还在其个人社交账号上把矛头针对梅西？为什么非要逼着梅西做出回应？梅西的回应真那么重要么？还是说其目的是为了让我们把视线转移到梅西这，让我们都关注梅西，然后忽视了731呢？那这样推论，731的热的完全是因为公子的微博才转移了啊！怎么滴？你们这帮人难道还敢去找公子的麻烦么！？,,,,False,6,男,我！突！然！感！觉！整！个！世！界！萌！萌！哒！~,松尾8蕉,https://i1.hdslb.com/bfs/face/adc1d18b2cfa5e71ac0949efeceaad1fd74c4cca.jpg
207941622896,1300579205,1,456911671,0,0,0,1,0,1707847721,7,,,聪明人又开始阴谋论了哈哈哈[星星眼],[星星眼],,,False,5,保密,我已经无法再获幸福，因为我早已经是幸福的人了。,Mr_Hyprt,https://i1.hdslb.com/bfs/face/abb7f619d23e40e6498f8b27f2b316c6670650a0.jpg
207853674816,1300579205,1,1630755601,0,0,0,20,12,1707810510,33,,,这俩有啥联系？里奥哟西事件之前也没见731热度有多高啊？,,,,False,3,男,这个憨批很神秘，什么都没有写,-征途-星辰大海-,https://i1.hdslb.com/bfs/face/85abae20b4c0bfde747c93f696e99b423cba21b7.jpg
207936390544,1300579205,1,39773298,207853674816,207853674816,207936390544,0,0,1707844126,20,,,好像是因为尔滨火了，很多人去纪念馆了解731罪史了。然后哟西火了然后有人说是为了压热度,,,,False,5,男,每周末晚上八点（20点）直播。。叫我阿枯就可以哒！一个混迹在各个区的游戏up主鸭 ,爱玩游戏的Kuper,https://i0.hdslb.com/bfs/face/758910319a02199d8e411d99bebb7a9dcb873cc7.webp
207930801120,1300579205,1,222355935,207853674816,207887757584,207857391872,0,0,1707841268,9,,,回复 @-征途-星辰大海- :你说的有道理 我也理解 但是 现在是因为731事件愈演愈烈 每天在哈尔滨都有天南海北的中国🇨🇳同胞排队进去了解历史 数目只增未减 而且这件事已经影响到了国外 诸多国家的人也逐渐了解了日本人的反人类暴行 正在声势浩大下全世界想要施压日本当局道歉时 梅西 莫名出现了 然后731热度瞬间就收到了压制 之前是海外网也有大肆报道的 希望你了解了事件的全部之后再发表合适的言论 毕竟 你我心中 一直都有一颗爱国的心[打call],[打call],-征途-星辰大海-,1630755601,False,5,男,Kpop music,不爱吃鱼的喵哥kk,https://i0.hdslb.com/bfs/face/95dc65bad71a25ee00caf90b16fbcb2e5f3d1ada.jpg
207887315984,1300579205,1,1630755601,207853674816,207857391872,207857391872,0,0,1707824578,5,,,回复 @永恒不再qwq :你能从正面说一下这俩有啥关系吗？,,永恒不再qwq,3546379144137273,False,3,男,这个憨批很神秘，什么都没有写,-征途-星辰大海-,https://i1.hdslb.com/bfs/face/85abae20b4c0bfde747c93f696e99b423cba21b7.jpg
207747687376,1300579205,1,301013338,0,0,0,26,15,1707745184,31,,,731一直都存在，几十年了，想讨论哪天都可以。非要把吆西和731放一起，纯属阴谋论。还真自以为这种观点很高明么？,,,,False,4,男,江南画舫，南柯一梦,市民liu先生,https://i1.hdslb.com/bfs/face/7cb1b5035951fbec9e5112ee7b023334bd307426.jpg
207769052416,1300579205,1,315237295,207747687376,207768096512,207751867600,0,0,1707753189,11,,,回复 @市民liu先生 :[笑哭][笑哭][笑哭]没办法套路真的多，骂梅西就骂梅西，还和731绑在一起，饭圈和国家血恨放在一起真的让人恶心🤢,[笑哭],市民liu先生,301013338,False,5,男,有个大神梦,晚安_早早睡觉,https://i1.hdslb.com/bfs/face/be8586de73d9ddba8c26542714798816da87f1e5.jpg
207753998112,1300579205,1,301013338,207747687376,207751867600,207751867600,0,0,1707747519,11,,,"回复 @随缘-随缘- :我理解你爱国心切，我也一样，但别被爱国和道德绑架，冲昏头脑。我先表明观点，731的罪行血债，日本人罪该万死，血海深仇不共戴天！
但是，梅西事件发生在当下，就梅西的影响力这件事本身就会引发巨大的关注，你看看国内媒体难道就不在大肆报道吗，难道也是在所谓引流？同理外媒报道有什么问题？",,随缘-随缘-,505570947,False,4,男,江南画舫，南柯一梦,市民liu先生,https://i1.hdslb.com/bfs/face/7cb1b5035951fbec9e5112ee7b023334bd307426.jpg
207765189696,1300579205,1,489908351,207747687376,207753998112,207751867600,0,0,1707751666,7,,,回复 @市民liu先生 :731本来就是个历史事件啊，照他这么说，那我还必须中国每个历史事都必须是全网热门吗？那些惨绝人寰的事情我们已经深刻的记在心里了呀[白神遥_呆呆],[白神遥_呆呆],市民liu先生,301013338,False,4,保密,“所谓爱，不管怎么样，总不会污浊不堪吧”,为纸片人而来,https://i2.hdslb.com/bfs/face/50d0f26d65eb95753b3e9d557111a2b2be787707.jpg
207671081232,1300579205,1,1011973198,0,0,0,2,2,1707711872,2,,,梅西事件是再为军国主义洗白,,,,False,5,保密,,老六南瓜,https://i1.hdslb.com/bfs/face/16e1a2fa93d9d07757f0ddca6728d98ade94f3c9.jpg
209765610656,1300579205,1,169508121,207671081232,207671081232,209765610656,0,0,1708818569,1,,,果然 中西方都会有相互的阴谋论,,,,False,5,男,up主QQ2106617008,骆壳,https://i0.hdslb.com/bfs/face/0d6fe33f9b955df1ede3683ce5d0207f5199c121.jpg
208816429424,1300579205,1,1098355441,207671081232,207671081232,208816429424,0,0,1708328217,0,,,纯阴谋论能被你想成这样?,,,,False,5,保密,,温柔的阿克曼,https://i1.hdslb.com/bfs/face/3d17cf5d5d605acff47a64c1b11daed001c36552.jpg
207655750304,1300579205,1,38442069,0,0,0,9,8,1707704681,6,,,[doge],[doge],,,False,4,男,商业合作 603598632@qq.com,元康直人,https://i0.hdslb.com/bfs/face/a8e3fa698fb6fea5982d8c14c97a554f649d620d.jpg
207692861328,1300579205,1,3494375801751769,207655750304,207655750304,207692861328,0,0,1707721883,3,,,没办法，B站主题二次元本来就是从日本开始发源的,,,,False,3,保密,。,apply-0,https://i1.hdslb.com/bfs/face/780f87094dccea1eef6ee7f6e21beaf280d9c658.jpg
207717505936,1300579205,1,385098031,207655750304,207655750304,207717505936,0,0,1707733191,3,,,没办法审核也是呦西,,,,False,5,保密,,倾城源氏zz,http://i1.hdslb.com/bfs/face/346605f4cb27c07aa065ab04083195d76a11a6ed.jpg
208212408800,1300579205,1,1939013500,207655750304,208212020272,207967782208,0,0,1708000210,2,,,回复 @浅笑HY : [笑哭],[笑哭],浅笑HY,2013722393,False,4,保密,,hthfjgju,https://i0.hdslb.com/bfs/face/member/noface.jpg
208818311776,1300579205,1,454915573,0,0,0,0,0,1708329107,3,,,"评论区的真是要笑死我了，说什么梅西塌房了，你有真正了解过梅西吗？
知道梅西一生拿过多少成就吗，拿过多少冠军
你们不要把一个人的成就和他的人品相比，因为两者没有可比性，成就固然重要，但人品更重要
对此我想说
梅西，无论他们怎么黑你，我永远支持他们",,,,False,5,保密,,MacieJay-,https://i1.hdslb.com/bfs/face/3ac53ddc2271907268cdfa2238f40e2aa2ecb48a.jpg
207855640304,1300579205,1,1643950305,0,0,0,0,0,1707811373,1,,,顶顶顶顶顶顶顶顶顶顶顶顶顶,,,,False,5,女,快被打工给逼疯的打工人,给我锁死佐樱这对cp,https://i0.hdslb.com/bfs/face/23fe3051d7ed15feb250ac60c9d841a73c11311c.jpg
