rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207832856464,1550302069,1,2041238234,207827932752,207827932752,207832856464,0,0,1707801117,2,,,大杂烩属于是,,,,False,4,男,一位爱玩cs的up猪,GGZZ-88,https://i2.hdslb.com/bfs/face/63ccf7d4930daa9961c60b76f0582598756810f8.jpg
207839972944,1550302069,1,32076071,207827932752,207827932752,207839972944,0,0,1707804173,0,,,曼巴出去！,,,,False,6,男,,看透足球,https://i2.hdslb.com/bfs/face/03e79d7414050f85743edc0b1d81881ca068e2f8.jpg
207806245840,1550302069,1,485605722,0,0,0,2,1,1707789745,53,,,（转）在外网发布“呦西事件是为了帮日本掩盖731事件！”然后外网就会又来讨论呦西与731的关系，这样下去，日本就掩盖不了了[doge],[doge],,,False,5,保密,写作品要做自己！作品没有对与错！好与坏只是针对于个人而言！作品是给懂他的人看的！有多少人忘记了自己曾经想写作品的初心变得争强好胜追求名与利！,萧清零梦,https://i0.hdslb.com/bfs/face/f6f3caa07ede56833c3ac311618622ed924676e1.jpg
207818417696,1550302069,1,494202039,207806245840,207806245840,207818417696,0,0,1707795207,0,,,笑死,,,,False,5,保密,查房的我喜欢你，过来和牢大一起玩吧^^,Ara__Zobayan,https://i0.hdslb.com/bfs/face/03203739ffe853cbcdb2709cfa61034ddcdafb05.jpg
207362360736,1550302069,1,483556637,0,0,0,4,4,1707536133,53,,,呦西,,,,False,5,保密,,八嘎儿子呦西,https://i2.hdslb.com/bfs/face/e78d2ba711ea1297352ca46ff632604844b77dad.jpg
207471955488,1550302069,1,323360834,207362360736,207469920160,207467648944,0,0,1707582470,6,,,回复 @八嘎儿子呦西 :我是来找哟西退钱的干活，我要去堵他的门口我要要钱，顺便在他脸上按上一个我的脚印,,八嘎儿子呦西,483556637,False,5,保密,,对战开阔区,https://i2.hdslb.com/bfs/face/f8e5886e19784273c72cdfe66f7e8478a6ce0215.jpg
207467648944,1550302069,1,323360834,207362360736,207362360736,207467648944,0,0,1707580559,3,,,哟西，嗦嘎，八嘎呀路,,,,False,5,保密,,对战开阔区,https://i2.hdslb.com/bfs/face/f8e5886e19784273c72cdfe66f7e8478a6ce0215.jpg
207469920160,1550302069,1,483556637,207362360736,207467648944,207467648944,0,0,1707581495,1,,,回复 @对战开阔区 :纳尼？你滴什么滴干活,,对战开阔区,323360834,False,5,保密,,八嘎儿子呦西,https://i2.hdslb.com/bfs/face/e78d2ba711ea1297352ca46ff632604844b77dad.jpg
207618107328,1550302069,1,1598262474,0,0,0,1,1,1707666764,53,,,专门注册了个ins就去骂他的 粉转黑了 梅桑以后就属于某个在阿森纳踢过球的德国前腰那种角色了 纯死人了😆,,,,False,5,保密,,普里戈金_爱绍伊古,https://i0.hdslb.com/bfs/face/1adc25a4b766adaab8ed79f5f56f537fd7a7c33b.jpg
207747526128,1550302069,1,202657718,207618107328,207618107328,207747526128,0,0,1707745128,0,,,一样,,,,False,5,保密,我知道你很急，但你先别急,你好秋田犬,https://i2.hdslb.com/bfs/face/5e7bc3e66e5b927561bfaeb3b4fd663b5f58ef66.jpg
207810960720,1550302069,1,567948015,0,0,0,2,2,1707791922,41,,,里藏锐气破云开， 奥运精神永不衰。 吆喝一声威震天， 西医东方共举杯。,,,,False,5,男,开学停更啦，有私信评论周日上午回复ヾ(≧∇≦谢谢≧∇≦)ノ,攀楼,https://i0.hdslb.com/bfs/face/722dabe9c4c529998045259443108e7f7c625b88.jpg
207830465408,1550302069,1,1238222574,207810960720,207810960720,207830465408,0,0,1707800171,4,,,藏头诗是吧[doge],[doge],,,False,4,男,,whitxff,https://i0.hdslb.com/bfs/face/07a12039d222d86afad773e2a938bba117bc7952.jpg
207835422064,1550302069,1,567948015,207810960720,207830465408,207830465408,0,0,1707802172,0,,,回复 @whitxff :[害羞],[害羞],whitxff,1238222574,False,5,男,开学停更啦，有私信评论周日上午回复ヾ(≧∇≦谢谢≧∇≦)ノ,攀楼,https://i0.hdslb.com/bfs/face/722dabe9c4c529998045259443108e7f7c625b88.jpg
207715314976,1550302069,1,424191285,0,0,0,0,0,1707732261,30,,,BGM樱花好评[doge],[doge],,,False,4,保密,"B站千万条
三连第一条
三连不规范
UP两行泪！
合作请私信联系",Cc-OnMyWay,https://i0.hdslb.com/bfs/face/52aeb86622e70f8155514f8cbdb320f3b3632f5c.jpg
207591141920,1550302069,1,486883478,0,0,0,2,1,1707656372,25,,,梯子卡了翻不过去[笑哭]真想骂两句,[笑哭],,,False,5,保密,真服了把国家苦难史当玩笑的人,时染霜田,https://i2.hdslb.com/bfs/face/46d0fe0064eeb1a01f631c098253ae0580e9bb6c.jpg
207759590016,1550302069,1,393680871,207591141920,207591141920,207759590016,0,0,1707749554,2,,,外国网友是不是骂这啥彼收钱压热度,,,,False,6,保密,ⓘ该账号封禁中,我直接震惊,https://i0.hdslb.com/bfs/face/868711e24ac496384a60eed124499a5e29958aae.jpg
207794465264,1550302069,1,21172597,0,0,0,0,0,1707782169,23,,,梅西粉以为咱们为了维持731热度就不继续骂梅西了，实际上咱们就梅西、731联动着来骂。,,,,False,6,保密,骂小日本被禁言7天，禁完我还骂！,独秀峰橘子树,https://i1.hdslb.com/bfs/face/a5e158432c0c8cffab4efcbfa8739d96526893e0.jpg
207813304240,1550302069,1,514674876,0,0,0,4,4,1707792995,22,,,牺牲一个梅西掩盖日本731的罪恶热度，日美算盘打的挺响啊，国外的网友说外网里面本来关于731部队的事热度一直很高，经常有人讨论。但出这事后外网都在讨论梅西的事了，反而731部队的事基本没人关注了。（复制）,,,,False,5,保密,,谭某男朋友,https://i0.hdslb.com/bfs/face/ec730b7719548abae6ff410ce87f23ae10fc0af7.jpg
207814613168,1550302069,1,1942850814,207813304240,207813304240,207814613168,0,0,1707793587,3,,,笑死，日本还乘机又放了波废水,,,,False,4,保密,,小屠xiaotu,https://i0.hdslb.com/bfs/face/feb3f78a2d0dda41adbb7438786badd4c93ed439.jpg
207813629424,1550302069,1,674256749,207813304240,207813304240,207813629424,0,0,1707793137,1,,,为什么就不能二者兼顾呢？两个都不是什么好东西,,,,False,4,男,欲买桂花同载酒，终不似，少年游。,丨小葱丨,https://i2.hdslb.com/bfs/face/89006389003d73561fcaab6ccb7dfbb6ee8f3517.jpg
207818322000,1550302069,1,494202039,207813304240,207813304240,207818322000,0,0,1707795182,1,,,得了吧，所有人都知道731，而且是两个一起骂，哈尔滨还在输出呢，怕啥,,,,False,5,保密,查房的我喜欢你，过来和牢大一起玩吧^^,Ara__Zobayan,https://i0.hdslb.com/bfs/face/03203739ffe853cbcdb2709cfa61034ddcdafb05.jpg
207442678528,1550302069,1,597984144,0,0,0,0,0,1707571198,18,,,[doge],[doge],,,False,5,保密,,打完boss再说,https://i0.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
207797344352,1550302069,1,348834698,0,0,0,0,0,1707784735,18,,,"サッカーの天皇,帝国の鷹,リオ・ヨシ",,,,False,6,男,迷茫大学生一个，灵感无限期枯竭，希望能在阿b和更多有趣的灵魂对话,素心Channel,https://i2.hdslb.com/bfs/face/77545970a54582c52d42aa8a47fd0b33174f205c.jpg
207800956032,1550302069,1,286946229,0,0,0,12,9,1707787051,14,,,"继续泼他的脏水继续剪他的球衣，就像猫王曾遭遇禁播，披头士被烧毁唱片，邓丽君被骂为“靡靡之音”，这些反向操作只能让他世界球王的地位更稳固。

感谢你们替他打碎了苍白寡淡的外壳，解除了他最后一道封印，现在他超越了老马，成为了第一个接受了互联网放大镜考验的球王。

他的形象更为鲜活真实生动、亦正亦邪，对未来的球迷粉丝更有吸引力！

也感谢你们如潮的诋毁唾骂，让他真正破圈儿，在分工越来越细化的今天，却为他戴上了阿里，乔丹亦或迈克尔杰克逊那些理想主义时代的天骄们才能享有的桂冠，变得家喻户晓，妇孺皆知。

就像孙悟空被压在五行山下，是宿命的惩罚，可也是他真正悟道的开始。你们的幸灾乐祸和疯狂踩踏，反而让“球王”的称号和他更深度的绑定在一起，并极大丰富了他的传奇性。

因此，即便他被这边封锁一两年，却也无非渡劫而已。等一切过去后，你们会发现，他的金身已然不可撼动，他的名字会像凯撒一样，永垂史册。

里奥梅西，足球之王！",,,,False,5,保密,,梦魇骑士117,https://i0.hdslb.com/bfs/face/af239f7145ebe7fa0cdfe52b0742bd0916e86b08.jpg
207808487696,1550302069,1,261636043,207800956032,207800956032,207808487696,0,0,1707790788,4,,,未来球迷你可拉倒吧🤮,,,,False,5,保密,,逃出安逸圈,https://i1.hdslb.com/bfs/face/4bc291bdd0a05bff15641b3b3f9accd03d1fe459.jpg
207802630032,1550302069,1,666893401,207800956032,207800956032,207802630032,0,0,1707787985,2,,,指的是成为牢二吗[吃瓜],[吃瓜],,,False,5,保密,"2021年注册的
混键圈，pc圈，音游圈
不玩米家游戏
不玩手游只玩端游",漫溯的回忆,https://i1.hdslb.com/bfs/face/1e362ca0925eda266898bef5f6be1f058ffa7340.jpg
207830456144,1550302069,1,389694038,207800956032,207816281648,207816281648,0,0,1707800160,1,,,回复 @---空崎ヒナ--- :梅毒已经在用繁华媒体的视频在洗了，他们什么成分已经坐实了。,,---空崎ヒナ---,1135823734,False,5,男,,黎明璀璨,http://i2.hdslb.com/bfs/face/178c17874a46132b213b808b084c4eb1ab0c4835.jpg
207835246864,1550302069,1,176760628,0,0,0,1,1,1707802129,13,,,感觉大伙的表情包的攻击性有了，语言上的攻击性不高啊[doge],[doge],,,False,6,保密,,奇怪的蛇皇,https://i1.hdslb.com/bfs/face/db92e69106c82cb36a4d63d7fbd5d2e1fa210095.jpg
207835356736,1550302069,1,40322850,207835246864,207835246864,207835356736,0,0,1707802175,0,,,那么多f语言和c语言的还不够吗[脱单doge],[脱单doge],,,False,6,保密,我什么都没有忘，但是有些事只适合收藏，不能说，也不能想，却又不能放。,活着好心累,https://i0.hdslb.com/bfs/face/75cc793a97f359a30680e22e394ea66fa962cf82.jpg
207837939200,1550302069,1,1111165115,0,0,0,1,1,1707803254,12,,,评论区一群反串给我整懵了，我直接拔剑四顾心茫然,,,,False,5,保密,新人up猪，学生，不定期发作品,红梅正开时,https://i2.hdslb.com/bfs/face/0bc7c7cb94df3fd6ab4e15389df48b0dbfcdc119.jpg
207838702336,1550302069,1,507976964,207837939200,207837939200,207838702336,0,0,1707803640,0,,,差点误伤友军,,,,False,5,男,磕，都可以磕,电子鲱鱼罐头,https://i2.hdslb.com/bfs/face/6a6df0e4c32796ca14c9f233f3f30408708bdc21.jpg
207837255520,1550302069,1,1336541252,0,0,0,0,0,1707802988,12,,,梅西的正脸，侧颜都很帅，但是我更喜欢他的皮颜。这里的皮颜是指皮肤的颜色，请大家不要误会[tv_思考][tv_思考],[tv_思考],,,False,5,男,山高万仞无欲自刚，海纳百川有容乃大,无欲灵台,https://i2.hdslb.com/bfs/face/ed56931e3da70b4f3b12dc3a26529f4ad67f7d56.jpg
207822079008,1550302069,1,1901933105,0,0,0,0,0,1707796827,12,,,人家梅西是因为腹部伤导致子宫撕裂，不要再说他了，人家能来就不出来，[doge],[doge],,,False,4,保密,,了55566,https://i2.hdslb.com/bfs/face/be9fb8e39c83f0bad57c5fd4ec249466a409c358.jpg
207817115424,1550302069,1,36013754,0,0,0,0,0,1707794741,10,,,这个账号是哟西粉头？粉丝居然这么多[哦呼],[哦呼],,,False,6,保密,今日欢呼狲大圣，只因岆雾又重来,我想吸走你的多巴胺,https://i2.hdslb.com/bfs/face/bff3d5618c38bed466b7d0b999c0f0df23b6a391.jpg
207830361008,1550302069,1,1807393180,0,0,0,1,1,1707800128,9,,,梅西，他们骂你你别理他们，你就当他们在骂狗,,,,False,5,女,谁把狗给放出来了？汪   汪   汪！,日奈的狗の,https://i1.hdslb.com/bfs/face/8ce09a08c36918e08e248e61d1ce90ea4fe9a6a1.jpg
207831554768,1550302069,1,511921067,207830361008,207830361008,207831554768,0,0,1707800585,0,,,[滑稽][笑哭],[滑稽] [笑哭],,,False,5,保密, 啧，麻了,太卡了快乐旅,https://i2.hdslb.com/bfs/face/936d8dfe2685f473597dfddddc50a2d88391fab5.jpg
207803254480,1550302069,1,3461572200499808,0,0,0,0,0,1707788277,8,,,其實它不是梅西，它的父母有两孩子，它大哥叫梅西，而这個是梅西的弟弟梅木,,,,False,4,保密,"emm...

",知桃常乐,https://i2.hdslb.com/bfs/face/4e6d937aab35120f908310f2e9369c6fd2f69c17.jpg
207836458624,1550302069,1,436260718,0,0,0,0,0,1707802665,7,,,评论区氛围良好,,,,False,5,男,我是蛇妖帮，我爱打游戏,蛇妖帮,https://i1.hdslb.com/bfs/face/e39aa9c1eacedcba7bbacc2515721674536bade3.jpg
207799439376,1550302069,1,34225721,0,0,0,1,1,1707786181,7,,,[doge],[doge],,,False,6,女,QQ：3109831315 闲聊群:1080551082,傅冢z,https://i2.hdslb.com/bfs/face/803f3ab348cd7552aad0341ce43c6da6b472953e.jpg
207825772688,1550302069,1,402414056,207799439376,207799439376,207825772688,0,0,1707798243,0,,,这么豪华[妙啊],[妙啊],,,False,5,保密,,luo_xi123,https://i2.hdslb.com/bfs/face/709d315948cf5a20c45b1c9ee6cabf76d0a4a0f9.jpg
207792493408,1550302069,1,1500390087,0,0,0,0,0,1707778931,7,,,孩子们这并不好笑,,,,False,5,保密,,牢二里奥哟西,https://i0.hdslb.com/bfs/face/596225c2c37a01e1c1cedd5a0700a7d7d75d02de.jpg
207809089376,1550302069,1,89565433,0,0,0,0,0,1707791113,6,,,家乡の小曲难绷,,,,False,6,男,✘✔✘,KERTI雲落思夢,https://i1.hdslb.com/bfs/face/21d01e512d2a20d51b692b43d7c3cf44b13fd40e.jpg
207794213408,1550302069,1,112341421,0,0,0,1,1,1707781847,6,,,这不全是果人吗,,,,False,5,男,その考え方が10年後も変わっていなければ、もう一度私に言ってください,kennnnnnnyS丶,https://i1.hdslb.com/bfs/face/c983cb4232c0a53b890d3b69ce98a3be7d237588.jpg
207798120832,1550302069,1,65511493,207794213408,207794213408,207798120832,0,0,1707785240,3,,,外网都在骂他没契约精神了，你是没去外网逛吗？[吃瓜],[吃瓜],,,False,6,男,2333333,嗑盐的鱼,https://i1.hdslb.com/bfs/face/b48bd186f7b672c1ee9af148008b8c9b0bccab05.jpg
207799118464,1550302069,1,18173724,0,0,0,0,0,1707785974,5,,,致敬侏儒杀手,,,,False,6,男,,壮臂让你飞起来,https://i0.hdslb.com/bfs/face/388f3b0d605ce1f9b982a8832166e7a2508d0469.jpg
207798206256,1550302069,1,1600913243,0,0,0,7,7,1707785316,5,,,典型的杀敌为零，自损一万。足球界不需要中国,,,,False,3,保密,,qsboya,https://i2.hdslb.com/bfs/face/46b80e69994d5a22d6e1fd1fed790ef32981c5a3.jpg
207805153872,1550302069,1,324312020,207798206256,207798206256,207805153872,0,0,1707789228,2,,,经典小号[星星眼],[星星眼],,,False,6,男,艰难苦恨繁霜鬓，responsibility,Colirem,https://i2.hdslb.com/bfs/face/fce4869dd1df6b54280ed12602804c9edbdea4a5.jpg
207803877616,1550302069,1,18812809,207798206256,207798206256,207803877616,0,0,1707788602,2,,,经典小号,,,,False,6,保密, ,十一年老龙裔,https://i1.hdslb.com/bfs/face/1b40b4053dccdbe4c4c88e4572a484195da40eff.jpg
207802607104,1550302069,1,666893401,207798206256,207798206256,207802607104,0,0,1707787948,2,,,反之亦然[藏狐],[藏狐],,,False,5,保密,"2021年注册的
混键圈，pc圈，音游圈
不玩米家游戏
不玩手游只玩端游",漫溯的回忆,https://i1.hdslb.com/bfs/face/1e362ca0925eda266898bef5f6be1f058ffa7340.jpg
207826513984,1550302069,1,3537106727078566,0,0,0,0,0,1707798574,4,,,你们不说日语吆西看不懂啊你们[doge][doge][doge],[doge],,,False,3,保密,,纳西妲最可爱,https://i1.hdslb.com/bfs/face/902bf8c6934267dda2b4e28b006d5b22b5bbcc34.jpg
207802775216,1550302069,1,357201262,0,0,0,0,0,1707788027,4,,,这下看懂了,,,,False,5,男,"欢迎来到我的小窝(˵¯͒〰¯͒˵)
1000粉冲冲冲！！",murder_sans,https://i1.hdslb.com/bfs/face/b0201c0f1da357115bbe89acfbeaceed58a0c6d3.jpg
207793927008,1550302069,1,523731689,0,0,0,0,0,1707781369,4,,,牢二，想你辣,,,,False,5,男,没时间对线不爽直接拉黑我看人不爽也直接拉黑,电视没有零件,https://i2.hdslb.com/bfs/face/e5afe36a8bac15e859b6433d3e6540fd33051f23.jpg
