rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209648606048,1450753256,1,46395865,0,0,0,0,0,1708756257,7,,,当梅西变成劲凉这种梗的时候就已经救不回来了,,,,False,6,保密,,马刺核心文班亚马,https://i1.hdslb.com/bfs/face/19454949bb99b33d464843395093bc0cf5d3534a.jpg
209635106032,1450753256,1,353567088,0,0,0,113,81,1708750944,42,,,40岁蹲哥确实有实力,,,,False,5,男,这个人很懒，对我懒死了(´ε｀*),咕呱呱呱呱唧,http://i0.hdslb.com/bfs/face/70459102c9f6ab1dc4d69e7b7c234511a730442a.jpg
209650867328,1450753256,1,133056787,209635106032,209643013776,209643013776,0,0,1708757232,10,,,回复 @你眼乱我心 :太有实力了，关注真光猫撩四大结晶头子，还加带狗牌的，这辈子有了。[喜极而泣][喜极而泣][喜极而泣][喜极而泣],[喜极而泣],理塘絕兇猛虎丁真一郎,397876424,False,6,男,,功夫棒棒糖,https://i1.hdslb.com/bfs/face/1372721fc3affef453dfffda38fd98c804725087.jpg
209643013776,1450753256,1,397876424,209635106032,209635106032,209643013776,0,0,1708753945,10,,,人家确实没实力，但天天动态抽奖的就有实力了？天天幻想中奖的就很有实力对吧,,,,False,5,男,一切安好,理塘絕兇猛虎丁真一郎,https://i2.hdslb.com/bfs/face/81aaf353d5808761936a718083e3f288c46bb37f.jpg
209643964112,1450753256,1,13500923,209635106032,209635106032,209643964112,0,0,1708754309,10,,,蹲家里抽奖看二次元也很有实力[抠鼻],[抠鼻],,,False,6,男,,caiWilliam_1023,https://i2.hdslb.com/bfs/face/678a00625c5f5615a7b0dcb4a33fade5d0774269.jpg
209631340800,1450753256,1,27114350,0,0,0,17,11,1708749568,13,,,还在说ai，有些人智商是真低的让人发指,,,,False,5,保密,,bat9996999,http://i0.hdslb.com/bfs/face/member/noface.jpg
209633329792,1450753256,1,30395864,209631340800,209631340800,209633329792,0,0,1708750272,3,,,"【梅西道歉视频嘴部特写-哔哩哔哩】 https://b23.tv/R0AmleQ
为什么胡子若隐若现啊[喜极而泣]",[喜极而泣],,,False,6,男,,菱牧北,https://i2.hdslb.com/bfs/face/b290517b6cff17385a0ab13eae8284132249b651.webp
209647664048,1450753256,1,30395864,209631340800,209631340800,209647664048,0,0,1708755871,2,,,跪着吧，挺有趣的,,,,False,6,男,,菱牧北,https://i2.hdslb.com/bfs/face/b290517b6cff17385a0ab13eae8284132249b651.webp
209646916832,1450753256,1,30395864,209631340800,209635688064,209633329792,0,0,1708755540,1,,,回复 @bat9996999 :纹身也一大片的掉是吧[喜极而泣],[喜极而泣],bat9996999,27114350,False,6,男,,菱牧北,https://i2.hdslb.com/bfs/face/b290517b6cff17385a0ab13eae8284132249b651.webp
209681799136,1450753256,1,312586063,0,0,0,1,0,1708769893,4,,,呦西,,,,False,5,保密,,机械降神tty,https://i1.hdslb.com/bfs/face/ebd9422629d495e38cd0e985e373fd8e7976abd1.jpg
209638459296,1450753256,1,549263856,0,0,0,8,5,1708752178,72,,,宇宙万法的那个源头，他是忠忠，真嗨忠，光影也忠，光影也忠,,,,False,5,男,,稷下键圣,https://i0.hdslb.com/bfs/face/5bb582c4eddd74a85d1ce1b60e1c566eb5ae32d8.jpg
209916467168,1450753256,1,93908774,209638459296,209638459296,209916467168,0,0,1708909702,8,,,不管是哪个球星的粉丝，更何况是这种粉丝代表，早就不是第一次打逆风局了，因为一点商业纠纷就脱粉的那个都不是粉丝，只是被大力神杯的光芒照耀的路人罢了，有些球星球品也差，人品也差，虚荣心爆棚，还不是有一堆追随者[脱单doge],[脱单doge],,,False,5,保密,生鱼忧患死鱼安乐,n幸福在深秋,https://i2.hdslb.com/bfs/face/d4a2c5ad5e1dc8a1707150468e9caa1723e922e9.jpg
210050590384,1450753256,1,402919841,209638459296,209916467168,209916467168,0,0,1708997622,0,,,回复 @n幸福在深秋 :也不见得，看看人家李志霖,,n幸福在深秋,93908774,False,5,男,穷且益坚，不坠青云之志,孟德尔1885,http://i2.hdslb.com/bfs/face/cafa35cbdb21a46522f137ba8e684a22b21723f3.jpg
210043692000,1450753256,1,249605227,209638459296,209638459296,210043692000,0,0,1708991988,0,,,阿撩简忠,,,,False,5,保密,,lxnilveu,https://i1.hdslb.com/bfs/face/3e43db570c371bc0ba63cf96ff4265a44d87fbe9.jpg
209629267152,1450753256,1,50790398,0,0,0,14,8,1708748825,71,,,这位哥们脑袋搭错弦了，思维跳跃度不是一般的大，有的没的的，网络的优点是人人都可以平等讨论，网络的缺点是不管是不是个人都能够进行讨论，强烈建议国家教委在初中阶段就设立逻辑课，有些人事物辨别能力堪忧。,,,,False,5,保密,,月亮越靓,http://i0.hdslb.com/bfs/face/member/noface.jpg
209630544976,1450753256,1,317676662,209629267152,209629267152,209630544976,0,0,1708749272,26,,,"这货别人说任何理，他都反驳不了，然后又扯下一个。而且，脑子里一堆离谱的认识。什么13年20年梅西金球，然后梅西去日本踢了45分钟。
人家把它的话全部反驳完了，它最后无话可说来一句：你们别洗了。
哈哈哈！",,,,False,4,保密,,果果球王,https://i2.hdslb.com/bfs/face/a30a5aafc7b6999703a855df37337375774ac26b.jpg
209641126048,1450753256,1,26938979,209629267152,209629267152,209641126048,0,0,1708753153,26,,,看到现在突然发现霍某人带完节奏早就已经偷偷隐身了哈哈哈哈,,,,False,5,保密,卡哇伊就是玩游戏卡了，哇一声，然后咦？又好了？,即使你的心l939,http://i2.hdslb.com/bfs/face/047901936cfa047bea96870013cfb7812e45959f.jpg
209641968448,1450753256,1,3461570596178533,209629267152,209629267152,209641968448,0,0,1708753560,25,,,霍早回第二故乡英国过年去了。剩下一帮爱国表演艺术家提他卖命吆喝,,,,False,4,保密,,只给你看你想看到的,https://i1.hdslb.com/bfs/face/c0b837eb2dbdf3b011231c9000ac5c0d03232450.jpg
209645065760,1450753256,1,289339552,0,0,0,11,6,1708754748,35,,,足球天皇！,,,,False,6,保密,哭唧唧(´;︵;`),幽幽子的团团子,https://i1.hdslb.com/bfs/face/8744897d8e6ecd21008661f905cf835c46074eac.jpg
209912110160,1450753256,1,8197827,209645065760,209645065760,209912110160,0,0,1708905408,1,,,在此！,,,,False,6,男,,安倍不安全,https://i0.hdslb.com/bfs/face/c5d78c08fc709a9df25f1bb9b96a4db983c859dc.jpg
209949502192,1450753256,1,3546636489853839,209645065760,209913692288,209912110160,0,0,1708929077,0,,,回复 @幽幽子的团团子 :吕七优人在此   跪下  骡孙们,,幽幽子的团团子,289339552,False,2,保密,,呦C-吕七优人桑,https://i0.hdslb.com/bfs/face/a718574af538624983c93e19d6eb352dd0c95578.jpg
209949381200,1450753256,1,3546636489853839,209645065760,209645065760,209949381200,0,0,1708928985,0,,,在此,,,,False,2,保密,,呦C-吕七优人桑,https://i0.hdslb.com/bfs/face/a718574af538624983c93e19d6eb352dd0c95578.jpg
209728644240,1450753256,1,306901268,0,0,0,0,0,1708786598,3,,,阿蹲，你家公司还招人吗,,,,False,5,保密,,名精探大木,https://i2.hdslb.com/bfs/face/cf44463f6fb94e533e51496776c33885605fd66b.jpg
209704261472,1450753256,1,49488611,0,0,0,3,1,1708778011,3,,,好久没看足球了，那个矮子又偷了几个金球啊,,,,False,6,保密,恐怖片爱好者,紫氚,https://i2.hdslb.com/bfs/baselabs/7592cad902a0e77a726f5b7a11590522645e4767.png
209817264848,1450753256,1,480354397,209704261472,209704261472,209817264848,0,0,1708844737,2,,,偷1s1，小偷都不会有好下场，我说的对吗,,,,False,4,男,我会发一些数学的解题视频，能有点收入也行，主要帮帮人，有数学问题的可以私信问我，我会出视频讲解，大学高中初中数学都行，希望能帮到你们,英语很难数学很简单,https://i0.hdslb.com/bfs/face/member/noface.jpg
209623562192,1450753256,1,254796079,0,0,0,0,0,1708746714,9,,,这小子昨天还被整破防了,,,,False,5,保密,,Kyiwming,https://i1.hdslb.com/bfs/face/6c4f721df7252c488ef7287a8bf7230bef4c64ea.jpg
209740196848,1450753256,1,286212454,0,0,0,0,0,1708790728,3,,,小光倒是发点反击视频啊，天天挂直播时别人的话干嘛,,,,False,5,男,,mymoost,http://i1.hdslb.com/bfs/face/c4c523080d1b8b527ab8b0e2b498b012f19ffb1d.jpg
209753115376,1450753256,1,58196460,0,0,0,20,15,1708797525,26,,,梅西拿下今年美洲杯能竞争金球吗？,,,,False,6,保密,"the thrill is gone,baby.",哈哈哈姆雷特丶,https://i0.hdslb.com/bfs/face/081e325ed4849bf5188b42985e79082f0e4b9ac1.jpg
209849337664,1450753256,1,1808443720,209753115376,209794358880,209794358880,0,0,1708859336,8,,,回复 @hanasamo :担架夺冠也是梅西拿，不可能别人拿,,hanasamo,39144766,False,5,保密,,郭达灬斯坦森丨,https://i1.hdslb.com/bfs/face/331eb0692954dc43ca62daac04583888e1754fd8.webp
209794358880,1450753256,1,39144766,209753115376,209753115376,209794358880,0,0,1708834819,7,,,如果真能拿美洲杯，那进球妥妥到手。当然是梅西得依旧单核带队，要是担架夺冠肯定不行。,,,,False,5,保密,,hanasamo,https://i1.hdslb.com/bfs/face/95c92cf77f98147b7d8f9c2af2e23b5e453f4eef.jpg
209962495264,1450753256,1,479803556,209753115376,209753115376,209962495264,0,0,1708936901,8,,,"最公正的金球奖得主：
08梅西 奥运会冠军
09梅西 六冠王
10梅西 西甲+金靴
11梅西 西甲+欧冠
12梅西 91球
13梅西 延期后排第二，把靠延期拿金球的那个人踢走就是第一
14梅西 世界杯亚军+世界杯金球
15梅西 三冠王
16梅西 连续三年进入大赛决赛
17梅西 天神下凡6-1诺坎普奇迹
18梅西 西甲+金靴
19梅西 西甲+金靴
20梅西 取消了，但不取消的话队长们肯定投梅西
21梅西 美洲杯冠军
22梅西 世界杯应该是22年的，世界杯冠军
23梅西 法甲冠军
24梅西 一次四万，史上最强过人",,,,False,4,保密,,hyacinthus_muyu,https://i0.hdslb.com/bfs/face/member/noface.jpg
209743869536,1450753256,1,280803491,0,0,0,0,0,1708792309,3,,,李博光你无敌了你知道吗[系统预警_有根头发],[系统预警_有根头发],,,False,5,保密,"突然變得異常…



FIFA pet",Elite_Goblin,https://i2.hdslb.com/bfs/face/714791360ea2ebce1ab821d65e5d66b0844b76a2.jpg
209621462336,1450753256,1,24286561,0,0,0,24,19,1708745826,52,,,昨晚有两个弹幕太搞了，“我被禁言了怎么上麦”，“我这个号没有麦”,,,,False,5,男,,相信才会等待,https://i1.hdslb.com/bfs/face/527c1bffbb34d1d116c55d4c17128eb0135f9e1e.jpg
209625204912,1450753256,1,512167274,209621462336,209621462336,209625204912,0,0,1708747316,2,,,人家说的另外一个号,,,,False,4,保密,,山风点火啊,https://i0.hdslb.com/bfs/face/member/noface.jpg
209663730512,1450753256,1,583842841,209621462336,209662929600,209639335504,0,0,1708762710,1,,,回复 @相信才会等待 :他不让上的，我有次他开播一分钟我就进去了，当时还有6个位置，我申请连麦前面就一个人，李博胱硬是和那个铭铭贝在那尬聊了很久,,相信才会等待,24286561,False,5,男,喜欢鉴定的，开地图炮的人没马,传奇卜鼠人托马斯穆勒,https://i1.hdslb.com/bfs/face/62f0c3242a29f2131e7add7bd14c38a2c076eecd.jpg
211259818048,1450753256,1,583842841,209621462336,211062304576,209639335504,0,0,1709738272,0,,,回复 @星纸ALong :诸如别跪了,,星纸ALong,1292045334,False,5,男,喜欢鉴定的，开地图炮的人没马,传奇卜鼠人托马斯穆勒,https://i1.hdslb.com/bfs/face/62f0c3242a29f2131e7add7bd14c38a2c076eecd.jpg
209630520688,1450753256,1,238294988,0,0,0,0,0,1708749245,54,,,博光,,,,False,5,保密,,--孤独的根号三--,https://i2.hdslb.com/bfs/face/d0c6d0da08aa01d3c0951859103cff13afa976f5.jpg
209623811808,1450753256,1,518285886,0,0,0,0,0,1708746817,8,,,吕七优人，出列，八嘎牙罗,,,,False,4,保密,,doggeeegge,https://i0.hdslb.com/bfs/face/a2965f522b78b0c3c03bc39d5870b7ff9e156409.jpg
209639426352,1450753256,1,508741092,0,0,0,13,7,1708752550,32,,,阿伟罗欧洲杯决赛被换下场，你看看他在场下激情指挥，更衣室激情驯化。夺冠后霸气外露的拿下队长袖标和奖杯[嗑瓜子],[嗑瓜子],,,False,4,男,,三个蛋唉,https://i0.hdslb.com/bfs/face/33ec590f8de42f072b873579a49ba71d539dcc28.jpg
209658679760,1450753256,1,381437893,209639426352,209639426352,209658679760,0,0,1708760553,14,,,足球天皇！,,,,False,5,保密,祖国万岁！,我起飞了飞飞飞,http://i1.hdslb.com/bfs/face/e36b221e41be5cd85335c9b816edf1c64b953d32.jpg
209671964288,1450753256,1,24831717,209639426352,209639426352,209671964288,0,0,1708766160,11,,,说梅西道歉声明视频是ai合成的人非蠢既坏，梅西视频清晰度本来肯定是正常的，只不过是用了视频压缩软件，什么跳帧啊，胡子有时有有时没有，鼻孔突然变大啊，纹身突然消失啊，抬小臂时影子消失都是压缩软件造成的。梅西道歉视频绝对不是合成的，这点我敢拿全部梅西粉丝的性命担保,,,,False,6,保密,吾生梦幻间，何事绁尘羁,Yvolar,https://i0.hdslb.com/bfs/face/661576d85464df1361d0951f9a19a37edeb63699.jpg
209658547952,1450753256,1,381437893,209639426352,209639426352,209658547952,0,0,1708760504,11,,,是的，梅西爆射看台。,,,,False,5,保密,祖国万岁！,我起飞了飞飞飞,http://i1.hdslb.com/bfs/face/e36b221e41be5cd85335c9b816edf1c64b953d32.jpg
209720109184,1450753256,1,32986913,0,0,0,0,0,1708783805,3,,,"因为，梅西没有在香港登场，不尊重观众；
（经过一系列推到）
所以，梅西的全部职业生涯全部被否定了。
就挺抽象[吃瓜]",[吃瓜],,,False,6,男,人间有味是清欢,装糊涂的羔手,https://i2.hdslb.com/bfs/face/bce76b74bdb10a5a5ce20a6c9308801d31fd0d97.jpg
209621556608,1450753256,1,27645393,0,0,0,4,4,1708745869,78,,,抖上刷到一个 25 年巴黎死忠粉[doge],[doge],,,False,5,男,,塞浦路斯玊面杀手,https://i0.hdslb.com/bfs/face/96c85784728295206086beb0d29e61f7835b9e3a.jpg
209623362416,1450753256,1,1704985368,209621556608,209621556608,209623362416,0,0,1708746581,12,,,我感觉梅西抖音跟我对线的就没一个正常人，他们说梅西3天好诈伤，我拿阿伟罗19年的伤说事，就开始跟我撒泼打滚发图，急死了[星星眼],[星星眼],,,False,4,保密,,记得按时睡觉哦-,https://i0.hdslb.com/bfs/face/c064363c0917d7865794fb987c739e0d705213db.jpg
209623905184,1450753256,1,334531721,209621556608,209621556608,209623905184,0,0,1708746846,11,,,人家说的是2025年的，还没到，明年才是[doge],[doge],,,False,6,男,,小吉tong小云,http://i2.hdslb.com/bfs/face/a44e6d2f48153d9df214ae2d21651f04f1905a40.jpg
209626486256,1450753256,1,390822724,209621556608,209621556608,209626486256,0,0,1708747762,7,,,那个ID叫守门员，这比就是个法国🐶,,,,False,5,保密,,Randy_Arnault,https://i1.hdslb.com/bfs/face/3095dfddf9b028b90b913520c6cef0c573a9f1be.jpg
209807428384,1450753256,1,39144766,0,0,0,1,1,1708840130,18,,,蹲哥对上来对线的结晶太友善了，抛一个谣言被拆穿就换下一个谣言，应该一个谣言被拆穿当场认错道歉，道歉后再转一下一个话题,,,,False,5,保密,,hanasamo,https://i1.hdslb.com/bfs/face/95c92cf77f98147b7d8f9c2af2e23b5e453f4eef.jpg
210148869968,1450753256,1,388541783,209807428384,209807428384,210148869968,0,0,1709046101,0,,,甚至还有队友专门帮结晶解围，一旦结晶被怼的哑口无言时，总有一个人出来帮结晶转移话题[喜极而泣],[喜极而泣],,,False,4,保密,,CarolStanzack,https://i2.hdslb.com/bfs/face/b0e5a157463a84f6630700989d0023075f94097d.jpg
209623898016,1450753256,1,298993927,0,0,0,0,0,1708746838,13,,,这些人完全都是从自己情绪出发，罔顾事实，说的话都是毫无逻辑跟意淫出来的,,,,False,6,男,你们无耻的样子很有我年轻时的神韵。,中国主教练-瓜迪奥拉,https://i1.hdslb.com/bfs/face/537b88c925d303ec549e38e5af1dbd7dba022934.jpg
209626834448,1450753256,1,39790611,0,0,0,0,0,1708747911,5,,,他都信是AI了，有啥好说的,,,,False,6,男,,我在秦淮河畔,http://i0.hdslb.com/bfs/face/82d415ce44c36cf1ab4371e407553543a548e823.jpg
209717823536,1450753256,1,287101315,0,0,0,1,1,1708783048,10,,,李博光又整新活了[喜极而泣][喜极而泣],[喜极而泣],,,False,5,保密,,hyuiopp,https://i1.hdslb.com/bfs/face/040572f50e9772595be166391aa565456fd17fda.jpg
209869663024,1450753256,1,3493271709944075,209717823536,209717823536,209869663024,0,0,1708867967,0,,,[喜极而泣],[喜极而泣],,,False,4,保密,"It is a far,far better rest that I go to,than I have ever known.​",霁虹1992,https://i2.hdslb.com/bfs/face/c7b4ad91e02c670fcd53636aca2d282b8878c560.jpg
209847338224,1450753256,1,29438268,0,0,0,0,0,1708858527,9,,,阿伟主办方还预告了上演连过数人的好戏[doge],[doge],,,False,4,保密,,吕七忧人有5个欧冠,https://i0.hdslb.com/bfs/face/member/noface.jpg
209629540288,1450753256,1,6832648,0,0,0,7,2,1708748869,13,,,但凡说这种话的都不能算罗结晶，应该是跟风老八，八结晶差不多。正常质疑哪一届有什么争议没什么问题。只要是人评的，总归会有争议。不过脑子跟风老八的一些离谱言论的都不忍心说他坏心眼，实在是蠢到没心，建议补习更早时候老八还有些别的话，可能要垫付他三观。老八有时候纯为节目效果，一般人听了可能就一乐。信以为真的概率的是真知灼见的可真是大聪明,,,,False,6,保密,,白石Homura,https://i1.hdslb.com/bfs/face/ed22a773084251eb1ddfea22fbfaa656632f9b4e.jpg
209630812256,1450753256,1,317676662,209629540288,209629540288,209630812256,0,0,1708749343,6,,,老八的基本盘，可见这世界蠢人太多了。,,,,False,4,保密,,果果球王,https://i2.hdslb.com/bfs/face/a30a5aafc7b6999703a855df37337375774ac26b.jpg
209674960080,1450753256,1,96096730,209629540288,209630812256,209630812256,0,0,1708767301,0,,,回复 @果果球王 :只能说互联网物种多样性了,,果果球王,317676662,False,6,保密,,猫雷のパンツ,https://i1.hdslb.com/bfs/face/dd96fdd7868b9734af6cba9672b05f147b1a9926.webp
209670880064,1450753256,1,433932375,0,0,0,16,8,1708765705,9,,,支持光影！这事看到现在，综合各种新闻、信息，有脑子、有独立思考能力的人，都知道梅西是被冤枉的，没有歧视、如花、诈伤和骗钱。光影和另一些主播（包括王刀）实事求是，讲清楚事情的来龙去脉、因果对错，不担心被喷狗咬，坚持说明真相，值得表扬，值得尊重。至于罗结晶和部分还蒙在鼓里的人，喜欢自演自嗨、自欺欺人，以排解他们在现实中被忽视、缺关爱的郁闷，到网络上借着喷梅西、扣帽子，来找认同感和自我肯定，就一边儿玩去吧，我都懒得怼你们了！[喜极而泣],[喜极而泣],,,False,5,保密,,风雨一城花,https://i0.hdslb.com/bfs/face/34decc01c846e221a02f5ba0ad7bb0518cfed6bd.jpg
209673937648,1450753256,1,650824223,209670880064,209670880064,209673937648,0,0,1708766909,7,,,哥们你要不要去看看，王刀已经疯了[笑哭],[笑哭],,,False,3,保密,,KONAMI认证_贝林厄姆,https://i2.hdslb.com/bfs/face/c6fc2891b0840bd748877c3ee559fe98230a9d00.jpg
209682666976,1450753256,1,319967470,209670880064,209670880064,209682666976,0,0,1708770216,8,,,我只知道梅西今天这个舆论环境，你们这些梅结晶功不可没[笑哭]，最讨人厌的球迷群体没有之一,[笑哭],,,False,5,男,,Kopray623,https://i1.hdslb.com/bfs/face/14a0840a2ef1819e3bea2b05c119afe1fae85b0e.jpg
209710912400,1450753256,1,109406832,209670880064,209670880064,209710912400,0,0,1708780534,4,,,你还是不理解这事带来的影响有多少，对于足球界（至少在简中互联网社区内）的积极意义有多大。简单来说，事情的真相显得确实不那么重要了，重要的是舆论战中的攻守之势异也。2023年阿根廷夺冠以后有太多跟风梅人迷沆瀣一气，搞乱足球社区，最经典的就是在一个与梅毫无关系的视频下面输出罗，尤其是在关于c罗的视频下面。这是我最不能接受的，不论c罗场外有哪些龌龊的事情，这些人影响了我欣赏场内的足球。现在形势有变，让梅迷们也尝尝神化个人的回旋镖再好不过，凭什么只有梅迷可以既舔人又心安理得地看球。罗迷是如何不能阻止夺冠后梅迷的骑脸输出的，此时此刻就是怎么样得翻身农奴把歌唱。一切皆为因果，你只能接受反噬。不过放心，均势正在逐渐建立起来，你就期待着有一天两方的评论区再也不会有对方乱跳罢,,,,False,6,男,"电子音乐
马恩列斯毛/托诺塞海克",gravity-miss,https://i0.hdslb.com/bfs/face/d4560e885175079cbd39c0dfae6bb289a4f6bab2.jpg
209710741600,1450753256,1,397897848,0,0,0,2,1,1708780471,6,,,哟西很帅吗？三观很正吗？不好意思，我认为在以前的话贝卢斯科尼不太能看的上一个侏儒,,,,False,5,保密,,mmlaugh99,http://i0.hdslb.com/bfs/face/member/noface.jpg
209817078512,1450753256,1,480354397,209710741600,209710741600,209817078512,0,0,1708844627,1,,,颜值过去还行吧，三观不知道，但是我看他周边的人对他的评价就不会差，我说的对吗，另外说到身高，我185，您老多高啊，说别人侏儒没个190怕没这个资格吧,,,,False,4,男,我会发一些数学的解题视频，能有点收入也行，主要帮帮人，有数学问题的可以私信问我，我会出视频讲解，大学高中初中数学都行，希望能帮到你们,英语很难数学很简单,https://i0.hdslb.com/bfs/face/member/noface.jpg
209845613280,1450753256,1,49488611,0,0,0,0,0,1708857741,2,,,好久没看足球了，那个小矮子的腹股沟好了没[辣眼睛],[辣眼睛],,,False,6,保密,恐怖片爱好者,紫氚,https://i2.hdslb.com/bfs/baselabs/7592cad902a0e77a726f5b7a11590522645e4767.png
209640474800,1450753256,1,310658322,0,0,0,22,21,1708752962,8,,,C罗来中国之前就知道自己伤了，如果C罗那场票卖的好，也会是香港行这样，那是恰好票卖不出去，才想借C罗来中国再带一波流量看能不能把票卖了，结果就是C罗来中国了，参与了两场直播带货，也没能挽救票房，才借着C罗伤了取消了这场比赛，要不然为什么他来中国之前就知道自己伤了还要来，来吃了一顿饭，和宝妈开了直播就走了。他来你以为是专门道歉的？他要想取消比赛道歉，直接就取消了，还省的球迷跑一趟。而且C罗那两场，宣传的就是C罗中国行，那两场比赛就是专门办的，迈阿密这6场比赛，是季前热身赛，已经订好的比赛流程，不可能因为某个球员受伤就终止，当然迈阿密想乘着借梅西名气敛财也是真的。,,,,False,6,保密,你我皆凡人,marlben,https://i0.hdslb.com/bfs/face/1c9c9347873e013c0283cace2ddc2628617d2479.jpg
209678523280,1450753256,1,1249929559,209640474800,209640474800,209678523280,0,0,1708768758,5,,,是的😊，都是阿伟罗的错，都是迈阿密的错，都是香港的错，都是到现场球迷的错。梅西人品这么好怎么会有错[委屈],[委屈],,,False,4,保密,,朔气彻骨,https://i0.hdslb.com/bfs/face/member/noface.jpg
209659553504,1450753256,1,8431365,209640474800,209650551616,209650551616,0,0,1708760886,4,,,回复 @沙雕国王H :罗结晶造谣是天赋技能吗，张口就来,,沙雕国王H,1752456161,False,6,女,..,霜枪冰晨,https://i0.hdslb.com/bfs/face/6f7ef6333e98e6f313fe7bd07baa0f28bc062f6c.jpg
