rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
211192633424,1301276092,1,3493086411885525,211183776272,211191582848,211191582848,0,0,1709706497,34,,,回复 @我不是高等动物 :吃亏？你是说07年凭借一个奥运会冠军拿下金球第三吗？你要说梅西金球评选吃亏我还真想不到他吃过啥亏。。,,我不是高等动物,1657541522,False,3,保密,,bili_3493086411885525,https://i0.hdslb.com/bfs/face/9cecdb9002b08c0e84f64ed7b879a2ce78185018.jpg
211188989728,1301276092,1,3493081074632951,211183776272,211183776272,211188989728,0,0,1709704187,26,,,给吆西,,,,False,4,保密,,你怎么说得着的,https://i2.hdslb.com/bfs/face/b24881f228147e4db7746ab78d7fa74e875d577d.jpg
211193197936,1301276092,1,325750319,211183776272,211183776272,211193197936,0,0,1709706861,15,,,什么金球奖，不应该是哟西奖吗[doge],[doge],,,False,5,保密,,浮颜ya,http://i2.hdslb.com/bfs/face/763df5cb22b39c9dcef278aa95d4601f8cad1771.jpg
211194052768,1301276092,1,400048170,0,0,0,1,1,1709707363,49,,,哈兰德还没走出来,,,,False,5,女,这个人很懒，没有任何个性签名哦,GOAT鄧紫棋,https://i0.hdslb.com/bfs/face/964105c43712597669198a312462862fd6d49d23.jpg
211279644784,1301276092,1,12316037,211194052768,211194052768,211279644784,0,0,1709753031,0,,,嘴角快走出来了,,,,False,6,男,并非所有的流浪者都迷失了自我,黑洞泡泡糖,https://i2.hdslb.com/bfs/face/4eff0444ee94f3d11c7d7e934e20a5342b9765b9.jpg
211191639024,1301276092,1,85870510,0,0,0,0,0,1709705855,14,,,哈兰德快绷不住了,,,,False,6,男,,儒奥哟哟哟西,https://i1.hdslb.com/bfs/face/734d05423b737caa826cb233024f4e8c75507836.jpg
211189434192,1301276092,1,1372560546,0,0,0,0,0,1709704549,29,,,感觉哈兰德好像还没走出去[doge],[doge],,,False,5,保密,喜好特摄、抽象、乐子人,六七星人阿斯顿,https://i0.hdslb.com/bfs/face/793715b0277401701bb6e61a697c247f61bee0ba.jpg
211186754224,1301276092,1,643857089,0,0,0,5,5,1709702913,69,,,今年有国家大赛，哈兰德恐怕有些困难。期待哈兰德下个赛季能打出好成绩，一定要练好头球，瓜式战术难以让哈兰德有空间冲刺进球，成为一个优秀禁区炮台能让球队实力大大增强,,,,False,4,保密,懒得写,小羊粉一只,https://i2.hdslb.com/bfs/face/e9ac4583de3b5c0214bf0ed9099802cffc317b7a.jpg
211347360080,1301276092,1,260140788,211186754224,211243914848,211243914848,0,0,1709804853,0,,,回复 @cSkylike :追平c罗很有机会，但追平梅西真的挺难，毕竟很少有巨星能连续八年不是被逆转就是被惨案。,,cSkylike,640447638,False,5,保密,,哩哩啦啦66666,http://i0.hdslb.com/bfs/face/member/noface.jpg
211344653040,1301276092,1,8890956,211186754224,211186754224,211344653040,0,0,1709803549,0,,,[吃瓜]没有国家大赛的时候 五冠王 射手王都拿不到一个世足，输给美职联的  更别提有国家大赛了,[吃瓜],,,False,6,男,北京电影学院14本 21研,TigeriiZ周大老虎,https://i0.hdslb.com/bfs/face/dc73d34024538d7232b6a1ea671d8777a12bf633.jpg
211287093872,1301276092,1,643857089,211186754224,211279479296,211279479296,0,0,1709770035,0,,,回复 @黑洞泡泡糖 :别找借口了，世界杯不指望了，欧洲杯起码要打上吧,,黑洞泡泡糖,12316037,False,4,保密,懒得写,小羊粉一只,https://i2.hdslb.com/bfs/face/e9ac4583de3b5c0214bf0ed9099802cffc317b7a.jpg
211131340576,1301276092,1,16108032,0,0,0,62,46,1709654246,359,,,i dont know，i dont know what to say[大哭]别再为难哈宝了，嘴角拉到地面了都,[大哭],,,False,6,保密,,其他子,https://i0.hdslb.com/bfs/face/2850d68a1476aa41dd8c1796d0e092a939a5ac8a.jpg
211158066384,1301276092,1,384073758,211131340576,211134338304,211134338304,0,0,1709687163,71,,,回复 @36号频道 :是吗？哈兰德耸肩加嘴角向下尴尬笑你也忽略了？回答记者这个问题哈兰德直接说梅西仍然是世界最好球员，他值得金球奖和世足就行了，但哈兰德为什么耸肩加嘴角向下尴尬笑还说不知道呢？,,36号频道,242610224,False,5,男,我没有个性,-NOooON-,http://i0.hdslb.com/bfs/face/96088bb6ed026d7bda1441dc300ea02609790743.jpg
211159195232,1301276092,1,3493086411885525,211131340576,211158927808,211134338304,0,0,1709688069,61,,,回复 @随遇而安cqm :事实罢了，说到底就是赢了世界杯，一杯吃四年。梅迷们不如回去看看欧冠，巴黎终于进八强了,,随遇而安cqm,301320203,False,3,保密,,bili_3493086411885525,https://i0.hdslb.com/bfs/face/9cecdb9002b08c0e84f64ed7b879a2ce78185018.jpg
211159338656,1301276092,1,384073758,211131340576,211158927808,211134338304,0,0,1709688118,38,,,回复 @随遇而安cqm :wb热搜就拿那一句梅西是最好球员说事，甚至都能让人忽略哈兰德绷不住的表情和动作以及无奈的回答。,,随遇而安cqm,301320203,False,5,男,我没有个性,-NOooON-,http://i0.hdslb.com/bfs/face/96088bb6ed026d7bda1441dc300ea02609790743.jpg
211191472720,1301276092,1,518273227,0,0,0,0,0,1709705706,10,,,i don&#39;t know,,,,False,5,保密,最热烈的恋爱，会有最冷漠的结局,鞍山大faker,https://i1.hdslb.com/bfs/face/5110c482887d8ab84fae2d5a5146da30c8d22e04.jpg
211116873904,1301276092,1,1803482537,0,0,0,6,2,1709648412,14,,,无与伦比的球王梅西,,,,False,2,保密,,sam_wingo,https://i2.hdslb.com/bfs/face/2f611ab6a5623b26aa3f43bc8a5343350e24c26f.jpg
211180521760,1301276092,1,234859645,211116873904,211116873904,211180521760,0,0,1709700024,3,,,笑了,,,,False,5,男,如此足球你怎能不爱,RocketArmy,https://i1.hdslb.com/bfs/face/74bb9841f3c4f15b60b666c277a48ae89802f9da.jpg
211343384432,1301276092,1,424290116,211116873904,211116873904,211343384432,0,0,1709802867,0,,,雀食无与伦比[大笑],[大笑],,,False,6,男,退 退 退,稀饭白给,https://i2.hdslb.com/bfs/face/f5863b7b8474ec437f2488ef9ec16a4bc46377e4.jpg
211194076912,1301276092,1,233008124,0,0,0,14,12,1709707411,126,,,表情都绷不住了,,,,False,6,保密,,零基秋,https://i2.hdslb.com/bfs/face/86094446766907651a35fec021f4965110b5f40e.jpg
211235927280,1301276092,1,385179783,211194076912,211225344688,211225344688,0,0,1709728285,15,,,回复 @乖乖就范就乖 :你猜他为什么要在说完梅西是最佳候立马说I don&#39;t know,,乖乖就范就乖,291423662,False,5,保密,喵喵喵(≧ω≦)/,余生唯成果,https://i0.hdslb.com/bfs/face/1a9c13aa618ac42b07a19b6f40ba0be5f5621491.jpg
211247406976,1301276092,1,2686893,211194076912,211237517376,211225344688,0,0,1709733236,15,,,"回复 @Theinfinityone : 都不用看哈兰德说的啥, 你看哈兰德表情都快绷不住了.  别自欺欺人了, 人家哈兰德总不能直接回答说梅西抢劫了我吧  我觉得我更值得不应该等到他退役 应该就我拿",,Theinfinityone,1462721725,False,6,男,究極の嗨老头鲨,本池田,https://i0.hdslb.com/bfs/face/6bd84f4a60f6b9b6740022467e11d140fbc8624b.jpg
211235992272,1301276092,1,385179783,211194076912,211225344688,211225344688,0,0,1709728377,9,,,回复 @乖乖就范就乖 :这么明显前后矛盾的两句话，你是真看不懂，还是不愿意去懂[吃瓜],[吃瓜],乖乖就范就乖,291423662,False,5,保密,喵喵喵(≧ω≦)/,余生唯成果,https://i0.hdslb.com/bfs/face/1a9c13aa618ac42b07a19b6f40ba0be5f5621491.jpg
211208998304,1301276092,1,504172727,0,0,0,0,0,1709716192,6,,,哈兰德还是情商高啊,,,,False,4,男,,若即若离可,https://i2.hdslb.com/bfs/face/bfcd225bb75f798475ca6240d73c418ca1466e6c.jpg
211191581024,1301276092,1,1612959834,0,0,0,0,0,1709705819,0,,,感觉这发言有点意思[doge],[doge],,,False,5,男,,酷酷_的羊,https://i0.hdslb.com/bfs/face/05adbd1955b9fb4ec0d1e4b034f30adfb52f41ef.jpg
211191789264,1301276092,1,134713154,0,0,0,5,4,1709705900,94,,,表情再自然一点就好了,,,,False,6,保密,看你爹呢？,哇嘎那呦,https://i2.hdslb.com/bfs/face/2486a6671f006eb467675b126f4012ed622cfd70.jpg
211192088560,1301276092,1,3546613328906948,211191789264,211191789264,211192088560,0,0,1709706115,13,,,微表情大师[大功告城 曼城三冠王_加冕],[大功告城 曼城三冠王_加冕],,,False,2,保密,,小蜘蛛胡李安,https://i2.hdslb.com/bfs/face/55074b04e640810a550252005472a46ca261cf10.jpg
211216612224,1301276092,1,281548684,211191789264,211192088560,211192088560,0,0,1709719846,10,,,回复 @小蜘蛛胡李安 :嘴都快撇地板上了还微表情呢,,小蜘蛛胡李安,3546613328906948,False,6,男,,咸鱼な教授,https://i1.hdslb.com/bfs/face/fc6b5ce25ac82599c35dc5c77cc55922a7733ce0.jpg
211239860512,1301276092,1,3546554526861886,211191789264,211192088560,211192088560,0,0,1709730021,7,,,回复 @小蜘蛛胡李安 :还真是，微表情学表明人嘴角偏左的笑一般都是假笑😂️,,小蜘蛛胡李安,3546613328906948,False,3,保密,是曼联球迷,207521199位用户,https://i1.hdslb.com/bfs/face/e5cb2f45e257f337c756521bd73c56814443c8c0.jpg
211188574416,1301276092,1,356055960,0,0,0,179,142,1709703927,29,,,确实，梅西确实是历史最佳。,,,,False,4,保密,,怜昇,https://i0.hdslb.com/bfs/face/d9e4a7d00713d3e3c8fa7bb2415f9b20c31c4742.jpg
211191763280,1301276092,1,325503743,211188574416,211188574416,211191763280,0,0,1709705857,42,,,站起来叫呦西,,,,False,5,保密,,朱一旦的枯燥生活导演,http://i0.hdslb.com/bfs/face/member/noface.jpg
211203786912,1301276092,1,316384346,211188574416,211191763280,211191763280,0,0,1709713275,17,,,回复 @朱一旦的枯燥生活导演 :但梅西确实是足坛历史第一，不服憋着[吃瓜],[吃瓜],朱一旦的枯燥生活导演,325503743,False,6,男,人活着就是为了神里绫华,最可爱的绫华,https://i2.hdslb.com/bfs/face/2c8e38d8e322fdf4aab2947a65041edef8b2fc58.jpg
211221013120,1301276092,1,12316037,211188574416,211218522640,211191763280,0,0,1709721741,10,,,回复 @维克多羊 :pessi和fifa boy可不是中国球迷编的。哟西ins不让别人查看点赞，买水军实锤了,,维克多羊,12916786,False,6,男,并非所有的流浪者都迷失了自我,黑洞泡泡糖,https://i2.hdslb.com/bfs/face/4eff0444ee94f3d11c7d7e934e20a5342b9765b9.jpg
211242186720,1301276092,1,357457549,0,0,0,1,1,1709731067,20,,,把阴阳当夸奖，靠P图造谣，这很……[吃瓜],[吃瓜],,,False,6,男,目前要搞的只有三件事 那就是辣妹，辣妹还有辣妹！,罗哥不是螺,https://i1.hdslb.com/bfs/face/87b7e7ebea7724d219fdd16f8bb635d83fccf602.jpg
211253538080,1301276092,1,1338175734,211242186720,211242186720,211253538080,0,0,1709735733,1,,,哟西迷对线法宝[吃瓜][吃瓜],[吃瓜],,,False,5,保密,,加加挫刀,https://i0.hdslb.com/bfs/face/943e04e3c1bcc76e17ec257eb736e998ef78cd8b.jpg
211253461456,1301276092,1,1267787835,0,0,0,2,2,1709735698,6,,,难绷,,,,False,4,男,都去看远瞳的书！！！,海怪之神,https://i0.hdslb.com/bfs/face/0f4173ca40bfbbb20b077a77f45cfbf065e1d852.jpg
211276407568,1301276092,1,627466579,211253461456,211253461456,211276407568,0,0,1709747950,0,,,笑死我了,,,,False,5,男,据第四纪历史的考究，我们有充分理由相信秦始皇妄图同时冲击黑皇帝、暴君与红祭司三序列的真神之位，成为远超上帝与天尊的旧日级支柱。,轮回乐园叛逃契约者,https://i1.hdslb.com/bfs/face/fde50a81b4ae7ce4d83bd1cb23fd954e49fe272b.jpg
211274210048,1301276092,1,283334043,211253461456,211253461456,211274210048,0,0,1709745854,0,,,哈哈哈哈哈爆笑了 说的在理,,,,False,5,男,又来查成分了捏？,小恒持之以恒,https://i0.hdslb.com/bfs/face/79cae202bcb110b5e49d47315d007da330b8c374.jpg
211189523904,1301276092,1,550997148,0,0,0,3,3,1709704453,13,,,哈兰德内心：这b再不退役我怎么拿金球,,,,False,5,男,砖石也太可爱了吧,blakent,https://i0.hdslb.com/bfs/face/200347eb6b49cf4ab6589db6a734058ba78e6937.jpg
211197520512,1301276092,1,550997148,211189523904,211195945424,211195945424,0,0,1709709444,0,,,回复 @凉枫小夏 :就是我,,凉枫小夏,270410577,False,5,男,砖石也太可爱了吧,blakent,https://i0.hdslb.com/bfs/face/200347eb6b49cf4ab6589db6a734058ba78e6937.jpg
211195945424,1301276092,1,270410577,211189523904,211189523904,211195945424,0,0,1709708472,0,,,看我这是遇见谁了[歪嘴],[歪嘴],,,False,5,男,最期盼的就是君子之交,凉枫小夏,https://i0.hdslb.com/bfs/face/7f68fbdc5fb5caf91ab6f4f195414d647f6ae4f4.jpg
211190387216,1301276092,1,391701528,211189523904,211189523904,211190387216,0,0,1709705054,0,,,哈兰德就算把他所有能拿的荣誉都拿了，也比不过小偷。人家一个世界杯大于一切,,,,False,6,女,,冰歌想dn的m,https://i0.hdslb.com/bfs/face/f4f6e7f81584e0ab773696ea5fc00829c8759f31.jpg
211193206480,1301276092,1,593469025,0,0,0,11,11,1709706760,117,,,一会儿李老八就去学微表情分析了,,,,False,5,男,,ppt之父陶大伟,https://i1.hdslb.com/bfs/face/a8b6b0d59d1a7fd1ca4d9ec5129ac9040f601d99.jpg
211193944832,1301276092,1,1679356832,211193206480,211193206480,211193944832,0,0,1709707242,22,,,那是因为情商高，不然你要他说什么，都是客套话而已。,,,,False,4,保密,,金童格策,https://i2.hdslb.com/bfs/face/768dee6e8f4bc06611853d130ccfde7b80a7752f.jpg
211194015440,1301276092,1,593469025,211193206480,211193944832,211193944832,0,0,1709707288,3,,,回复 @金童格策 :你说的和我说的有什么联系吗？,,金童格策,1679356832,False,5,男,,ppt之父陶大伟,https://i1.hdslb.com/bfs/face/a8b6b0d59d1a7fd1ca4d9ec5129ac9040f601d99.jpg
211238998880,1301276092,1,700657720,211193206480,211193206480,211238998880,0,0,1709729687,0,,,哈兰德嘴巴都咧到耳朵了还分析什么微表情？,,,,False,5,男,,-金色的雨,https://i1.hdslb.com/bfs/face/3b6111bf71171535586458013e2c9ea9683424ff.jpg
211250342096,1301276092,1,133516,0,0,0,4,4,1709734437,11,,,"不管哈兰德是不是阴阳，但梅迷为此就弹冠相庆，说明梅西这所谓的球王，他们心里也不是很有底气
乔丹球迷从来不需要别人的评语才确定乔丹是不是历史最佳 梅西就算是在墙外，pessi和fifapet的质疑也从来没断过。
而他和别人拉开差距的荣誉 是靠投票得来的8个金球奖，而众所周知这里面有一半都是有严重争议的 梅迷和别人辩论的时候从来不敢直面这些；剩下一个世界杯，三个欧冠，一个美洲杯实在难说和别人拉开了什么差距。只能说他把能拿的都拿了，在圆满度上的确是第一人。",,,,False,6,男,,猪子兵,http://i1.hdslb.com/bfs/face/5d954c00dd429b7181d38a3f466748710963196e.jpg
211293208608,1301276092,1,300987323,211250342096,211252881040,211252881040,0,0,1709774950,4,,,回复 @黑鸦墨羽-- :梅西点球命中率78% C罗点球命中率89% 你怎么不说梅西比C罗多踢飞了十几个？,,黑鸦墨羽--,1009635653,False,5,男,,winger777,http://i2.hdslb.com/bfs/face/1f3c106c3bf5c12e58586fd6485669d42344cd89.jpg
211315157488,1301276092,1,2686893,211250342096,211293208608,211252881040,0,0,1709786875,0,,,"回复 @winger777 : 兄弟, 89 太夸张了. 咱还是实在一点 83%一定够压死pessi了",,winger777,300987323,False,6,男,究極の嗨老头鲨,本池田,https://i0.hdslb.com/bfs/face/6bd84f4a60f6b9b6740022467e11d140fbc8624b.jpg
211253041888,1301276092,1,1009635653,211250342096,211250342096,211253041888,0,0,1709735511,0,,,就俩仨个甚至一个多金球的还有争议呢,,,,False,4,保密,,黑鸦墨羽--,https://i2.hdslb.com/bfs/face/7c8b9f7d14e6a2ccc69e509e922261e2fa217ecf.jpg
211195341280,1301276092,1,438201564,0,0,0,0,0,1709708196,11,,,这能⬆️热搜，逆天营销,,,,False,5,男,,艾伦耶耶葛尔,https://i0.hdslb.com/bfs/face/527f591208cbc1261f844152aa6ba53350d9484e.jpg
211187421408,1301276092,1,2048883,0,0,0,41,37,1709703313,207,,,3个i don&#39;t know,,,,False,6,保密,,骨灰绅士,http://i0.hdslb.com/bfs/face/768a014289d41cdb8282402d3622823ab687a9b6.jpg
211203967280,1301276092,1,389296133,211187421408,211195803200,211195803200,0,0,1709713410,95,,,回复 @waasdgdaahjnvv :那你要他咋说，梅西不配吗？赛前发布会还是宣战会？,,waasdgdaahjnvv,1154504405,False,6,保密,,奥观海大将军,https://i2.hdslb.com/bfs/face/9ac2693ebae92b977b9b6118153eda22575685ed.jpg
211211540496,1301276092,1,390571976,211187421408,211195803200,211195803200,0,0,1709717409,62,,,回复 @waasdgdaahjnvv :[偷笑] man what can i say？,[偷笑],waasdgdaahjnvv,1154504405,False,5,保密,,不受欺负的翔太,https://i2.hdslb.com/bfs/face/02c62a882f4e038a253e0541f40414e7c870ca4f.jpg
211214832880,1301276092,1,272874392,211187421408,211195803200,211195803200,0,0,1709719044,44,,,回复 @waasdgdaahjnvv :你会说出这句话的时候你已经在自欺欺人了[脱单doge],[脱单doge],waasdgdaahjnvv,1154504405,False,5,男,,北地梟雄,https://i2.hdslb.com/bfs/face/fe52014e8d6cdc46f53c23f490f0bad61519b87f.jpg
211193589744,1301276092,1,442888932,0,0,0,4,4,1709707088,16,,,不了解的可以去搜搜看世界足球先生的评比，一个评判规则不包括世界杯的奖项，颁给了在美职联没进几颗球的梅西，属实是幽默完了,,,,False,5,男,,边缘_划水_,https://i0.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
211260647008,1301276092,1,437284686,211193589744,211233702496,211219416832,0,0,1709738572,0,,,"回复 @边缘_划水_ :据说只有前三十大名单是指定的，后面的前12，前3，第一全是投出来的，所以进个前30倒没太大问题
关键在于别人投票把你投赢了，大家忍忍也就过去了，有些人却非要去吹他全年多强多强，吹不动了就去黑哈兰德有多菜，黑法也是去对标德布劳内罗德里，合着还不是梅西呗",,边缘_划水_,442888932,False,5,男,,落剑-远征,https://i0.hdslb.com/bfs/face/bc4c3fd5f4837e8fa899493868039a06c5257c84.jpg
211233702496,1301276092,1,442888932,211193589744,211219416832,211219416832,0,0,1709727353,0,,,回复 @落剑-远征 :但是这是一个不看世界杯的奖项啊，能把梅西推进大名单实在让人大跌眼镜，按理来说他不应该成为候选人的,,落剑-远征,437284686,False,5,男,,边缘_划水_,https://i0.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
211219416832,1301276092,1,437284686,211193589744,211193589744,211219416832,0,0,1709721063,0,,,客观地说，是因为梅西在国家队对阵库拉索的友谊赛中天神下凡，因而获得了《连威尔士都能进附加赛》《国家队队长都被打服了》等国家队增益buff,,,,False,5,男,,落剑-远征,https://i0.hdslb.com/bfs/face/bc4c3fd5f4837e8fa899493868039a06c5257c84.jpg
211201772256,1301276092,1,526232299,0,0,0,48,19,1709712117,14,,,"“I don&#39;t know. Good question. It&#39;s true he won it and the World Cup，so eh...I don&#39;t know what to say. He is the best that ever player I think，so...yep，I don&#39;t know.”
也就梅结晶能把这种话理解为在夸他主子了🤣",,,,False,6,男,,与心yuxin,https://i1.hdslb.com/bfs/face/3712b0f599ae5e9c4634c493dbd5e9291b2b55bb.jpg
