rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207128395136,480408212,1,6209302,206896613808,206977513472,206977513472,0,0,1707404078,107,,,"回复 @嘎啦嘎啦666 :梅西虽然球踢的好，但是他作为队长在国家队输了球平躺在地上，难过了就退出国家队，没有一点队长的样子，没有一点榜样的样子。很难被人当做偶像啊。
相比之下，葡萄牙的c罗，德国的拉姆，在球队输球的时候绝不会倒下，反而会鼓励自己的队友。这才是榜样。",,嘎啦嘎啦666,141606880,False,6,男,这个人不懒，写了这句话。,loshtan,https://i1.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
206991046064,480408212,1,1566711497,206896613808,206977513472,206977513472,0,0,1707347752,50,,,回复 @嘎啦嘎啦666 :真正去过阿根廷的人才知道，那帮人中90%就是披着白皮的野蛮人而已[吃瓜],[吃瓜],嘎啦嘎啦666,141606880,False,4,保密,没有 都没有,假装我都不会,https://i2.hdslb.com/bfs/face/abab1f7e61cdcb2aecd52d31c22cafb85362933d.jpg
207120324016,480408212,1,14543154,0,0,0,17,16,1707401308,1257,,,该说不说确实很难模仿梅西职业生涯，毕竟开局打激素就已经是无法模仿的高度了,,,,False,6,女,孩子们，这很好笑,大便上寂寞的苍蝇,https://i0.hdslb.com/bfs/face/77e6ef4b789e34f837c33413e4ca402366b79adc.jpg
207129168544,480408212,1,38696516,207120324016,207120324016,207129168544,0,0,1707404338,72,,,吆西，本座自然是无法被模仿,,,,False,4,男,,吆西大左,https://i2.hdslb.com/bfs/face/8e551375bf7337d39c3df43447faa3c7f63e0686.jpg
207125851392,480408212,1,3493107012209550,207120324016,207120324016,207125851392,0,0,1707403196,47,,,哟西，你滴，什么滴干活[doge],[doge],,,False,2,保密,,Ghdfhbcg,https://i0.hdslb.com/bfs/face/afdd43ae7e495bef1d1dc0629e0b32e2269d0498.jpg
207124634672,480408212,1,438514678,207120324016,207120324016,207124634672,0,0,1707402808,27,,,祖上小日本这个就模仿不来了[doge],[doge],,,False,5,男,当断不断   必受其乱,九矍,https://i1.hdslb.com/bfs/face/abfff651a65c668596fca32dbe80b8477ba00445.jpg
206900844400,480408212,1,87781170,0,0,0,4,4,1707300151,785,,,姆巴佩世界杯拿金靴靠的是硬实力，每场保送一个点球的操作姆总是真学不来呢。,,,,False,5,保密,为了不那么神秘，那我就稍微写句话吧。,云轩香雪,https://i0.hdslb.com/bfs/face/443695b1885c2485b357df641875dc9675f45cb4.jpg
206982110048,480408212,1,781061,206900844400,206900844400,206982110048,0,0,1707331821,88,,,金靴不给姆总的话 金靴视频剪辑全是点球了[doge],[doge],,,False,6,保密,YTNXNE就一定要实现！,kaermakesi,https://i2.hdslb.com/bfs/face/bcca6fcdd01f77e15cedcce2f89ccd5b9861c1bc.jpg
207033720400,480408212,1,1576579805,206900844400,206982110048,206982110048,0,0,1707368780,9,,,回复 @kaermakesi :不行，得剪几个越位进球。,,kaermakesi,781061,False,5,保密,SpeakNow！,Dien_,https://i2.hdslb.com/bfs/face/12f986b8dd50672bbb309c0e6f81bef0967f9334.jpg
207324894672,480408212,1,22108924,206900844400,206900844400,207324894672,0,0,1707502114,8,,,开玩笑，呦西的过人可是世界级的，其他人再牛逼也就只能过11人。呦西可是过了4万人啊。那可是4万人。足球历史上就没有这么能过人的球员。只能说呦西是当之无愧的世界第一人。,,,,False,5,保密,因为你戴了黄色的眼镜所以看到的才是黄色的,泡泡茶壶乄乄,https://i1.hdslb.com/bfs/face/cffc77337272825bce0f6ead27ac5e14237a523d.jpg
206960632752,480408212,1,237706653,0,0,0,11,9,1707320514,776,,,姆巴佩应该是了解梅西人品的[笑哭],[笑哭],,,False,6,保密,,不吃草只吃肉,https://i0.hdslb.com/bfs/face/b4883ce6307e157c5dab23654e0002d6b7a332fe.jpg
206983838528,480408212,1,15518786,206960632752,206960632752,206983838528,0,0,1707333905,412,,,姆巴佩小时候的社交媒体：c罗完爆梅西，c罗的带球比梅西强，他可能不太在意梅西的人品，属于铁血i罗，比国内罗粉硬气多了，哈哈,,,,False,5,保密,,皮皮皮卉,https://i2.hdslb.com/bfs/face/151dd80a4df402594307f90246d128fd6fd27b39.jpg
206986201728,480408212,1,25012665,206960632752,206960632752,206986201728,0,0,1707337243,140,,,哟西太君还在耶路撒冷的犹太哭墙哭过呢，背地里应该和犹太复国主义的财团走的挺近的，这次我们提出的两国方案直接挖了犹太复国主义的根，哟西太君背后的金主肯定就不乐意了，肯定就要想办法给我们上上眼药了嘛，哟西太君要是不配合他还怎么跟金主要狗粮啊,,,,False,6,男,,黎明北冰洋,https://i0.hdslb.com/bfs/face/cc16a106907093f743f843ad532196f21f679539.jpg
207014913632,480408212,1,261940926,206960632752,206986201728,206986201728,0,0,1707361751,43,,,回复 @黎明北冰洋 :你说的对，梅西说白了根本不是什么纯正阿根廷人,,黎明北冰洋,25012665,False,5,保密,,倾心Snow,http://i0.hdslb.com/bfs/face/bb5f57ca17e5c8e2068ce16d08e867aab99ade29.jpg
206865576304,480408212,1,505796283,0,0,0,22,19,1707286024,793,,,哟西真的是赶上了个好时候，如果职业生涯是90-10怕是要被踢晕，最多普通巨星绝不是现在这种冲击波超巨,,,,False,4,保密,,在下冷公子,https://i0.hdslb.com/bfs/face/92d4284375c7dd68b52be974386f84967cbfd212.jpg
206877333184,480408212,1,51214432,206865576304,206865576304,206877333184,0,0,1707290838,85,,,你这么说的话，梅西跟詹姆斯一样啊。吃了时代红利和裁判帮忙。[脱单doge],[脱单doge],,,False,6,男,满腹心事欲言又止,不要把我说给他听,https://i1.hdslb.com/bfs/face/2185b2aa769cd58fd12999c9851d5e732d24f2ce.jpg
206991416368,480408212,1,1598113,206865576304,206865576304,206991416368,0,0,1707348366,61,,,大营销时代人造球王,,,,False,6,保密,,AzureSoar,https://i1.hdslb.com/bfs/face/9a4892ebbf995b2367c4fedb3eaf5ebc312fc2e2.jpg
206966691536,480408212,1,1119320968,206865576304,206877333184,206877333184,0,0,1707322786,41,,,回复 @不要把我说给他听 :你一下捅了两个马蜂窝，小心被冲烂[doge],[doge],不要把我说给他听,51214432,False,5,保密,,廣州牧,https://i1.hdslb.com/bfs/face/05038a58141ebbe69d3b6d06059ad3eddd80e93f.jpg
147681749008,480408212,1,159322257,0,0,0,71,45,1674000757,1859,,,省流：模仿梅西是不可能的,,,,False,6,男,,星陨月耀,https://i0.hdslb.com/bfs/face/166b4259f2f8668bad9d5333ec74837612112c83.jpg
147867783712,480408212,1,474243113,147681749008,147867166160,147867166160,0,0,1674085875,20,,,回复 @渡桥泰水LA :确实，自带一套体系当世仅有梅西能做到,,渡桥泰水LA,8986877,False,5,保密,啊嘞？,-_从前有座山_-,http://i2.hdslb.com/bfs/face/7e363036ec35227acd288b8b1ed58b9f434da905.jpg
148538726576,480408212,1,450996454,147681749008,147681749008,148538726576,0,0,1674394203,14,,,之前在贴吧看到一个高赞评论说只要踢足球的人都喜欢梅西不喜欢C罗，因为梅西可以学到很多技巧。现在你说了个完全相反的结论，反正怎么都是梅西赢[脱单doge],[脱单doge],,,False,5,保密,新的一年，卸载b站。,--什么东西-,https://i1.hdslb.com/bfs/face/23bdd14122424b515221695183cb526878f790eb.jpg
148653340048,480408212,1,65969051,147681749008,148538996928,148538726576,0,0,1674459683,12,,,回复 @--什么东西- :b站搜索概辞彼，可以让你看看梅迷都是怎么模仿梅西踢球的，虽然不知道你这种不踢球不实战的能不能看懂。真正踢球的，永远能从偶像那里学到技巧，比如沉肩等盘带，但如果你想成为偶像复制版甚至超越梅西，那是不可能的。所谓完全相反的结论，只是在说，模仿梅西你可以学到很多，但永远无法通过模仿超越他，所以还不如模仿一个可以超过的球员。,,--什么东西-,450996454,False,5,保密,,灼华落霜,https://i2.hdslb.com/bfs/face/11c933d965e9c0ce4f8d1888ed414e866db1d42f.jpg
206731920016,480408212,1,390439058,0,0,0,38,28,1707216671,4287,,,姆总还是明智,,,,False,5,保密,love&peace,儒家至圣,https://i2.hdslb.com/bfs/face/cdfb7e0f96ee859b4a80dcd585fecb13319e4a6f.jpg
206932250960,480408212,1,21511892,206731920016,206731920016,206932250960,0,0,1707311118,795,,,神龟这下真成忍者神龟了跟呦西一队的时候天天被梅结晶爆破现在好了世界清净了[笑哭],[笑哭],,,False,5,男,,汝命休野,http://i2.hdslb.com/bfs/face/5976114ca3d0682b55c9d1db4b78556f54f25bd9.jpg
207015921200,480408212,1,1761166538,206731920016,206731920016,207015921200,0,0,1707362149,144,,,偷了四座金球 莱万 莫德里奇  穆勒 哈兰德 史上第一盗圣  囚王[doge][doge] 梅西定居美国 出门都用西班牙护照 你觉得他会喜欢阿根廷穷哥们儿？  精神美国人一个 和斗士马拉多纳没得比[吃瓜],[doge] [吃瓜],,,False,5,保密,,来b站学装修,https://i2.hdslb.com/bfs/face/9aafdfc510fa5c8e15e7e2dc4371c847442360c2.jpg
207023189920,480408212,1,453385121,206731920016,207015921200,207015921200,0,0,1707364993,43,,,回复 @来b站学装修 :加一条，呦西还是犹太后裔的追随者,,来b站学装修,1761166538,False,5,保密,,以逝者的墓志铭,https://i2.hdslb.com/bfs/face/ce574083eac5ad09bfbd5aa3cac996ef05e67f7c.jpg
206741942832,480408212,1,109504119,0,0,0,13,12,1707220104,1430,,,你为何会选择按时间查看[doge],[doge],,,False,6,保密,,剁椒鱼头与麻辣虾尾,https://i0.hdslb.com/bfs/face/c21d05902260225411544b3c2fe19522fcd48887.jpg
206743301776,480408212,1,482851109,206741942832,206741942832,206743301776,0,0,1707220586,182,,,因为我喜欢这项发明[脱单doge],[脱单doge],,,False,4,男,大橘子,Bluesky_e,https://i2.hdslb.com/bfs/face/6975c062723e969542cb82240f8f99c96a731f77.jpg
206787587552,480408212,1,39541221,206741942832,206743301776,206743301776,0,0,1707235675,103,,,回复 @Bluesky_e : 互联网四大发明之首[doge],[doge],Bluesky_e,482851109,False,5,保密,,终不丶再少年,https://i0.hdslb.com/bfs/face/bad8fcf3a71fde15adf39ecf6cdc21efc0497844.jpg
206866152640,480408212,1,383876012,206741942832,206741942832,206866152640,0,0,1707286266,43,,,现在不需要了[呲牙],[呲牙],,,False,5,保密,,DT_Jerrick,https://i2.hdslb.com/bfs/face/1d6795441e526dda9c315804d88de0001bb2c822.jpg
206805176656,480408212,1,436726359,0,0,0,3,3,1707246122,697,,,姆总21年巴萨主场帽子戏法，直接给鼠鼠打的投敌了,,,,False,5,男,,钻石分段王菜鸡,http://i0.hdslb.com/bfs/face/6d0fdaa95a9b28c978604e04fe194b2c2c071e92.jpg
206966373952,480408212,1,3546622250191711,206805176656,206805176656,206966373952,0,0,1707322624,121,,,巴萨的叛徒里奥吆西！比杜兰特都不如 去了大巴黎还让大巴黎更惨了[微笑],[微笑],,,False,2,保密,,理智巴萨球迷,https://i1.hdslb.com/bfs/face/930b7f4a684afd3cc0143d774d99742ab6b358cc.jpg
207256077216,480408212,1,396766801,206805176656,206966373952,206966373952,0,0,1707475364,8,,,回复 @理智巴萨球迷 :大巴黎以前法国杯都是稳的，梅西一来变成十六郎,,理智巴萨球迷,3546622250191711,False,4,保密,,姜太公丢了打神鞭,https://i1.hdslb.com/bfs/face/4204b1bfa7a3417b491c955fb1541d422a26a25e.jpg
207312313232,480408212,1,8002164,206805176656,206805176656,207312313232,0,0,1707496604,4,,,还一堆人拿姆总和阿尔巴吵架的事在这里喷，阿尔巴自己踢球踢不过，被姆总进三个，对着个刚二十岁的小辈破防，真的小丑,,,,False,6,保密,,ycyc135,https://i0.hdslb.com/bfs/face/0af0e6dfdf7750e26caa90ebf01b88b0532a9009.jpg
206900590576,480408212,1,25761481,0,0,0,26,18,1707300053,738,,,"我是路人，看一些碎片化的信息目前的理解就是：梅西天生资源好，天赋也有，同伴也不差，围绕他去开展战术。这对普通人来说是不可能的。
而c罗是普通人的巅峰？
大致是这意思吗？",,,,False,6,男,,卡托莉亚,https://i1.hdslb.com/bfs/face/51118e57bab3875098efa937ff9e96f7a74d19fc.jpg
206985632192,480408212,1,15518786,206900590576,206900590576,206985632192,0,0,1707336164,457,,,"这样说吧，2014年到2018年，c罗是，无论多困难，只有他在都能逢凶化吉，绝境甚至几乎聚光灯全在他身上看他逆转命运。

2012年到2022年，梅西是，（除了2015年内马尔特别吊，梅西拿了欧冠）无论多大的优势，只要梅西在，对手都有希望，从梅西身上断个球，反击，正式开始，然后梅西被痛打，花式的输。

很多刷的捕鼠大队，俱乐部的部分就是这个意思，年年梅西粉丝吹牛逼，年年耻辱被虐。

我说的是足球最重要技术最高的欧洲冠军联赛的事情。

西甲联赛的话，梅西总体还是要强一些的，他虐菜和打皇马表现总体比c罗虐菜和打巴萨强一些，再加上队友和裁判，常年在联赛中占据优势。",,,,False,5,保密,,皮皮皮卉,https://i2.hdslb.com/bfs/face/151dd80a4df402594307f90246d128fd6fd27b39.jpg
206985689024,480408212,1,15518786,206900590576,206985632192,206985632192,0,0,1707336247,218,,,回复 @皮皮皮卉 : 所以说 c罗是普通人的巅峰，我觉得多少有点云，第一，他天赋也是历史级别的，第二，他巅峰明显是当世第一，这个以前投票哪怕在最不利于他的中国也是胜过梅西的。世界杯的时候两人都不是巅峰。,,,,False,5,保密,,皮皮皮卉,https://i2.hdslb.com/bfs/face/151dd80a4df402594307f90246d128fd6fd27b39.jpg
207015277856,480408212,1,261940926,206900590576,206900590576,207015277856,0,0,1707361952,94,,,同伴不差？哈白布的厚重谁懂？吆西拥有的是历史第一中场，典礼三中场真比不过。,,,,False,5,保密,,倾心Snow,http://i0.hdslb.com/bfs/face/bb5f57ca17e5c8e2068ce16d08e867aab99ade29.jpg
206916755888,480408212,1,261184824,0,0,0,12,10,1707305804,625,,,确实没办法模仿7场5点谁能模仿啊,,,,False,6,保密,咚咚鏘鏘咚咚鏘鏘,逗點AndYou,https://i0.hdslb.com/bfs/face/700973c43a8f24916c7babb544a1acddca72ea62.webp
207008403872,480408212,1,397839495,206916755888,206991404176,206991404176,0,0,1707359060,144,,,回复 @AzureSoar :我们黑人也要讲究事实，是7场5点踢飞一个,,AzureSoar,1598113,False,5,保密,,七号足球小王子,http://i0.hdslb.com/bfs/face/bc94344b83c99db9c53c2089f89f59d1d2333ce2.jpg
207015803888,480408212,1,1761166538,206916755888,206916755888,207015803888,0,0,1707362110,118,,,偷了四座金球 莱万 莫德里奇  穆勒 哈兰德 史上第一盗圣  囚王[doge][doge] 梅西定居美国 出门都用西班牙护照 你觉得他会喜欢阿根廷穷哥们儿？  精神美国人一个 和斗士马拉多纳没得比[吃瓜],[doge] [吃瓜],,,False,5,保密,,来b站学装修,https://i2.hdslb.com/bfs/face/9aafdfc510fa5c8e15e7e2dc4371c847442360c2.jpg
207089275968,480408212,1,210880571,206916755888,207015803888,207015803888,0,0,1707390418,37,,,回复 @来b站学装修 : 最黑的不是10年吗，斯内德世界杯亚军欧冠冠军，没进前四，米利托 四球定三冠没进大名单。,,来b站学装修,1761166538,False,5,女,这个人很神秘，什么都没有写,寻月云,http://i2.hdslb.com/bfs/face/6fcabcedacae1a2080054d4f2d2032e1e4339a8d.jpg
206920687184,480408212,1,36226236,0,0,0,3,3,1707307165,606,,,拥有亲爹普拉蒂尼和干爹因凡蒂诺的西西公主确实没有人能够模仿,,,,False,6,男,,BBRae,http://i0.hdslb.com/bfs/face/5f85d293928b06661ce2db34496db6a01f1c0aeb.jpg
206987728272,480408212,1,3493271850453478,206920687184,206920687184,206987728272,0,0,1707340552,19,,,还有布拉特[doge],[doge],,,False,3,保密,,北极没有鲶鱼啊,https://i0.hdslb.com/bfs/face/member/noface.jpg
207033316288,480408212,1,1576579805,206920687184,206920687184,207033316288,0,0,1707368624,8,,,干爹什么时候再爱我一次？,,,,False,5,保密,SpeakNow！,Dien_,https://i2.hdslb.com/bfs/face/12f986b8dd50672bbb309c0e6f81bef0967f9334.jpg
207286278304,480408212,1,1761166538,206920687184,206920687184,207286278304,0,0,1707487221,4,,,哈白布 宇宙级中场保送 别忘了   “恩将仇报”还偷人家金球[脸红],[脸红],,,False,5,保密,,来b站学装修,https://i2.hdslb.com/bfs/face/9aafdfc510fa5c8e15e7e2dc4371c847442360c2.jpg
207012374320,480408212,1,101994138,0,0,0,8,6,1707360783,544,,,从打生长激素开启足球生涯这就不是一般球员能达到的高度了,,,,False,6,保密,,新兰永恒呗,http://i0.hdslb.com/bfs/face/bc7158fa785553044c937374ec77760884ea89e8.jpg
207111855696,480408212,1,412871912,207012374320,207032285600,207032285600,0,0,1707398369,92,,,回复 @呱呱龙滴咚 :别尬黑，现在日本爹平均身高比它高多了🤣,,呱呱龙滴咚,2489557,False,6,保密,搏二兔不得一兔,秋满来时路,https://i2.hdslb.com/bfs/face/d8040fc85db45df64e5dbbf87b8f38000cb4bf38.jpg
207013388320,480408212,1,502960061,207012374320,207012374320,207013388320,0,0,1707361156,79,,,不对吧？没几个球员比哟西矮啊🤔,,,,False,5,保密,,果木烤串,https://i2.hdslb.com/bfs/face/e747c80d5665daec7b05bdfc1453d320b8adead2.jpg
207032285600,480408212,1,2489557,207012374320,207012374320,207032285600,0,0,1707368244,77,,,只能从日本人身上找到优越感了,,,,False,5,保密,,呱呱龙滴咚,https://i1.hdslb.com/bfs/face/c86f821f81bd684d5c9deccadc84b3791bf4822c.jpg
206974227648,480408212,1,356559665,0,0,0,67,57,1707326241,652,,,我真的觉得世界杯的含金量不高  毕竟生在哪里这就是你的命 足球11人的游戏 那哈兰德世界杯都进不去是不是他算二三流球员？葡萄牙在欧洲他就是二线球队   一个球员真正的实力就是看是否能在超豪门来担当核心球员 并且还表现出很优异的成绩出来 这才是实力的表现  只能说拥有一个世界杯就圆满了 但有了世界杯就是球王我是真纳了闷了 11v11的比赛 单挑全场咋了？,,,,False,5,保密,,野鸡脖子12138,http://i2.hdslb.com/bfs/face/e9a712ae1fd2d9b7be1ed5a1caed5384886b3470.jpg
206999999616,480408212,1,78897601,206974227648,206974227648,206999999616,0,0,1707355063,325,,,两个去世的球王还真是个人光芒掩盖全场。马拉多纳当年真就一个人踹翻对面防线，外加时代背景给阿根廷打了一针国民强心剂直接封王。贝利也是，拿世界杯如探囊取物至今无人可比。22年世界杯决赛看过的人谁不知道全场最佳是姆巴佩，两度把法国队从悬崖边缘给拉了回来，直到最后的点球大战也没掉链子，结果队友扛不住压力先拉了,,,,False,5,保密,,MADAO星人,https://i1.hdslb.com/bfs/face/df8d54360ec47e917a15f7c929e9a0230b156550.jpg
207008358480,480408212,1,21737514,206974227648,206974227648,207008358480,0,0,1707359046,205,,,"葡萄牙在C罗之前只有1966,1986,2002进过三次世界杯，这你就能知道葡萄牙不是什么足球强国，C罗带领的葡萄牙2006,2010,2014,2018,2022都没缺席过世界杯，还拿过葡萄牙第一个大赛冠军2016欧洲杯，而阿根廷不必多说就是传统豪强，球星比葡萄牙多得多，葡萄牙和阿根廷夺得世界杯难度就不是一个级别的",,,,False,6,保密,,国际大肠胃,https://i0.hdslb.com/bfs/face/8b74b9f11acb5bcc3450e437f74fe9360ebed0d2.jpg
207005933552,480408212,1,60258837,206974227648,206999999616,206999999616,0,0,1707357902,116,,,回复 @MADAO星人 :结果我们的嘻嘻凭借7球5点银靴强势偷走世界杯金球🤣,,MADAO星人,78897601,False,6,保密,"星光闪耀，与你瞳行⭐️
公用皮套，随缘直播",布羅瑟姆Blossom,https://i0.hdslb.com/bfs/face/503e3e513f60897b357166faad211c0fd3077e4d.jpg
147747975216,480408212,1,214511049,0,0,0,140,111,1674026599,676,,,只是单纯说成绩，C罗也不差。只是最后这些事真的让人唏嘘。,,,,False,5,保密,,归来的爸爸,http://i0.hdslb.com/bfs/face/member/noface.jpg
206852459616,480408212,1,475132143,147747975216,147747975216,206852459616,0,0,1707281158,108,,,最后？吆西,,,,False,5,保密,,刺破你的信念,https://i0.hdslb.com/bfs/face/9a906b83011b4d77772f3e9d00d26af7359d44ce.jpg
147924833808,480408212,1,196530447,147747975216,147747975216,147924833808,0,0,1674109425,107,,,c罗的实力确实不差，但凡少一点营销，正常的发展，都不会落得群嘲的地步，而且有很高的历史地位。奈何现实如此，现在看到他就想乐 siuuuu,,,,False,6,男,1,鵐期null,https://i0.hdslb.com/bfs/face/ff58425ba41f291833246901777318f2e9da9d13.jpg
206877432416,480408212,1,11981069,147747975216,201497256384,147872401504,0,0,1707290918,86,,,回复 @爱唱歌爱跳舞的贝贝 :香港行暴露了谁才是营销之王[笑哭],[笑哭],爱唱歌爱跳舞的贝贝,309542833,False,6,男,,slurpasser,http://i2.hdslb.com/bfs/face/fe871866c93081435374879365e9ee261c528ed2.jpg
207016009760,480408212,1,330773085,0,0,0,9,8,1707362166,304,,,有一说一看到现在姆巴佩风评也反转还挺高兴的，那时候从欧冠淘汰赛淘汰巴萨，再到梅西加盟巴黎，姆巴佩就被喷得越来越多,,,,False,6,男,伙计们丿、,小小怪懒羊羊,https://i0.hdslb.com/bfs/face/fc620e90744766e91aada5469c47eaf162918b35.jpg
207042490592,480408212,1,237706653,207016009760,207016009760,207042490592,0,0,1707372071,107,,,喷姆巴佩的绝大多数是梅毒,,,,False,6,保密,,不吃草只吃肉,https://i0.hdslb.com/bfs/face/b4883ce6307e157c5dab23654e0002d6b7a332fe.jpg
207053128000,480408212,1,78897601,207016009760,207042490592,207042490592,0,0,1707376348,69,,,回复 @不吃草只吃肉 : 前段时间说哈兰德不配最佳球员的也是这帮人,,不吃草只吃肉,237706653,False,5,保密,,MADAO星人,https://i1.hdslb.com/bfs/face/df8d54360ec47e917a15f7c929e9a0230b156550.jpg
207070968944,480408212,1,343602800,207016009760,207042490592,207042490592,0,0,1707383737,51,,,回复 @不吃草只吃肉 :他们还说什么真正的霉粉不喷人，放他的p,,不吃草只吃肉,237706653,False,5,保密,没睡醒,一个月捏,https://i2.hdslb.com/bfs/face/ed780f9cb51a51277b91a16519eb60ff263cab90.jpg
206972106464,480408212,1,11583880,0,0,0,9,8,1707325083,293,,,姆总：我房间里挂满了罗哥海报，小时候和罗哥合照，我说我偶像是那个世界杯七场五点还只能在我屁股后面拿银靴的人你信吗？[doge],[doge],,,False,6,男,蚌埠住了家人们,YYL♂龙,https://i1.hdslb.com/bfs/face/82749ad9688332de113a0b8686c567525ab0b95a.jpg
207200905744,480408212,1,5475271,206972106464,206972106464,207200905744,0,0,1707452914,47,,,纠正你，世界杯七场六点进了5个,,,,False,6,保密,,多月轨道,https://i1.hdslb.com/bfs/face/b6c945d2247e278c56711f0da24425d00c93dbba.jpg
207203836432,480408212,1,628424399,206972106464,207200905744,207200905744,0,0,1707454067,14,,,回复 @多月轨道 :人造球王名不虚传,,多月轨道,5475271,False,5,保密,,封茗囧菌珠海市分菌,http://i2.hdslb.com/bfs/face/b5a093307f3e478af6f61e8471a9db979beb4f9f.jpg
207307165776,480408212,1,5475271,206972106464,207272883600,207200905744,0,0,1707494847,2,,,回复 @BlackStar_黑星 :毕竟咱又不是汉奸，哟西,,BlackStar_黑星,693402571,False,6,保密,,多月轨道,https://i1.hdslb.com/bfs/face/b6c945d2247e278c56711f0da24425d00c93dbba.jpg
207196355984,480408212,1,247976922,0,0,0,7,7,1707451264,221,,,因为小时候姆巴佩看见C罗，不仅拍照还得到了鼓励。而遇见梅西，只得到了一句，合同里没有这一项[滑稽]各种比赛中，表现都是完爆梅西，包括世界杯决赛，他怎么可能佩服一个手下败将，流量明星。,[滑稽],,,False,5,保密,随便写点啥,沃嘞嘞个去,https://i0.hdslb.com/bfs/face/1c3a16be3f6ce7eea93f675193a91a70945e4228.jpg
207315089312,480408212,1,26862421,207196355984,207314364400,207314364400,0,0,1707497520,35,,,回复 @秦岭大山韭菜精 : 姆巴佩也是世界杯冠军啊，还比哟西先拿到，还从哟西身上踩过去拿的,,南梁の结局是北朝,196918871,False,6,保密,,梵海雷姬,http://i1.hdslb.com/bfs/face/7b3a87bfc86e778968c71a4c9d69832a8268ba51.jpg
207301474368,480408212,1,1950571529,207196355984,207196355984,207301474368,0,0,1707492662,6,,,薄纱[滑稽],[滑稽],,,False,5,男,,小p没实力,https://i2.hdslb.com/bfs/face/98c503f78010d42d3e23b15dfba0b8c617b6e17a.jpg
207360638368,480408212,1,1381622896,207196355984,207196355984,207360638368,0,0,1707535431,2,,,呦西！,,,,False,2,男,别让欲望击穿你的意志,洮田贤斗,https://i1.hdslb.com/bfs/face/f9311e622b62c7c72c0303627631745868ce3469.jpg
