rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207399195856,1450386524,1,3493078243478108,0,0,0,21,14,1707552956,823,,,这片绿茵场上从来不缺乏天才，但是如此的盗贼却是少见,,,,False,3,保密,,GiotioTio,https://i2.hdslb.com/bfs/face/4161f111190e56d7e1c198b3bfab54a723b08e9a.jpg
207440631136,1450386524,1,391064132,207399195856,207399195856,207440631136,0,0,1707570435,27,,,呦西最有天赋的大盗,,,,False,5,保密,,不要叫我好吧,https://i2.hdslb.com/bfs/face/2ee481b1f6978bf7797eae1f054f7e58df907ec5.jpg
207749998768,1450386524,1,238015384,207399195856,207693948000,207693948000,0,0,1707746075,10,,,回复 @渔村港头 :到底是看世界杯冠军还是看个人数据？麻烦你给个标准，不说清楚你就是哟西养的,,渔村港头,382922671,False,6,男,,铃铃铃000_,https://i1.hdslb.com/bfs/face/2bfe3350947121a5fbeb743458c9f2a0572ccd89.jpg
207488704368,1450386524,1,1695700705,207399195856,207399195856,207488704368,0,0,1707601442,11,,,那是少见，简直是闻所未闻,,,,False,3,女,“你的爱让我更强，你的恨让我势不可挡”,Artemis-阿尔忒弥斯,https://i1.hdslb.com/bfs/face/11013b999b984460d91bfecc4656ece03b22c30b.jpg
207408540960,1450386524,1,15850685,0,0,0,14,9,1707557431,430,,,对梅西的标准永远是灵活的,,,,False,6,保密,破防小子憋不住了吧，来查成分并私信攻击我，但你只能发现空的主页，私信屏蔽陌生人。,果断是悲催,https://i2.hdslb.com/bfs/face/dbb764c59e65e17789c43485c4076e693514732e.jpg
207567305664,1450386524,1,416896895,207408540960,207481585904,207481585904,0,0,1707646808,80,,,回复 @落的枫 :逆风都这样，你都不知道顺风的时候老鼠有多猖狂，落到被联合军痛打的下场不是没有原因啊[妙啊]两年了，你知道这两年我是怎么过来的吗[大哭],[大哭] [妙啊],落的枫,1364666445,False,5,保密,,Ea-小白,https://i2.hdslb.com/bfs/face/81235747f5937e881458232732e5afe4c17001cf.jpg
207481585904,1450386524,1,1364666445,207408540960,207408540960,207481585904,0,0,1707588675,72,,,现在终于看见了梅结晶打逆风团的能力有多强了,,,,False,5,保密,"大雨带走了从前，
地面倒映出流年。​
喧嚣在此刻停歇，
雨后依旧是晴天。​",落的枫,https://i0.hdslb.com/bfs/face/2c7999ef645c43fba83a926935b84928fe8b592f.jpg
207592424464,1450386524,1,676745863,207408540960,207591908112,207481585904,0,0,1707656871,24,,,回复 @大理国国王D :[疑惑][疑惑][疑惑]年年举办的美洲杯还是五个点球的世界杯,[疑惑],大理国国王D,661569271,False,5,男,,_住口无耻老贼,https://i1.hdslb.com/bfs/face/3f2f39c433fab2784ffe1cfd8a64be6b555ef9d2.jpg
207413677376,1450386524,1,335584264,0,0,0,55,48,1707559679,654,,,罗有争议的就13年那个，其余的四个都是实打实的非常硬的荣誉和数据，每一个金球都对应有一个欧冠。但是感觉梅西得奖就容易很多。,,,,False,6,保密,生无尘染心常念，春破冬残幻作梅,子年嘉懿,http://i1.hdslb.com/bfs/face/4fd2d30af5cdbf02b3a62ad3aa556f0bba477c37.jpg
207429156496,1450386524,1,21059949,207413677376,207413677376,207429156496,0,0,1707565908,304,,,13年那个，国际足联为了保送西西更改规则，延期投票，结果没想到C罗在世界杯预选赛爆种了。你说C罗有没有因为规则的更改而得利，我觉得是有的。但是你总不能怪他为了抬自己国家队进世界杯各种神级表现吧？哪怕黑子说他是为了得金球才神级表现，我都觉得问题不大。,,,,False,6,女,头像是本人,青桐黄衫,https://i0.hdslb.com/bfs/face/69e399c782d04e859bddfcb80340ddd8addf6ece.jpg
207429694336,1450386524,1,1923364785,207413677376,207417576000,207417576000,0,0,1707566096,153,,,回复 @空洞de世界 :那年就是哟西干爹想搞一个延期给哟西，结果弄巧成拙，害得罗哥这么多年背负骂名,,空洞de世界,414698777,False,4,保密,,圣西罗希王子,https://i0.hdslb.com/bfs/face/293cf0384da445eb322de9b47fa1a537c9a6384a.jpg
207426060192,1450386524,1,401629419,207413677376,207422935888,207422935888,0,0,1707564702,97,,,回复 @qazmlp_159 :又分票了，每次都能获利，同队的中场咋没分你茜茜公主的票,,qazmlp_159,1564203899,False,6,保密,,NeWWDGsty,http://i0.hdslb.com/bfs/face/ffc089fad9386636f6e875f0ab7816e6c4c6d4ab.jpg
207433266976,1450386524,1,38725345,0,0,0,3,3,1707567601,390,,,看完了只觉得标准好灵活，所以到底是看什么，反正受益人永远是梅西，拿金球的理由还各有不同,,,,False,6,保密,是光，就不会被黑暗掩盖。,SunyEst波斯猫,https://i1.hdslb.com/bfs/face/9fda8ede8712f7d912ad88ffa9061c643e38b13e.jpg
207520876464,1450386524,1,554396416,207433266976,207433266976,207520876464,0,0,1707625278,48,,,良性循环了属于是，奖越多支持他的人就越多，支持的人越多能拿的奖就越多,,,,False,5,男,I was within and without,白銥,https://i1.hdslb.com/bfs/face/593200bb2dc3a8084851f9fb87c652c23b06487a.jpg
207598353472,1450386524,1,2624692,207433266976,207520876464,207520876464,0,0,1707659191,16,,,回复 @白銥 : [吃瓜]明明是恶性循环,[吃瓜],白銥,554396416,False,6,保密,,有点淡定,http://i0.hdslb.com/bfs/face/member/noface.jpg
207893653136,1450386524,1,467517,207433266976,207433266976,207893653136,0,0,1707827115,2,,,梅毒每次遇见金球争议，都是它获利[抠鼻],[抠鼻],,,False,6,男,光明，并不代表正义∞黑暗，亦不象征邪恶,无方通行,https://i0.hdslb.com/bfs/face/ff4960635fd6c372d2d1030701d06064c7f2b42a.jpg
207367869408,1450386524,1,1844300116,0,0,0,48,39,1707538358,1323,,,"别人用荣誉压吆西，吆西靠数据+人气拿奖
别人用数据压吆西，吆西靠荣誉+人气拿奖
别人荣誉数据全压住吆西，吆西只能靠逆天的人气了，关键还真能拿",,,,False,4,男,,停留轨迹,https://i1.hdslb.com/bfs/face/8a9c3148c0c591ef3b4144ba1d24671d13ddd23e.jpg
207383959744,1450386524,1,1621199037,207367869408,207367869408,207383959744,0,0,1707545329,151,,,球场上很多足球天才，但是足球天皇只有吆西,,,,False,4,保密,,无人能左右我,https://i0.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
207382586704,1450386524,1,13361347,207367869408,207367869408,207382586704,0,0,1707544653,85,,,哈宝：别说了[大哭][大哭][大哭],[大哭],,,False,6,保密,,老桃农ovo,http://i1.hdslb.com/bfs/face/6984021c6d08aef646221c4583c0c307152a9556.jpg
207415945536,1450386524,1,20820925,207367869408,207367869408,207415945536,0,0,1707560576,42,,,关键是，当别人用数据说话哟西拿出荣誉来的时候，大家发现，你这荣誉也算？？？？,,,,False,6,男,,柠檬味是什么味,http://i1.hdslb.com/bfs/face/980505d12ef3942007177e058976e75542b30ac7.jpg
207611148048,1450386524,1,12357340,0,0,0,95,61,1707664015,718,,,说实话，有点客观过头了，客观到偏洗了，21年绝对是莱万，人家破了记录的，而且那年每周杯懂得都懂，很多队伍接受不了五年办四届，直接上的二队踢，含金量可以说是历届最水没有之一。,,,,False,6,男,一点浩然气，千里快哉风。,桐枫Phoenix,https://i1.hdslb.com/bfs/face/a591097d26ff2b280af58de4f1b740cd8e319d27.jpg
207802051504,1450386524,1,12357340,207611148048,207611148048,207802051504,0,0,1707787634,79,,,包括15年也是，避重就轻，内马尔和苏牙欧冠淘汰赛表现是全方位碾压哟西的[吃瓜]灵活标准又跟之前伊涅斯塔一样，又不看数据了[滑稽],[吃瓜] [滑稽],,,False,6,男,一点浩然气，千里快哉风。,桐枫Phoenix,https://i1.hdslb.com/bfs/face/a591097d26ff2b280af58de4f1b740cd8e319d27.jpg
207620098176,1450386524,1,76839859,207611148048,207617764592,207617764592,0,0,1707667622,77,,,回复 @她和薇恩都很美 :可是这个含金量也不足啊，你不能因为他赢了一支强队就说他这个冠军有含金量，何况还是每周杯,,她和薇恩都很美,687907654,False,5,保密,,lctom0023,http://i1.hdslb.com/bfs/face/536f7a68bbfe6847a1424cdaea6d738085d0fec6.jpg
207628013472,1450386524,1,398741132,207611148048,207627254720,207617764592,0,0,1707671804,52,,,回复 @云叠山重 :起码比6年4届的每周杯有含金量,,云叠山重,153392313,False,5,保密,,酷狗点歌APP,https://i2.hdslb.com/bfs/face/d252b8ae05322974eebf18ad3adc25186eef99d7.jpg
207343042192,1450386524,1,192200373,0,0,0,47,45,1707526854,1434,,,UP已经尽量给梅西增加金球数量了[doge]没想到弹幕还是觉得不解气[doge],[doge],,,False,5,保密,,天然晨曦,https://i0.hdslb.com/bfs/face/214a20105993b06b3a912d57fa6d6250466c099e.jpg
207408006592,1450386524,1,307716463,207343042192,207343042192,207408006592,0,0,1707557148,172,,,up是尽量给面子了，要是我，09因为斯坦福桥 不配，10因为有斯内德和强行欧冠投票改制，不配 ，11年靠裁判黑了阿森纳 不配，12年人家切尔西压着你拿的冠军就是给德罗巴他哟西也不配，15年要是我给内马尔 也可以给他 算他一个，19年就是范戴克的他抢的，21年他有什么冠军？21如果按每周杯算冠军那请先给桑切斯补两个。接下来就是23世界杯这个  我说实话是不配，但是咱勉强算他一个，为啥不配因为世界杯金球从来都是给亚军领军人物的“安慰奖”给也是给姆巴佩。至于世界足球先生，他哟西自己都没有脸敢去领了，还说啥。总结就是一句话，他自己勉强能拿1-3个金球就很给面子了。,,,,False,5,保密,,范达尔月怒,https://i1.hdslb.com/bfs/face/9e3064f84fe7a1f6cc6796c23f055ee7f5271d15.png
207536291824,1450386524,1,51461762,207343042192,207343042192,207536291824,0,0,1707632156,87,,,我认为只有4个可以算他的，包括09年，虽然他是黑哨的受益者，但勉强也可以算他的,,,,False,6,保密,,哟西的没膝粉,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
207409257152,1450386524,1,423544153,207343042192,207408006592,207408006592,0,0,1707557739,62,,,回复 @范达尔月怒 :11年虽然黑，但大概率还是芭莎晋级，就算他一个。12年91球，切尔西众志成城，没有特别突出的，也算他一个。15年纯纯偷的马儿的。22年世界杯本世纪最大黑哨。总结，实打实的也就1-2个金球，历史地位实际上略高于本泽猫和莱万，远低于C罗和齐达内，甚至不如现在的姆巴佩。,,范达尔月怒,307716463,False,4,保密,,和硕声势浩大,https://i0.hdslb.com/bfs/face/member/noface.jpg
207411745616,1450386524,1,27808366,0,0,0,12,12,1707558871,474,,,23年世足没出来之前，B站都有几个梅西的粉丝UP主都认为梅西是陪跑，然后出来了，就说梅西是法甲助攻王[吃瓜][吃瓜][吃瓜],[吃瓜],,,False,5,保密,,替我看看您老,http://i1.hdslb.com/bfs/face/4fbe3d7a21d0ed0882937f2ecc3dcdc02fc05a4a.jpg
207412725264,1450386524,1,289053676,207411745616,207411745616,207412725264,0,0,1707559247,38,,,先虚与委蛇一个小时，转脸就说梅西应得的，不得不说这脸皮炮都炸不烂,,,,False,5,男,要快乐地过好每一天啊,平凡到极致特殊,https://i1.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
207457966848,1450386524,1,324462437,207411745616,207439917024,207439917024,0,0,1707576827,34,,,回复 @天台吹风的神经 :李老八看见梅西和姆巴佩同时入选就说梅西又要偷一个奖了，果然偷了,,天台吹风的神经,19493900,False,4,男,,笑容腼腆的爱笑,https://i2.hdslb.com/bfs/face/dff0d3edbfbd8102ce3e2f33572d1caef1c9f590.jpg
207439917024,1450386524,1,19493900,207411745616,207411745616,207439917024,0,0,1707570170,27,,,出结果前都被李老八鞭烂了也没用，呦西如果不塌房又是盗世欺名一个荣誉,,,,False,6,保密,,天台吹风的神经,http://i2.hdslb.com/bfs/face/d120992efe23c9817063d3658e814453bdac46d4.jpg
207391860208,1450386524,1,1433727485,0,0,0,15,11,1707549231,5,,,我从来也不觉得梅西配的上“球王”，简单的说：作为影锋缺助攻效率，作为中锋缺进球效率。,,,,False,4,保密,,fdfsfdsd,https://i0.hdslb.com/bfs/face/member/noface.jpg
207396419952,1450386524,1,487472191,207391860208,207393479312,207393479312,0,0,1707551536,13,,,回复 @-見崎鳴- :还在洗啊🤔,,-見崎鳴-,12182429,False,5,保密,"世界不会因为多一个人而明亮
亦不会因少一个人而灰暗
太阳照常升起
",请你裂开好吗,https://i1.hdslb.com/bfs/face/7719d7b57e47e250589c72e0b5190f0f0cdd44a1.jpg
207403879344,1450386524,1,202322298,207391860208,207393479312,207393479312,0,0,1707555200,6,,,回复 @-見崎鳴- :经典比能力就比荣誉，比荣誉比不过就比能力，都比不过就转进投票,,-見崎鳴-,12182429,False,6,男,京吹,黄前大叔Official,http://i0.hdslb.com/bfs/face/52a30a70d7d637c1352b702cbf3040f72d1a20fa.jpg
207396391424,1450386524,1,487472191,207391860208,207393479312,207393479312,0,0,1707551553,6,,,回复 @-見崎鳴- :不许跪！,,-見崎鳴-,12182429,False,5,保密,"世界不会因为多一个人而明亮
亦不会因少一个人而灰暗
太阳照常升起
",请你裂开好吗,https://i1.hdslb.com/bfs/face/7719d7b57e47e250589c72e0b5190f0f0cdd44a1.jpg
207400628112,1450386524,1,177820585,0,0,0,54,47,1707553679,168,,,不说别的 凭什么不是哈兰德[微笑],[微笑],,,False,6,保密,,胖智老船长,https://i1.hdslb.com/bfs/face/056e9195ed4fc7bc4755641e4e13ecd404683458.jpg
207569142432,1450386524,1,521901041,207400628112,207400628112,207569142432,0,0,1707647549,36,,,哈兰德配不配我不知道，我只知道当时评金球的时候有很多挂着曼城球迷标的说哈兰德不如梅西，这是为什么捏[doge],[doge],,,False,5,男,,江东小肥鲨,https://i2.hdslb.com/bfs/face/90d770f224b2d2546c32a4fcb721f8e2e544fb51.jpg
207415760896,1450386524,1,271995808,207400628112,207412766032,207412766032,0,0,1707560478,29,,,回复 @为泉姐献出心脏 :兄弟你是认真的吗，凯恩现在还是无冠呢，哈兰德23年多少冠军？你说不配？,,为泉姐献出心脏,1108388979,False,6,保密,,反网抑云患者,http://i0.hdslb.com/bfs/face/member/noface.jpg
207420669312,1450386524,1,19887943,207400628112,207415760896,207412766032,0,0,1707562515,17,,,回复 @反网抑云患者 :他是阿萨塔，你别怪他了,,反网抑云患者,271995808,False,6,男,少看点鬼畜,走过了花店,https://i1.hdslb.com/bfs/face/60c2470bb701e3fa7bdca78bc7b3b15232da77d4.jpg
207404486640,1450386524,1,11951492,0,0,0,40,31,1707555478,697,,,"上联:七场五点世界杯
下联:五年四届美洲杯
横批:人造球王",,,,False,6,男,后知后觉，我该好好生活......,铃仙__优昙华院,https://i2.hdslb.com/bfs/face/c53ab4ec42fb8c97cbacaa9fec67bf1eed1405b0.jpg
207417833312,1450386524,1,356144318,207404486640,207404486640,207417833312,0,0,1707561411,76,,,其实是七场六点球，因为有一个踢飞了[喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,6,保密,,再放一天假吧,https://i2.hdslb.com/bfs/face/b26530aca2f93cc046d80e3898feae8d204a3f3d.jpg
207427712400,1450386524,1,1386162010,207404486640,207417833312,207417833312,0,0,1707565334,25,,,回复 @寡妇村的独苗 :不是五点踢飞一个吗？虽然我也讨厌他，但没必要编吧,,再放一天假吧,356144318,False,4,保密,,梦幻iiiii,https://i1.hdslb.com/bfs/face/f026ede5a2c8bf6c5a4aa54ff8b25faaa93ce249.jpg
207453981488,1450386524,1,111271344,207404486640,207453049920,207417833312,0,0,1707575394,15,,,回复 @王权在握的男孩 : 点球大战算点球，求你看场球吧，90分钟就够了,,王权在握的男孩,336897900,False,6,男,,Sakurapig1,https://i0.hdslb.com/bfs/face/9ad93f5228415457c1c3edfe2b69165d009fc9d6.jpg
207504822896,1450386524,1,871886,0,0,0,5,3,1707617697,21,,,儒粉有相当一部分根本就不看球，只是跟风找个有权威的角色来粉一下，以证明自己还活着，有点价值。世界杯那会朋友圈里发状态的梅吹，最近集体失声，别问，问就是大过年的。,,,,False,6,保密,,敖光学姐弄丢了粽子酱,https://i2.hdslb.com/bfs/face/730cefdbc86ca88c7d672de2b102b251510b9c5d.jpg
207505343520,1450386524,1,871886,207504822896,207505157168,207505157168,0,0,1707618007,1,,,回复 @幽別蠻兮冥離閖 : 这已经算不错的了，至少瞟过一眼巴萨。没憋出个姚明，已经很给你面子了[妙啊],[妙啊],幽別蠻兮冥離閖,8757421,False,6,保密,,敖光学姐弄丢了粽子酱,https://i2.hdslb.com/bfs/face/730cefdbc86ca88c7d672de2b102b251510b9c5d.jpg
208630552896,1450386524,1,4561608,207504822896,207504822896,208630552896,0,0,1708232453,0,,,不好意思，逆风不退,,,,False,5,保密,,菰城的深宝,https://i0.hdslb.com/bfs/face/4e9f91967c154f935014e1fd01b201c39685bec1.jpg
207505157168,1450386524,1,8757421,207504822896,207504822896,207505157168,0,0,1707617869,0,,,真实，问她们梅西国家队有哪些队友，她们憋了半天说出一个内马尔[doge],[doge],,,False,6,男,"幽別蠻兮冥離閖，
雪絮緣留御劍归。
逍遥夢醒情不再，
日月天河念空空。",幽別蠻兮冥離閖,https://i1.hdslb.com/bfs/face/48df0a6bb3037294c9403f41be37861442be8383.jpg
207428468688,1450386524,1,424405967,0,0,0,8,8,1707565657,33,,,偷莱万一个，偷斯内德一个，偷范戴克一个，偷哈兰德一个，欢迎阿萨塔来理论，梅西就是赢在人气罢了，你就自己想想荣誉换了之后金球一样是梅西[惊讶],[惊讶],,,False,4,保密,,zero-year,https://i2.hdslb.com/bfs/face/53046e109695068dc6d39d316170eda36797ee57.jpg
207432770528,1450386524,1,259299600,207428468688,207428468688,207432770528,0,0,1707567388,6,,,少说了一个，偷了内马尔1个,,,,False,5,男,,买米当卡_w,https://i0.hdslb.com/bfs/face/112afbe8d0550ed446ddb362afc7a20b4f5d1332.jpg
211181893776,1450386524,1,627815778,207428468688,208815705536,207558317616,0,0,1709700600,0,,,回复 @白茶不是绿茶哦 :母语蹦出来了？,,白茶不是绿茶哦,301962723,False,5,保密,,bili_34222188950,https://i0.hdslb.com/bfs/face/6c8e4741bdda58c0657c4ebdee20eb399db69d72.jpg
211181835792,1450386524,1,627815778,207428468688,211106956256,207558317616,0,0,1709700592,0,,,回复 @BBA的完美一生 :我已经摆事实依据了，你就会扯这些没用的🤡你就说除了10哪个有问题有什么问题？真逗,,BBA的完美一生,333007308,False,5,保密,,bili_34222188950,https://i0.hdslb.com/bfs/face/6c8e4741bdda58c0657c4ebdee20eb399db69d72.jpg
207406786736,1450386524,1,3203706,0,0,0,33,32,1707556582,263,,,七场五点，淘汰赛自带1比0开局，而且大爹是迪玛利亚,,,,False,6,保密,,1Ein-7,https://i0.hdslb.com/bfs/face/41df6fb405af733977b69237ac471a9eb8a8b071.jpg
207483861584,1450386524,1,238224015,207406786736,207406786736,207483861584,0,0,1707591049,49,,,每周杯决赛 也是迪马利亚天使降临 软脚儒倒在门前[微笑],[微笑],,,False,5,保密,,婉轮琳,https://i0.hdslb.com/bfs/face/95eadbba3a285e98e6df7cdeea1c3be8b5db476d.jpg
207502704336,1450386524,1,401964369,207406786736,207456098560,207456098560,0,0,1707616624,29,,,回复 @古力古拉 :有问题？看比赛不？迪马利亚就是阿根廷真大腿,,古力古拉,2962345,False,5,保密,,POTOSIDE,http://i0.hdslb.com/bfs/face/member/noface.jpg
207456098560,1450386524,1,2962345,207406786736,207406786736,207456098560,0,0,1707576131,15,,,明白了，迪玛利亚是球王,,,,False,6,男,Perfect Is Shit,古力古拉,https://i1.hdslb.com/bfs/face/123fb0846e6037e22a104dd0cf6afc0133712c03.jpg
208826544880,1450386524,1,12281937,0,0,0,0,0,1708332724,9,,,t1s1就完事,,,,False,6,男,铃木爱理男朋友,很酸的小金桔,http://i0.hdslb.com/bfs/face/5f5fcfdca128fb3b7d7d296e6f239475765bff31.jpg
207290947136,1450386524,1,3633596,0,0,0,14,11,1707488829,87,,,"不会清算就别清算…
09年偷了切尔西才能偷到金球
12年评选时候有91球吗 伊涅斯塔不配吗
15年你还不是靠欧冠拿的金球，欧冠不是苏牙和内马尔大爹？
21年美洲杯冠军很有含金量？那我怎么没见之前美洲杯冠军能进金球前三？[疑惑]",[疑惑],,,False,5,保密,,似匀深浅妆丶,http://i2.hdslb.com/bfs/face/73f5873128c32c82418caef044a2c53999769fb3.jpg
207294483312,1450386524,1,8680729,207290947136,207290947136,207294483312,0,0,1707490096,7,,,下次评金球没你参加我不认,,,,False,6,男,世界，我求你Carry我,ArtoriaAser,http://i1.hdslb.com/bfs/face/cacd23b4d7da60dd2b9893590b67b864190d59e5.jpg
207382730032,1450386524,1,404173390,207290947136,207290947136,207382730032,0,0,1707544733,6,,,黑别硬黑，不然成小丑了🤡,,,,False,5,保密,这个帅哥很神秘，什么都没有写,薇尔莉特的DNA,https://i1.hdslb.com/bfs/face/b55b57fd77cd1346aeb1fa25b3aa5164ff083ca7.jpg
207369836608,1450386524,1,430551969,207290947136,207290947136,207369836608,0,0,1707539180,5,,,下次评金球没你参加我不认,,,,False,5,保密,我很神秘，爪巴！,假面骑士宇智波,http://i0.hdslb.com/bfs/face/679198ac49573ca2207bb9966984efcccd81d489.jpg
207346957568,1450386524,1,248511436,0,0,0,11,11,1707529125,3,,,那还是我沾牛逼，你可以在足球这俩人身上一起看到我沾的影子,,,,False,5,保密,,可以这很叶忠,https://i1.hdslb.com/bfs/face/d980c11d2387869aa2e13abb9db4e65d9511d64c.jpg
207371370336,1450386524,1,393326618,207346957568,207355855632,207355855632,0,0,1707539777,0,,,回复 @大秦科技天下第一 :铁科是偷了那个荣誉，08mvp和二连fmvp加冠军，有那个问题,,大秦科技天下第一,48864163,False,5,保密,梅大佐粉喜欢当人家臣，真NB,真的奇了大怪,https://i2.hdslb.com/bfs/face/f1b7c62ca0f73b39b15105e06e767900665ae94e.jpg
207371519808,1450386524,1,393326618,207346957568,207355855632,207355855632,0,0,1707539889,0,,,回复 @大秦科技天下第一 :慕斯16年黑哨总冠军，忘记说了10年总决赛七场判罚凯子是占优的一方,,大秦科技天下第一,48864163,False,5,保密,梅大佐粉喜欢当人家臣，真NB,真的奇了大怪,https://i2.hdslb.com/bfs/face/f1b7c62ca0f73b39b15105e06e767900665ae94e.jpg
