rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208246623552,1500380797,1,513791640,206876107936,206876107936,208246623552,0,0,1708012668,5,,,C罗：感谢大自然的馈赠[吃瓜],[吃瓜],,,False,5,女,"热爱中国风、艺术、旅游和人文社科，拥有一个全国胃的吃货女。除了港澳，连大陆都没出过的神奇物种。想走遍中国各个省份，还差12个省完成目标！

",思秋君,https://i0.hdslb.com/bfs/face/dc9392d3ced2a6925d3af9063c0dd78e2d828818.jpg
207456989536,1500380797,1,3461573618174683,206876107936,206876107936,207456989536,0,0,1707576466,4,,,一觉醒来爽歪歪,,,,False,3,保密,,疯狂花园自由人君杰sir,https://i1.hdslb.com/bfs/face/bdd32c28f17319ea0d0c6291ac2cbdd43029c8b2.jpg
207454984288,1500380797,1,1371662314,0,0,0,9,9,1707575735,287,,,我有一个问题，就是为什么老感觉梅西的形体和表情有一点畏畏缩缩的，就那种精神状态好像有点萎靡不振的（不上升任何对他的外貌侮辱与攻击我只是单纯的好奇如果让任何人不适都是我有错在先）,,,,False,3,保密,,是玉蝉不是玉蟾,https://i1.hdslb.com/bfs/face/42b1c78b39509f270ad84a79865daa020b35c464.jpg
207586312368,1500380797,1,1606187736,207454984288,207454984288,207586312368,0,0,1707654542,28,,,"抱歉插句话，希望各位都看一下
请传递给下一位同胞去！转：日本参加八国联军攻占北京以后，第一时间攻占太常寺，杀光全部乐官，抢了所有工尺谱，造成中国雅乐失传，1938年1月攻占曲阜，抢了所有祭孔乐谱！比如1932年对商务印书馆的轰炸，商务印书馆损失1630万元,80%以上资产被毁，所属东方图书馆珍藏的45万册图书和古籍化为灰烬。1937年南开大学图书馆被轰炸,焚烧。幸存图书多为日本掳往东瀛.十万余册中文线装书遂荡然无存。我们还能剩一些，不过是因为先人的瑰宝太多，在日本计划性高效率的毁灭和掠夺下依然有剩余。现在很多人所谓的发扬光大，或者说保存的更好真是悲哀啊。你看现在日本很多配乐比中国都还中国，央视都在用。甚至我们拍个电视剧复原兰陵王入阵曲还可以到日本去“借阅”原谱。

日本入侵实施抢光，烧光，杀光的“三光”政策可不是玩笑话。日本是有计划的在灭绝，抢夺我们的文化。试想，若是日本没有将吴服，建筑，茶道，刀剑，乐器，书法，玄学等等先人的文化抢走，换个名字打上日本的标签，日本旅游业等产业不会像如今这样。可以说日本现在的经济有不小的部分是用从中国抢走文化和国人的血来支撑的。
从数据上来讲，如果没有从我们这边抢走的物资支撑，日本是不会有如今1.24亿人的，
1937年，日本人口是7063万人，到1945年
是7250万人，增长率是3%，二战之后增长了69%，这是用抢走的资源和5000万同胞换的，每一个37年之后出生的人都是享用着中国人的血肉长大的，别跟我说孩子是无罪的，他们的出生和生存就是用罪孽换来的！他们一生创造的财富也是基于这恶行的赃款！
日本从数据上要偿还：
1.24亿*（3%+69%）+5000万共计约1.39亿的人命债！再不灭绝民族的条件下，我们可以从道义上合理的屠杀他们80年。
并赔偿
（人均收入30万日元*人均寿命83岁）*（1.24亿*72%）+10亿吨煤炭，1.8亿吨铁矿，150万吨铜矿+10万吨铝矿+木材7亿方+21000吨黄金+200亿战争赔款+（年华24%的利息*84年）的战争清算费。
小日子过的不错的日本人这是要灭掉我们的文化、历史，奴役同化我们的种族，这是要将中国从这世上磨灭，这是不能忘的恨。
        所以，请保持愤怒|（请看到的同胞们转发）",,,,False,5,保密,,小池荷净雨初晴,https://i0.hdslb.com/bfs/face/91212913a54c8d9641e948209e90b8aaf42a8ba4.jpg
207489223328,1500380797,1,322302600,207454984288,207454984288,207489223328,0,0,1707603002,21,,,溜大了（确信,,,,False,6,男,,阔诺DIO呐哒,https://i0.hdslb.com/bfs/face/4cece97e184a9208e6bafa9216a726c1266c3fe9.jpg
207527815920,1500380797,1,1367710366,207454984288,207454984288,207527815920,0,0,1707628344,7,,,冰！,,,,False,4,保密,,陈皮酱awa,https://i1.hdslb.com/bfs/face/fb25bc3c84f5f3a098261ba8e54b794f49e471d6.jpg
207742793840,1500380797,1,513511590,0,0,0,3,2,1707743400,146,,,梅西在731服役吃山竹醇时消防栓没水,,,,False,4,保密,,上完a班上c班,https://i0.hdslb.com/bfs/face/5382701fa1b15a3203af0dd588f4a08e5e8a38ff.jpg
208161410864,1500380797,1,1735337562,207742793840,207742793840,208161410864,0,0,1707979157,0,,,@上完a班上c班 再加一个直男,,上完a班上c班,513511590,False,4,保密,,害怕丹尼斯的兜帽男,https://i0.hdslb.com/bfs/face/fdb8dfc4cfdc81051f537f605c7a85787051d4d6.jpg
208062555504,1500380797,1,2129950823,207742793840,207742793840,208062555504,0,0,1707917323,0,,,有才,,,,False,5,保密,,浮舟沧海立马关山,https://i2.hdslb.com/bfs/face/b878d38f1c64f1cb56f880301e9dab8215c86748.jpg
207133057392,1500380797,1,423149978,0,0,0,3,3,1707405669,110,,,那个思维导图的图片，真的很感慨，确实是那样的,,,,False,5,男,一个人总是可以善待一个他毫不在意的人,决定分类,https://i2.hdslb.com/bfs/face/15b32e13a1d2a68fd7ebaea44013d93ee6874cb1.jpg
207586481488,1500380797,1,1606187736,207133057392,207133057392,207586481488,0,0,1707654553,6,,,"抱歉插句话，希望各位都看一下
请传递给下一位同胞去！转：日本参加八国联军攻占北京以后，第一时间攻占太常寺，杀光全部乐官，抢了所有工尺谱，造成中国雅乐失传，1938年1月攻占曲阜，抢了所有祭孔乐谱！比如1932年对商务印书馆的轰炸，商务印书馆损失1630万元,80%以上资产被毁，所属东方图书馆珍藏的45万册图书和古籍化为灰烬。1937年南开大学图书馆被轰炸,焚烧。幸存图书多为日本掳往东瀛.十万余册中文线装书遂荡然无存。我们还能剩一些，不过是因为先人的瑰宝太多，在日本计划性高效率的毁灭和掠夺下依然有剩余。现在很多人所谓的发扬光大，或者说保存的更好真是悲哀啊。你看现在日本很多配乐比中国都还中国，央视都在用。甚至我们拍个电视剧复原兰陵王入阵曲还可以到日本去“借阅”原谱。

日本入侵实施抢光，烧光，杀光的“三光”政策可不是玩笑话。日本是有计划的在灭绝，抢夺我们的文化。试想，若是日本没有将吴服，建筑，茶道，刀剑，乐器，书法，玄学等等先人的文化抢走，换个名字打上日本的标签，日本旅游业等产业不会像如今这样。可以说日本现在的经济有不小的部分是用从中国抢走文化和国人的血来支撑的。
从数据上来讲，如果没有从我们这边抢走的物资支撑，日本是不会有如今1.24亿人的，
1937年，日本人口是7063万人，到1945年
是7250万人，增长率是3%，二战之后增长了69%，这是用抢走的资源和5000万同胞换的，每一个37年之后出生的人都是享用着中国人的血肉长大的，别跟我说孩子是无罪的，他们的出生和生存就是用罪孽换来的！他们一生创造的财富也是基于这恶行的赃款！
日本从数据上要偿还：
1.24亿*（3%+69%）+5000万共计约1.39亿的人命债！再不灭绝民族的条件下，我们可以从道义上合理的屠杀他们80年。
并赔偿
（人均收入30万日元*人均寿命83岁）*（1.24亿*72%）+10亿吨煤炭，1.8亿吨铁矿，150万吨铜矿+10万吨铝矿+木材7亿方+21000吨黄金+200亿战争赔款+（年华24%的利息*84年）的战争清算费。
小日子过的不错的日本人这是要灭掉我们的文化、历史，奴役同化我们的种族，这是要将中国从这世上磨灭，这是不能忘的恨。
        所以，请保持愤怒|（请看到的同胞们转发）",,,,False,5,保密,,小池荷净雨初晴,https://i0.hdslb.com/bfs/face/91212913a54c8d9641e948209e90b8aaf42a8ba4.jpg
207133115744,1500380797,1,423149978,207133057392,207133057392,207133115744,0,0,1707405735,3,,,那些无脑黑C罗的人都是这样,,,,False,5,男,一个人总是可以善待一个他毫不在意的人,决定分类,https://i2.hdslb.com/bfs/face/15b32e13a1d2a68fd7ebaea44013d93ee6874cb1.jpg
207133296384,1500380797,1,423149978,207133057392,207133057392,207133296384,0,0,1707405757,2,,,而且基本上都是梅西粉,,,,False,5,男,一个人总是可以善待一个他毫不在意的人,决定分类,https://i2.hdslb.com/bfs/face/15b32e13a1d2a68fd7ebaea44013d93ee6874cb1.jpg
207450293424,1500380797,1,3493082970458247,0,0,0,1,1,1707574040,90,,,大家讨论梅西的时候，请不要忘记731事件。梅西一事一发酵，731事件在国外的热度大幅降低，在国内的热度也有所降低。梅西是一个国际巨星，不会没有任何目的就来惹怒中国球迷，让自己损失那么大的利益。所以很有可能是一些别有用心的人专门制造的热门以此压另一个热门。互联网不能没有记忆，所以请大家持续关注731事件！大家也可以传播一下，这事的热度已经被压下去很多了，大家都在声讨梅西，把注意力转移到梅西身上，这可能就是某些人想看到的场景。复制的,,,,False,3,保密,,srtfk,https://i0.hdslb.com/bfs/face/e51d5f166092d3c9f5af69f1339142f0762666ac.jpg
207466163680,1500380797,1,435035893,207450293424,207450293424,207466163680,0,0,1707579924,1,,,上去,,,,False,4,保密,,锦玉我可以,https://i1.hdslb.com/bfs/face/5099e6f33f83153bcd7a7f88eceb1d5b49a0ad39.jpg
207015414352,1500380797,1,1796236854,0,0,0,14,12,1707361959,61,,,这边还有哟西粉,,,,False,4,保密,,孤城下的曙光,https://i0.hdslb.com/bfs/face/e590ee7edc27453df728b34ebdbdfb8ded4c1bf4.jpg
207037067504,1500380797,1,1796236854,207015414352,207020487680,207020487680,0,0,1707370036,5,,,回复 @安逸_48 :这种蹭热度的跟战争时发国难财的有什么区别[笑哭],[笑哭],安逸_48,431279390,False,4,保密,,孤城下的曙光,https://i0.hdslb.com/bfs/face/e590ee7edc27453df728b34ebdbdfb8ded4c1bf4.jpg
207304808224,1500380797,1,1523014254,207015414352,207015414352,207304808224,0,0,1707493881,4,,,小红书么，里面什么生物都有[吃瓜],[吃瓜],,,False,4,保密,,墨蓝雪呀,https://i0.hdslb.com/bfs/face/7e6d8c4219e80687d680ec6988ad91fcbc8b1a16.jpg
207020487680,1500380797,1,431279390,207015414352,207015414352,207020487680,0,0,1707363963,3,,,这些是不是球迷都难说，临时球迷蹭手热度罢了[笑哭],[笑哭],,,False,5,男,成事不说，遂事不谏，既往不咎。,安逸_48,https://i2.hdslb.com/bfs/face/5953122c148e5129327df1276cc051733615cf8e.jpg
207512314352,1500380797,1,1686962251,0,0,0,0,0,1707621375,28,,,"转：日本参加八国联军攻占北京以后，第一时间攻占太常寺，杀光全部乐官，抢了所有工尺谱，造成中国雅乐失传，1938年1月攻占曲阜，抢了所有祭孔乐谱！比如1932年对商务印书馆的轰炸，商务印书馆损失1630万元,80%以上资产被毁，所属东方图书馆珍藏的45万册图书和古籍化为灰烬。1937年南开大学图书馆被轰炸,焚烧。幸存图书多为日本掳往东瀛.十万余册中文线装书遂荡然无存。我们还能剩一些，不过是因为先人的瑰宝太多，在日本计划性高效率的毁灭和掠夺下依然有剩余。现在很多人所谓的发扬光大，或者说保存的更好真是悲哀啊。你看现在日本很多配乐比中国都还中国，央视都在用。甚至我们拍个电视剧复原兰陵王入阵曲还可以到日本去“借阅”原谱。

日本入侵实施抢光，烧光，杀光的“三光”政策可不是玩笑话。日本是有计划的在灭绝，抢夺我们的文化。试想，若是日本没有将吴服，建筑，茶道，刀剑，乐器，书法，玄学等等先人的文化抢走，换个名字打上日本的标签，日本旅游业等产业不会像如今这样。可以说日本现在的经济有不小的部分是用从中国抢走文化和国人的血来支撑的。
从数据上来讲，如果没有从我们这边抢走的物资支撑，日本是不会有如今1.24亿人的，
1937年，日本人口是7063万人，到1945年
是7250万人，增长率是3%，二战之后增长了69%，这是用抢走的资源和5000万同胞换的，每一个37年之后出生的人都是享用着中国人的血肉长大的，别跟我说孩子是无罪的，他们的出生和生存就是用罪孽换来的！他们一生创造的财富也是基于这恶行的赃款！
日本从数据上要偿还：
1.24亿*（3%+69%）+5000万共计约1.39亿的人命债！再不灭绝民族的条件下，我们可以从道义上合理的屠杀他们80年。
并赔偿
（人均收入30万日元*人均寿命83岁）*（1.24亿*72%）+10亿吨煤炭，1.8亿吨铁矿，150万吨铜矿+10万吨铝矿+木材7亿方+21000吨黄金+200亿战争赔款+（年华24%的利息*84年）的战争清算费。
转发的
小日子过的不错的日本人这是要灭掉我们的文化、历史，奴役同化我们的种族，这是要将中国从这世上磨灭，这是不能忘的恨。
        所以，请保持愤怒|",,,,False,5,保密,,出视频左转,https://i1.hdslb.com/bfs/face/074a69dad779d7120f862f4079171bf5e626c5ef.jpg
206997951424,1500380797,1,2139284566,0,0,0,3,3,1707353821,26,,,让梅西去一次台湾是不是中国就能统一了[吃瓜][doge][doge][doge][doge],[doge] [吃瓜],,,False,4,男,,余下疏远LOVE小麻阁,https://i1.hdslb.com/bfs/face/39cd60f039429e2ff5b82cd494a44478259bceb8.jpg
207001041776,1500380797,1,1338510261,206997951424,206997951424,207001041776,0,0,1707355461,2,,,不会，台湾是有政治性的，估计是不会摆脸色的,,,,False,5,保密,,真的不李姐,https://i0.hdslb.com/bfs/face/d04d79e8356835de0f93d8277d465aeffd8bfe11.jpg
207021758576,1500380797,1,696624924,206997951424,206997951424,207021758576,0,0,1707364497,2,,,梅西得站台湾那边,,,,False,5,保密,,star丿丶浮华之梦,https://i0.hdslb.com/bfs/face/dca4caffe4973a8c48bac7e4bc4b06e607282ffe.jpg
207031931056,1500380797,1,2139284566,206997951424,207021758576,207021758576,0,0,1707368093,1,,,回复 @star丿丶浮华之梦 :那梅西在中国就彻底废了中国政府都不能允许,,star丿丶浮华之梦,696624924,False,4,男,,余下疏远LOVE小麻阁,https://i1.hdslb.com/bfs/face/39cd60f039429e2ff5b82cd494a44478259bceb8.jpg
207522210384,1500380797,1,1094455362,0,0,0,1,1,1707625848,23,,,这是有预谋的，背后有推手，你们想一想，在这个事件发生前最火的是什么？是日本的生化，细菌部队呀。它们这样做的目的是为了掩盖731等日本细菌部队的热度,,,,False,3,保密,,儿时的事与物,https://i0.hdslb.com/bfs/face/member/noface.jpg
207524316016,1500380797,1,696624924,207522210384,207522210384,207524316016,0,0,1707626812,0,,,里奥吆西就是小鬼子,,,,False,5,保密,,star丿丶浮华之梦,https://i0.hdslb.com/bfs/face/dca4caffe4973a8c48bac7e4bc4b06e607282ffe.jpg
207539829584,1500380797,1,1162906595,0,0,0,0,0,1707633896,15,,,15年巴萨中国行，梅西也是没上，转身去日本就上了。他不是第一次干这事，只是有些人忘了，有些人不知道而已！汶川地震时，是 C 罗带头足坛向汶川地震捐款，当时他的捐款数是100万欧加球衣签名拍卖！ 而梅西当时说了一句&#34;地震和足球无关&#34;！第二年日本地震了，梅西第一时间带头向日本捐款，当时捐款数是高达了300万欧！人民网发的 可考究的，支持港府！[点赞][点赞][点赞] 复制转发的 复制转发的,[点赞],,,False,4,保密,,bili_27666531953,https://i0.hdslb.com/bfs/face/member/noface.jpg
206919321648,1500380797,1,1206824270,0,0,0,1,1,1707306701,14,,,哟西，你滴大大滴坏。把我这个30年茜茜球迷骗进来🙈,,,,False,5,保密,心事浩茫连广宇，于无声处听惊雷,牢鼠贼の梅毒茜茜儒,https://i2.hdslb.com/bfs/face/c0f604ae681f9f803418509bf946d1714aef44c3.jpg
206919861744,1500380797,1,1206824270,206919321648,206919321648,206919861744,0,0,1707306862,0,,,破防了，破防了，家人们谁懂啊[大哭],[大哭],,,False,5,保密,心事浩茫连广宇，于无声处听惊雷,牢鼠贼の梅毒茜茜儒,https://i2.hdslb.com/bfs/face/c0f604ae681f9f803418509bf946d1714aef44c3.jpg
206851695328,1500380797,1,304073528,0,0,0,1,1,1707280862,14,,,[打call],[打call],,,False,5,保密,,红毛大猩猩啊,http://i2.hdslb.com/bfs/face/083a583e8f583db6edf4a525af901a25fe4be077.jpg
206867744976,1500380797,1,518568640,206851695328,206851695328,206867744976,0,0,1707286898,0,,,这不是我,,,,False,5,保密,,霉牢板里奥呦西,https://i1.hdslb.com/bfs/face/bacf454ab190f84be668b7e21172b32148b3488b.jpg
206869601856,1500380797,1,267092697,0,0,0,0,0,1707287600,13,,,2022年六公主的盗圣一枝梅呢[吃瓜],[吃瓜],,,False,5,保密,透明人间,蓝波_,https://i0.hdslb.com/bfs/face/9cad9865efceb79cbf08e788186ef696e27f0e97.jpg
206884624272,1500380797,1,24416012,0,0,0,0,0,1707293918,12,,,新年祝大家扫除霉运[doge],[doge],,,False,6,保密,磕学家，专业上头20年,Strawberry_Kasa,https://i2.hdslb.com/bfs/face/18af8deba0f901daa1017934f434157d0ca4e248.jpg
207020076432,1500380797,1,400998981,0,0,0,2,1,1707363856,10,,,华夏五千年才出了两个半圣人，梅粉几年就造出一个世界圣人，鄙视所有人，且第一个先开战自己同胞,,,,False,5,男,不爱看地理历史的up主不是合格的养殖户,病鲲,https://i0.hdslb.com/bfs/face/e39e5b2d9646312670c0554faaf95461408439fb.jpg
207489422928,1500380797,1,349975025,207020076432,207020076432,207489422928,0,0,1707603748,0,,,其实只有一个圣人[笑哭],[笑哭],,,False,5,女,,马德里皇家短跑队,http://i2.hdslb.com/bfs/face/01146a68ab9dd82531886e740c2772fe40076a01.jpg
207577011648,1500380797,1,673691118,0,0,0,2,2,1707650812,9,,,选科比,,,,False,5,男,"支持以人为本
",支持吃狗肉,https://i0.hdslb.com/bfs/face/daea66c0964b16c1a8e7e4e267632477be325433.jpg
