rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207089795248,1750385758,1,499115453,207086146000,207089334992,207087866656,0,0,1707390561,16,,,回复 @卧似盖世嘤熊 :经典围罗救梅,,卧似盖世嘤熊,38219608,False,5,男,,取个什么名字才好啊啊,https://i2.hdslb.com/bfs/face/fd8f94c414f445ee946eea55d28c7b0c039f52e7.jpg
207090059280,1750385758,1,13216958,0,0,0,8,8,1707390672,686,,,冷知识：李老八真实身份是梅西,,,,False,6,男,,Sanmor_,https://i2.hdslb.com/bfs/face/97d15bf72d465c2aeec7dc8da1205470cb676e92.jpg
207092393728,1750385758,1,3494359339108367,207090059280,207090059280,207092393728,0,0,1707391512,24,,,老八就是四川的，这又是四川梅西发的[doge],[doge],,,False,3,保密,,宏太郎m,https://i2.hdslb.com/bfs/face/fbddc85df5ad31e052efa4ce6f921ebd42fe7fa4.jpg
207107399280,1750385758,1,660959880,207090059280,207090059280,207107399280,0,0,1707396786,11,,,还以为孙笑川呢[doge],[doge],,,False,5,男,个性签名。,NTR自动带入黄毛,https://i0.hdslb.com/bfs/face/916d869289509530db49fab0b7986a67143995b2.jpg
207093762144,1750385758,1,179444269,207090059280,207093327808,207092393728,0,0,1707391933,8,,,回复 @你去骂那些队长啊 :应该是孙笑川，毕竟是日本人,,凯文德Banana,1621580786,False,6,保密,一枚芳香无比的3-甲基吲哚,丝竹予心,https://i1.hdslb.com/bfs/face/545b2910a842ea9b49121183629f1a0c5f654bfc.jpg
207102518368,1750385758,1,393861544,0,0,0,15,13,1707395018,30,,,梅西球迷得罪太多人了，现在连曼城球迷都出来骂梅西，这我真没想到,,,,False,4,保密,,乱臣贼子杀无赦,http://i1.hdslb.com/bfs/face/03271edebe458963551dc847eb538f40db352ab1.jpg
207105324560,1750385758,1,496465803,207102518368,207102518368,207105324560,0,0,1707396043,27,,,曼城到底是为什么呢？难道你真的不知道？北美联盟杯加上联赛倒数第一到倒数第二，比三冠王三金靴更有资格拿世足？金球都只是有争议，世足是真的离谱好吧还特地标注不算世界杯,,,,False,5,保密,横梅冷对千夫指，俯首甘为儒子牛,朱厄姆,https://i0.hdslb.com/bfs/face/eccf62574187451184430903d5ecab269cb05325.jpg
207103725280,1750385758,1,18310449,207102518368,207102518368,207103725280,0,0,1707395449,14,,,那是啊，但凡说句奖该是哈兰德就要被盖上罗出的帽子，真的离谱,,,,False,6,男,"粉丝扣扣群:464944426  周更up，千粉后粉丝群发包包\(￣︶￣*\)) 商务合作：1962023690@qq.com
",屮曲中人屮,https://i0.hdslb.com/bfs/face/7f697912eb3edf96bd1cd71c2387c62cdd7949c0.jpg
207125946672,1750385758,1,1307662069,207102518368,207102518368,207125946672,0,0,1707403223,8,,,本曼城球迷最讨厌本家的蓝儒了[OK],[OK],,,False,3,保密,,自然选择12,https://i1.hdslb.com/bfs/face/e2e0e8e4d15a667b7ce9e4b5f743a59e930a5618.jpg
207093665376,1750385758,1,481270434,0,0,0,7,7,1707391934,450,,,真正的梅西在王涛那签名,,,,False,5,男,,滕圣和他的兄弟皮奥利,https://i0.hdslb.com/bfs/face/db9235d17072c2f2484af56e7b999f6080d9dcf9.jpg
207108161120,1750385758,1,3103151,207093665376,207093665376,207108161120,0,0,1707397039,25,,,关地下室了,,,,False,6,男,,缺B乐卧底,https://i2.hdslb.com/bfs/face/43a238f0088ba3491b8441c82c0362ed16a483a9.jpg
207139806048,1750385758,1,1853478831,207093665376,207093665376,207139806048,0,0,1707408234,15,,,16w一个，笑嘻了,,,,False,5,男,,波士顿圄脸,https://i0.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
207133669376,1750385758,1,30414303,207093665376,207093665376,207133669376,0,0,1707405945,8,,,你这个从哪看都难蚌,,,,False,6,女,这个人很懒，什么都留不下,绚辻词的笔记本,https://i0.hdslb.com/bfs/face/9d9062b7f564f724078a8204c6a9f83454000219.jpg
207177359008,1750385758,1,174802768,0,0,0,1,0,1707443253,6,,,哪里还有中立球迷，只要是中立球迷基本都被梅西球迷喷过，我就是其中之一。,,,,False,5,保密,Vorrei una tazza di caffè espresso,餐蛋麵,https://i1.hdslb.com/bfs/face/d22c11b05a8b76e9e672f09a80d59639d9366532.jpg
207089040784,1750385758,1,231301024,0,0,0,1,1,1707390267,209,,,呦西：散了一辈子步，跑一跑不行吗？[doge],[doge],,,False,5,男,(ﾉ ○ Д ○)ﾉ　,iceman1892,https://i1.hdslb.com/bfs/face/e471e82468dbfbfa961d94a45e562d92c3e8c292.jpg
207109595616,1750385758,1,473690852,207089040784,207089040784,207109595616,0,0,1707397611,1,,,全力梅上号！,,,,False,4,男,,LALAOUEIOU,https://i2.hdslb.com/bfs/face/88b647c0a38d72fef6b70061188c0210da89c539.jpg
207131737104,1750385758,1,1271100262,0,0,0,106,91,1707405235,280,,,我作为一个中立球迷始终站在罗这边的[笑哭]特别不认同淇最后一句话，我感梅粉战力比罗粉强很多，尤其是无脑扯皮方面,[笑哭],,,False,5,保密,,曼城队长德布劳内,https://i0.hdslb.com/bfs/face/member/noface.jpg
207135145008,1750385758,1,1061396436,207131737104,207131737104,207135145008,0,0,1707406432,48,,,这场面想输都难，球圈苦牢梅久已，罗粉主帅，其他家支援，加上数量巨大的梗小鬼[吃瓜]最好再发动鬼畜区，足球也要诞生属于自己的鸡哥,[吃瓜],,,False,4,男,233333,公羽见明,https://i0.hdslb.com/bfs/face/742eb10c3ede21a8e0d0ea4e9956faea17a42d07.jpg
207137433200,1750385758,1,373126486,207131737104,207136851872,207135145008,0,0,1707407347,28,,,回复 @蓝色荒原 :都是有组织的水军，这也算战斗力，还有这么弄只会让吆西死的更快，想起了饭圈那群水军，我们只想你们giegie糊，你却想giegie死,,蓝色荒原,343972058,False,5,保密,,直钩_,https://i0.hdslb.com/bfs/face/member/noface.jpg
207136851872,1750385758,1,343972058,207131737104,207135145008,207135145008,0,0,1707407103,26,,,回复 @公羽见明 :难说，ins梅粉已经把霍攻陷了，现在全都是在洗合同里没签梅西必须上场，自己都相信梅西只有不上场一个错了,,公羽见明,1061396436,False,5,男,,蓝色荒原,http://i2.hdslb.com/bfs/face/b939295ae05ad1dc38bd362527d7e5a193709cb6.jpg
207090802032,1750385758,1,504421313,0,0,0,39,38,1707390888,398,,,杭州要取消了，喜大普奔[给心心],[给心心],,,False,5,保密,,D-merlin,https://i2.hdslb.com/bfs/face/d28d6cefd184726cedd314f926800b62cda56706.jpg
207164287264,1750385758,1,21712530,207090802032,207090802032,207164287264,0,0,1707433724,34,,,"这个很难搞，如果梅西来到大陆踢全场并且态度好，会让人家香港地区咋想，这种区别对待只会对我们国家产生更大的伤害。如果他继续在大陆摆臭脸，那又让他来干什么呢？
所以说，基本已经是死局了",,,,False,6,保密,个人账号 曼城 英格兰 比利时,世界第一澡巾,https://i0.hdslb.com/bfs/face/ead2bb7a5988f4acea482e404760cad240df9cd7.jpg
207149737024,1750385758,1,373126486,207090802032,207128133904,207128133904,0,0,1707413175,29,,,回复 @普通人阿夏 :NBa是商业路径，封杀很难，同理比如nike索尼阿迪，像这种个人太简单了，现在很多人都猜会出一个类似于限韩令的东西，官方不会承认，但所有吆西都消失了,,普通人阿夏,7689124,False,5,保密,,直钩_,https://i0.hdslb.com/bfs/face/member/noface.jpg
207163322640,1750385758,1,66394795,207090802032,207162591216,207162591216,0,0,1707431797,21,,,回复 @怪呆毛 :有点难啊，主要有对立的球迷始终在提醒别人，C罗的粉丝就不说了，皇马巴萨曼城的核心粉丝都惹到了,,怪呆毛,200596389,False,6,男,,天天天笑丶,http://i1.hdslb.com/bfs/face/44a823128f9c63f00dae5b69899c86e452226d43.jpg
207090292928,1750385758,1,673877653,0,0,0,6,4,1707390750,133,,,球王就想留力霓虹，我们说什么他不管的[呲牙],[呲牙],,,False,5,保密,你好，这里是染风！19岁，是学生。电影、动漫、游戏、小说、音乐什么的，我都喜欢啦～,染风-_,https://i1.hdslb.com/bfs/face/247d57bf7e4e344c21778d770110e1cd7fbc441f.jpg
207097829408,1750385758,1,225071717,207090292928,207090292928,207097829408,0,0,1707393402,17,,,声道留力德保罗,,,,False,5,保密,KDB,lnmnmm,https://i2.hdslb.com/bfs/face/bb26efe944e2516ce9b3c0d23420933796431989.jpg
207137138720,1750385758,1,74408518,207090292928,207090292928,207137138720,0,0,1707407192,7,,,Asshole留力罗兰,,,,False,5,男,,我是你Kervin霸霸,http://i1.hdslb.com/bfs/face/e45a2faf3d2afc55b9853f03f3d74ed68f1add3b.jpg
207097156544,1750385758,1,438353624,207090292928,207090292928,207097156544,0,0,1707393140,7,,,八格牙路 兰桂坊没有牛郎滴干活 通通死啦死啦滴,,,,False,5,保密,,木易YXY,https://i2.hdslb.com/bfs/face/4495bd286a815d09ab19bfb715f3d7727400e6a1.jpg
207163704128,1750385758,1,3546623143578206,0,0,0,0,0,1707432334,4,,,所有支持梅西或者模棱两可的up都是罕见,,,,False,2,保密,,0一去二三里0,https://i0.hdslb.com/bfs/face/member/noface.jpg
207137630304,1750385758,1,384694484,0,0,0,1,1,1707407390,4,,,梅西粉丝的战斗力非常强悍,,,,False,5,男,智慧与美貌并存，温柔且不失刚毅。,sjsusujwjwusuz,http://i2.hdslb.com/bfs/face/da0823b320cf0c141e39c3bb44f3de5d04cdf871.jpg
207147291088,1750385758,1,297649922,207137630304,207137630304,207147291088,0,0,1707411724,3,,,梅畜的忠犬是最低级的犬[大笑],[大笑],,,False,5,男,,虚空战机苏35,https://i0.hdslb.com/bfs/face/member/noface.jpg
207090465392,1750385758,1,692170068,0,0,0,0,0,1707390833,13,,,c罗是个正常人，他会犯错，也会道歉。而我吆西！我是神，足球之神！我不会犯错，也不可能道歉。[doge],[doge],,,False,5,保密,,我吃的是幸福,http://i0.hdslb.com/bfs/face/c65a13b8eeca1ac6257c01d8c805e228c180f189.jpg
207088882896,1750385758,1,660117362,0,0,0,0,0,1707390207,14,,,真的梅西在王涛地下室签名呢，日本那个是假的,,,,False,5,保密,,星野露比的比,https://i0.hdslb.com/bfs/face/member/noface.jpg
207090312544,1750385758,1,5880303,0,0,0,1,1,1707390771,8,,,真正的梅西在王涛的地下室给关着签名呢,,,,False,5,男,( •̀ ω •́ )y,ChrisGillll,https://i0.hdslb.com/bfs/face/813813d4e9e73ae87b12a90fe0c3769e9143096a.jpg
207092808064,1750385758,1,158119379,207090312544,207090312544,207092808064,0,0,1707391608,1,,,要不说日本医学强呢[偷笑]你港大港中文的医学院都干什么去了？我先反思去了,[偷笑],,,False,6,保密,解构可以永远进行下去，但意义并不会因此消失。,赫连勃尔布特,https://i2.hdslb.com/bfs/face/f6e434217328393f7539bae62cab78246b0650fc.jpg
207088924512,1750385758,1,387455382,0,0,0,15,11,1707390252,336,,,日本嘎嘎过人的那个不是梅西，是梅东。真正的梅西在四川，准备加入四川九牛，20年的时候梅西就想加入城市集团，可惜瓜没给他机会，现在梅西终于找到机会了，希望真正的梅西在中国足球联赛发光发热,,,,False,5,男,,马克和德文上幼儿园,http://i0.hdslb.com/bfs/face/e47ad0fa36bd0439b808f44910eedf4babe38ba1.jpg
207094377888,1750385758,1,345546775,207088924512,207088924512,207094377888,0,0,1707392175,5,,,真的梅西让涛子锁在小黑屋签名呢,,,,False,5,保密,,铁腰258,https://i1.hdslb.com/bfs/face/39279dddcfe695a8717989ba7e1fa0d9d269c6c7.jpg
207092827712,1750385758,1,108267180,207088924512,207088924512,207092827712,0,0,1707391629,5,,,日本嘎嘎过人的那个不是梅西，是梅东。真正的梅西在四川，准备加入四川九牛，20年的时候梅西就想加入城市集团，可惜瓜没给他机会，现在梅西终于找到机会了，希望真正的梅西在中国足球联赛发光发热,,,,False,5,男,,三平就是平平平,http://i0.hdslb.com/bfs/face/8e3b18e13588d6766ecd661e277e5d763ebe20bc.jpg
207100983920,1750385758,1,2151444,207088924512,207088924512,207100983920,0,0,1707394474,4,,,真正梅东在涛哥地下室,,,,False,6,男,,Slayer50年老粉,https://i0.hdslb.com/bfs/face/3328dc911ffd071ee55c90920fa364e045f629f9.jpg
207153548848,1750385758,1,228893798,0,0,0,0,0,1707415749,5,,,我觉得真正的关键不在于中立球迷，世界杯之后，C罗的非负面新闻下面也很少有骂他的评论，绝大多数评论的都是C罗的人迷，都会说些好听的，但是梅西这一次伤害的恰恰是他的铁粉，花高价跑到香港去看他比赛的粉丝，认识的几个多年的梅西人迷这下都脱粉了，有人骂不怕，这下都没人给他说好话了。一些曾经是梅粉罗黑的up这下多数都脱粉，就个别的几个比如真实球迷汇这种的还在舔,,,,False,5,保密,去年斯诺登今何在？,Yo-Yossarian,https://i2.hdslb.com/bfs/face/6bb23dfef87d59c45094f61ddc4e356a045e946d.jpg
207098765056,1750385758,1,1777492660,0,0,0,7,6,1707393711,94,,,所以我们中立球迷才是关键，人民的力量是无限的[doge],[doge],,,False,5,男,荣枯随缘,拜辞满江烟尘,https://i1.hdslb.com/bfs/face/2c45657b847161221cd4d1adb7c366ccc0ad60e0.jpg
207193407904,1750385758,1,1289618856,207098765056,207098765056,207193407904,0,0,1707450123,22,,,其实世界杯之后，中立球迷和其他队球迷，一直被梅粉镇压，你但凡说梅西的评论都小心翼翼的，生怕被梅粉追着骂，全部up主说梅西都小心翼翼的，连梅西的负面新闻流量都不敢蹭，对抗梅西的就老八和海洋22，咖啡友利他们都不敢说梅西一点负面，现在很多up出来蹭流量了，因为梅西这次打脸祖国，,,,,False,5,保密,脏话全部反弹,视频省流助手,https://i0.hdslb.com/bfs/face/7fdf3ca9f6830a4a60ea0696bfaf6aac4161f01a.jpg
207280343712,1750385758,1,736943,207098765056,207098765056,207280343712,0,0,1707485070,10,,,不止C罗，除了哟西的所有球迷不帮哟西说话都被打成罗结晶，偷哈兰德金球，曼城球迷帮哈兰德说话直接被开除粉籍,,,,False,6,保密,比希望更炽热，比绝望更深邃的，是爱啊,Homura,http://i2.hdslb.com/bfs/face/ec650e4c2ef9bdb4aef39246fe75cd35002cd8c2.jpg
207207991504,1750385758,1,3493086411885525,207098765056,207098765056,207207991504,0,0,1707455674,9,,,这是最糟糕的，因为梅西这次是真正出圈了。世界杯最多是球迷和一些凑热闹的年轻人，这次挂了几天热搜+霍启刚连续发问，很多不了解足球的都知道了。昨天下去散步那老太太都在聊梅西瞧不起中国。微博贴吧还能围罗救梅，抖音这种众生相你骂C罗都不一定知道你在说啥,,,,False,3,保密,,bili_3493086411885525,https://i0.hdslb.com/bfs/face/9cecdb9002b08c0e84f64ed7b879a2ce78185018.jpg
207087740992,1750385758,1,454186,0,0,0,0,0,1707389835,13,,,老八说真正的梅西被王涛抓起来签名呢哈哈哈哈 赛场上那个是假的,,,,False,6,保密,听歌不听现场版 那和咸鱼有什么区别,-宋小埋-,http://i1.hdslb.com/bfs/face/b5f312d4b1adf731c89a1758b3bb4a2780111aa0.jpg
207131687264,1750385758,1,444707490,0,0,0,0,0,1707405181,5,,,这种，让滕哈格过来都你赛后都逆转不了,,,,False,5,男,,天雁_BA,https://i0.hdslb.com/bfs/face/e12307c4c50f8897c667500ebd4c5a5861efa626.jpg
207154021776,1750385758,1,25971267,0,0,0,3,2,1707416123,5,,,如果说这次呦西不是故意的，而是和贝克汉姆团队产生了冲突，那他也洗不白了，因为他好巧不巧在香港上耍性子，在香港上耍性子有什么后果呢？首先，你失去了控制局面的机会，如果你是在大陆踢，那你完全可以去另一个城市踢一场慈善赛来挽回声誉，还能给自己塑造一个关心弱者的好名声。但你是在香港踢，要弥补就只能返回香港，这时候外界的视角看你就是怂了才回来的；如果你觉得伤害了中国球迷，来大陆踢慈善赛，那就更恐怖了，因为你这么做明摆着就是在歧视香港，在香港不好好踢，来大陆就好好踢了？香港人会怎么想？大陆人能留你在这里作秀给香港人上眼药吗？无解，真的无解。贝克汉姆倒是手里的牌更多一点，梅西失去中国市场之后他的团队气势也会弱一点，球王四年出一个，梅西不行了贝克汉姆还能买其他人，所以贝克汉姆一直都把表面工作做得特别到位，两边真的双商差距悬殊，贝克汉姆能退役后还在球坛生龙活虎不是没有原因的。,,,,False,6,男,万丈波澜凭天起，看我薄舟驭海烟,山野鹿鹿,https://i0.hdslb.com/bfs/face/48cdcd50da6a8abc2ee45527ebe11979d99e5bfe.jpg
207160951920,1750385758,1,11386356,207154021776,207154021776,207160951920,0,0,1707425928,1,,,不是故意那就是迁怒，性质从恶劣变成了另一种恶劣。,,,,False,6,保密,这个人什么都没有写,鸡蛋饼vr,http://i0.hdslb.com/bfs/face/47a2373393b1d517c8a5cde2261c90589901f92b.jpg
207165332848,1750385758,1,1522840423,207154021776,207154021776,207165332848,0,0,1707435162,0,,,梅西是🦑这一件事就已经解释了一切,,,,False,5,保密,小马永远跑第一！！！,最爱吃哈基米,https://i1.hdslb.com/bfs/face/9619329d06911b5503f57ae57df8fe4bb3217a9f.jpg
207166255488,1750385758,1,347413210,0,0,0,0,0,1707436150,15,,,不是说真的梅西还在涛哥地下室签名吗？,,,,False,6,保密,蹦蹦跳跳的狗儿子们，你爹儒儒坟盖好了没,下水道的老鼠凉透了,https://i1.hdslb.com/bfs/face/3405f1486a51224f4369867f3f68a0d78b371001.jpg
207091525904,1750385758,1,337204432,0,0,0,13,11,1707391149,13,,,淇圣评价一下,,,,False,5,保密,喜欢说不过就拉黑的哥布林捏,见了鱼就犯困,https://i1.hdslb.com/bfs/face/59a8a4c303ab512006c9b8c852fd71afa0b481f7.jpg
207092305808,1750385758,1,337204432,207091525904,207092199344,207092199344,0,0,1707391468,10,,,回复 @哩哔了个哔哩 :反不反转不重要了，梅黑罗黑都用乐子看,,哩哔了个哔哩,40018299,False,5,保密,喜欢说不过就拉黑的哥布林捏,见了鱼就犯困,https://i1.hdslb.com/bfs/face/59a8a4c303ab512006c9b8c852fd71afa0b481f7.jpg
207095419088,1750385758,1,5821556,207091525904,207091525904,207095419088,0,0,1707392553,4,,,[思考]现在这情况我都不知道是呦西公关，还是真的这个号有问题了。,[思考],,,False,6,保密,,某只来自非洲的羊,http://i2.hdslb.com/bfs/face/04f631303c51eff2e7a620dcedc647adb6e7dff2.jpg
207104633488,1750385758,1,361533531,207091525904,207091525904,207104633488,0,0,1707395813,2,,,懂球帝的话能信？说伪造资格，以前没审出来，骂个梅西去抓人？,,,,False,5,保密,,MEM小P蛛,http://i0.hdslb.com/bfs/face/1cf1b0d23a1eca8d019230a1d1f5c7f6fd43798e.jpg
207086923456,1750385758,1,193326570,0,0,0,3,3,1707389548,150,,,金游龙触发了而已,,,,False,5,男,喜欢才是最好看的,八星忍者,https://i0.hdslb.com/bfs/face/926b929ca4913881c81c577f9d6dae80879d8dc1.jpg
207159127824,1750385758,1,204482088,207086923456,207096233760,207096233760,0,0,1707421904,1,,,回复 @机洗当然不伤手 :直接左右肩键一块按，跳过了。,,机洗当然不伤手,119175206,False,5,保密,儒雅随和的激光笔,延安人民热情好客,http://i0.hdslb.com/bfs/face/473c440d0ffef5b66bd0acb5302f31e883b1ad3c.jpg
207096233760,1750385758,1,119175206,207086923456,207086923456,207096233760,0,0,1707392841,1,,,单人发布会按住r1是吧,,,,False,5,男,,机洗当然不伤手,https://i2.hdslb.com/bfs/face/d0b7d46f3a5441effa76d2af4a91045bdcd18560.jpg
207113442768,1750385758,1,45085535,207086923456,207086923456,207113442768,0,0,1707398917,1,,,蓝梅的含金量！,,,,False,5,保密,,此用户名根本不存在,http://i0.hdslb.com/bfs/face/member/noface.jpg
207090994608,1750385758,1,582099,0,0,0,26,23,1707390982,132,,,幸好我是姆巴佩粉丝,,,,False,6,保密,,紫川皓天,http://i0.hdslb.com/bfs/face/e05bbc1d0caa5abce855eea8c00cbf1fc5ecdeba.jpg
207120798368,1750385758,1,399574259,207090994608,207098851600,207098851600,0,0,1707401515,18,,,回复 @Soviet2430 :不用加那么多前缀，确实是当世第一人，现在就是看哈宝在被偷了奖后能不能一怒之下打通任督二脉更上一层楼证明自己[笑哭],[笑哭],Soviet2430,364309423,False,6,保密,,85251476299_bili,https://i2.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
207103165568,1750385758,1,582099,207090994608,207098851600,207098851600,0,0,1707395272,12,,,回复 @Soviet2430 :罗哥剪刀脚的时候我也黑罗哥，梅西干这种事我肯定不能双标，黑下梅西,,Soviet2430,364309423,False,6,保密,,紫川皓天,http://i0.hdslb.com/bfs/face/e05bbc1d0caa5abce855eea8c00cbf1fc5ecdeba.jpg
207103191456,1750385758,1,582099,207090994608,207098851600,207098851600,0,0,1707395302,9,,,回复 @Soviet2430 :姆总目前没黑点，他家庭起点比霉罗好太多,,Soviet2430,364309423,False,6,保密,,紫川皓天,http://i0.hdslb.com/bfs/face/e05bbc1d0caa5abce855eea8c00cbf1fc5ecdeba.jpg
207108425968,1750385758,1,178283896,0,0,0,0,0,1707397154,3,,,确实四川的才是梅西，大年初一宣布归化，日本那个是哟西,,,,False,6,男,,蔡袅君,http://i1.hdslb.com/bfs/face/c8bd39f7a183a81cdc078ef0a5a2b52c18c81a57.jpg
207134024768,1750385758,1,106355217,0,0,0,2,2,1707406033,3,,,最好笑的是大家都在关注梅西有没有上场，都没看到日本那边场都是空的，一样的大跑道，跟C罗那个是一样的，这种就是不好卖，更别说价格还比C罗那场低多了。,,,,False,5,保密,,666niubi,http://i0.hdslb.com/bfs/face/member/noface.jpg
207136961872,1750385758,1,1418044134,207134024768,207134024768,207136961872,0,0,1707407096,1,,,日本就一億多人，比廣東還少，而且是在神戶，不是在東京，加上日本足球不差，很多日本人比較支持本土球員，梅西在日本人氣其實沒那麼高，就中美這些足球弱的才那麼多喜歡他。,,,,False,5,保密,故事的最後是一個結局，人生的盡頭只有說不盡的遺憾。,比爾澤森o,https://i0.hdslb.com/bfs/face/member/noface.jpg
207184997040,1750385758,1,106355217,207134024768,207136961872,207136961872,0,0,1707446693,1,,,回复 @比爾澤森o :不是是梅西到哪都是人气第一吗，现在又那么多理由，当时喷C罗的时候怎么不说呢，选时间是工作日，价格高，场地差，深圳的球市本来也不行，怎么不说呢，就往死了喷,,比爾澤森o,1418044134,False,5,保密,,666niubi,http://i0.hdslb.com/bfs/face/member/noface.jpg
