rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209277897072,1000572830,1,193559455,0,0,0,0,0,1708569244,0,,,【我亲历的梅西香港行。事实、真相，全程记录。   @张小北爱爸爸妈妈】 https://www.bilibili.com/video/BV1JA4m1G7YU/?share_source=copy_web&amp;vd_source=20d9bbd53fd4bc01e6218ad8e608bca3,,,,False,6,男,他的签名很有趣，一起来看看吧！,LY_十封堂,https://i1.hdslb.com/bfs/face/65d14ca36930107841f6cb96d29519bbb4f80cf1.jpg
211132720048,1000572830,1,470695841,0,0,0,0,0,1709654846,0,,,我全权交给霍启刚处理 请你比他牛逼再叫[吃瓜],[吃瓜],,,False,5,保密,azzzzzzzzzzzzz啊这,CrazyBucket,https://i2.hdslb.com/bfs/face/a665a65569dd77e8dc6ecdd3d74d5cb07648a088.jpg
210742694320,1000572830,1,431519485,0,0,0,0,0,1709424759,0,,,所以那些说全程黑脸的人是瞎了么,,,,False,5,保密,,九尾9逆水,http://i1.hdslb.com/bfs/face/ed395002481488f38ae8ad51176f49a87c795fc2.jpg
210499585440,1000572830,1,1465872,0,0,0,0,0,1709281385,0,,,呦西呦西，有钱一起挣,,,,False,6,男,大梦谁先觉？平生我自知。,Dr.Bishop,http://i0.hdslb.com/bfs/face/ca8711b1d00b2a3edd81e7525cb8d20e37b36421.jpg
210571290480,1000572830,1,74253525,0,0,0,0,0,1709311801,0,,,加油现在热度下来了多发点视频吧你们背后人还不少路人刷视频看见了还挺懵逼的看你们能成功洗多少,,,,False,6,男,途径一场大梦，梦里蔓延忧伤。,相逢与离歌,http://i0.hdslb.com/bfs/face/f523bfb325c32d2dab73d628b28d2cd2855c3dd0.jpg
207550048768,1000572830,1,2076715646,0,0,0,0,0,1707639012,4,,,[热词系列_三连],[热词系列_三连],,,False,3,男,,弹你蛋蛋,https://i2.hdslb.com/bfs/face/414afcc4b4c88bd1e79328cffd9f5976b7d7b8de.jpg
207799943776,1000572830,1,350312690,0,0,0,0,0,1707786380,1,,,支持,,,,False,6,保密,四体不勤，只分五谷。,有梅有机会,https://i2.hdslb.com/bfs/face/6dda0cce399abad672c13f28a560bf6fb767b612.jpg
210481669552,1000572830,1,3546599955368705,0,0,0,0,0,1709270942,2,,,这种视频直接举报拉黑，你这种间谍行为暴露太明显了。只要是中国人都知道梅西这次受美国指使的挑拨离间香港与大陆的政治行为，你还在搁这儿拿钱洗白？,,,,False,2,保密,芦苇一号,哔米哔哩,https://i2.hdslb.com/bfs/face/f36c90a8101a5827b78afe9aa20b46857587021e.jpg
207453393968,1000572830,1,638814163,0,0,0,23,17,1707575171,500,,,很多人是希望梅西口碑崩坏，还有很多人是因为主流在骂所以跟着骂。这些视频他们恐怕是不会看的[无语]但我还是支持up，至少让梅西球迷看见事实并没有那么不堪,[无语],,,False,5,保密,一个喜欢诗词的二刺猿,坑中自有百万兵,https://i1.hdslb.com/bfs/face/bdcda778086ff38902dabbb24d4f77e1db11315a.jpg
207505221600,1000572830,1,18924733,207453393968,207453393968,207505221600,0,0,1707617902,51,,,最可气的是有一点影响力的自媒体为了热度，信息说的不全，只说负面内容，不分析，一顿情绪输出，这样热度真的挺高也能误导更多的人,,,,False,6,保密,啊对对对，你说的都对,走神的屹耳,https://i1.hdslb.com/bfs/face/fa64128a00966cf6eae6c59fee573533fbed2ba5.jpg
207482901488,1000572830,1,159975446,207453393968,207453393968,207482901488,0,0,1707589933,37,,,至少让梅西球迷看见，赞同。,,,,False,6,男,我就是我，是颜色不一样的烟火。天空海阔，要做最坚强的泡沫。,Jagg_er,https://i2.hdslb.com/bfs/face/40db14b13d22e767f021ef1e7d82277c62c056ab.jpg
208002612816,1000572830,1,63290257,207453393968,207453393968,208002612816,0,0,1707892662,14,,,他们害怕梅西所以想要梅西被封,,,,False,6,保密,,昵称逆天也不好,https://i1.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
209822576912,1000572830,1,398292997,0,0,0,0,0,1708847313,3,,,尊重宗教信仰,,,,False,5,男,bilibili知名up主,BigSnsoulineed,https://i1.hdslb.com/bfs/face/1c841ad0d1e49f095890fb32e3f3e203607fe809.jpg
209773316192,1000572830,1,500965324,0,0,0,0,0,1708824820,1,,,没投过币，不过你币有了。比那些跟着小作文就只会说一句你不尊重我逮着谁都咬的也够强,,,,False,3,保密,,格子木丶,https://i1.hdslb.com/bfs/face/c7ae5d5c56f052eadba0db7d8c2617e405f09c36.jpg
209607547920,1000572830,1,14112897,0,0,0,0,0,1708739714,4,,,典，开始有规模的洗了,,,,False,6,保密,当你进来家访时候，你已经输了呀,都说了叫我斌哥,https://i0.hdslb.com/bfs/face/0dc1668c15882d6152486abb48ca94b076ecd8af.jpg
209565746784,1000572830,1,689057358,0,0,0,0,0,1708702603,2,,,呦西,,,,False,5,保密,,这是WiFi,https://i0.hdslb.com/bfs/face/member/noface.jpg
209551211664,1000572830,1,328008668,0,0,0,0,0,1708697523,3,,,脑科挂号吧,,,,False,5,女,,多柔少女,https://i2.hdslb.com/bfs/face/1da40be4e4c47ffea8aeba9a38f395b5daa90954.jpg
209476464336,1000572830,1,1668102168,0,0,0,0,0,1708669135,3,,,孩子们，都是孙笑川指使的。我依然爱大家,,,,False,4,保密,,一代传奇里奥哟西,https://i0.hdslb.com/bfs/face/6f45e552e9e3ebadd514f22863d2a92dda518e35.jpg
209432459632,1000572830,1,2594663,0,0,0,0,0,1708648779,2,,,逆天哟西粉丝,,,,False,6,保密,,咲守未来,https://i2.hdslb.com/bfs/face/719438d0cccf799aefc6df8eb81cc630f75b13bb.jpg
209418463472,1000572830,1,195381020,0,0,0,0,0,1708626016,1,,,呦西呦西，,,,,False,5,保密,,萨格里斯,https://i2.hdslb.com/bfs/face/198433746a8dda26c965b71e70da8feda20e4974.jpg
209403641392,1000572830,1,23048255,0,0,0,3,3,1708617633,5,,,原来那个挥手有三个视角[歪嘴],[歪嘴],,,False,6,男,立国之本 百年大计 临危受命 无为而治 异地登录,努力犯,https://i2.hdslb.com/bfs/face/a019f7680cfc1bc4a9ea248e69b179fea6b1bcd0.jpg
