rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
206639173808,1200257817,1,388590344,0,0,0,0,0,1707178581,128,,,哟西！,,,,False,3,保密,,城枫同学,http://i0.hdslb.com/bfs/face/member/noface.jpg
206762785392,1200257817,1,1531333881,0,0,0,11,11,1707227468,121,,,还有徐静雨呢,,,,False,5,保密,,吖吖很开心i,https://i0.hdslb.com/bfs/face/member/noface.jpg
206986849968,1200257817,1,13534452,206762785392,206762785392,206986849968,0,0,1707338503,41,,,此人就是纯流量小丑，他连个梅西球迷都不是,,,,False,6,保密,战！,余晖耀光,https://i0.hdslb.com/bfs/face/9dc76d86dc2ad5b2a4c9f551709333becdc96061.jpg
207101351984,1200257817,1,1290312805,206762785392,206762785392,207101351984,0,0,1707394633,26,,,徐静雨纯不懂足球，认识的球星不知道有没有10个，但还喜欢瞎点评,,,,False,3,保密,,PX34,https://i0.hdslb.com/bfs/face/member/noface.jpg
207101351968,1200257817,1,1290312805,206762785392,206762785392,207101351968,0,0,1707394633,14,,,徐静雨纯不懂足球，认识的球星不知道有没有10个，但还喜欢瞎点评,,,,False,3,保密,,PX34,https://i0.hdslb.com/bfs/face/member/noface.jpg
207068046624,1200257817,1,478984581,0,0,0,2,2,1707382672,80,,,"殿堂级捕鼠人：托马斯穆勒

传奇级捕鼠人：桑切斯、阿利松、拉波尔塔

世界级捕鼠人：米利托、斯内德、诺伊尔、格里兹曼、托雷斯、格策、莱万多夫斯基、姆巴佩、马内、奥里吉、维纳尔杜姆、阿诺德、库蒂尼奥、帕瓦尔、迪巴拉、基耶利尼

最佳捕鼠双子星：佩佩、拉莫斯

最佳捕鼠团队：拜仁慕尼黑

最佳捕鼠国家：德国

传奇捕鼠教头：弗里克、海因克斯、范加尔、穆里尼奥、克洛普

传奇抗鼠大队：皇家马德里、国际米兰、切尔西

捕鼠届最高的山 马里奥格策，捕鼠届最长的河 托马斯穆勒

特别贡献奖：克里斯蒂亚诺·罗纳尔多

以上，向捕鼠英雄敬礼！",,,,False,5,男,阿良,徐敢良,http://i0.hdslb.com/bfs/face/7583171546054ffb79d97215c1a7dc2cb5ff60f8.jpg
207530268240,1200257817,1,1716775095,207068046624,207068046624,207530268240,0,0,1707629381,1,,,"最高的山穆勒，最长的河c罗
刺客打野穆勒，坦边c罗",,,,False,5,保密,cbnx,真球王邓紫棋,https://i0.hdslb.com/bfs/face/4eca5e8890267fd7490344f66fba626f7b0340f5.jpg
207509396608,1200257817,1,620003449,207068046624,207068046624,207509396608,0,0,1707619968,0,,,捕鼠全明星,,,,False,5,保密,蹦撤卖溜,苦茶说,https://i1.hdslb.com/bfs/face/280aaa0fa602d0bfaab4e4598ec1f828768a55ba.jpg
206988667824,1200257817,1,365325036,0,0,0,3,3,1707342859,43,,,大错特错！真嗨才是真正的罗结晶！,,,,False,5,女,,阴阳怪气的吃瓜群众,https://i0.hdslb.com/bfs/face/d5ea89c4fe8e25b5af30d2da2042a86b5ca733c1.jpg
207085912608,1200257817,1,379426516,206988667824,206988667824,207085912608,0,0,1707389212,5,,,利雅得的每场比赛他都做个视频，真是罗结晶了,,,,False,5,保密,,意识形态的崇高客体,https://i0.hdslb.com/bfs/face/member/noface.jpg
207497556592,1200257817,1,34807395,206988667824,206988667824,207497556592,0,0,1707613629,2,,,猫眼才是最急的那个 真梅毒粉,,,,False,6,男,16的夏天似乎又回来了,xQclcow,https://i0.hdslb.com/bfs/face/71ffca55dc5ed2deac69e75312c8845014205b0b.jpg
207497353888,1200257817,1,34807395,206988667824,206988667824,207497353888,0,0,1707613546,0,,,感觉不如猫眼🤣,,,,False,6,男,16的夏天似乎又回来了,xQclcow,https://i0.hdslb.com/bfs/face/71ffca55dc5ed2deac69e75312c8845014205b0b.jpg
206654974912,1200257817,1,626158750,0,0,0,1,1,1707186955,42,,,哇原来是田径区的Up啊,,,,False,5,保密,润成功了,鲲鲲今天运球了吗,https://i1.hdslb.com/bfs/face/ae720be87f753ac2aacc7b97c441172e1c306233.jpg
206678347520,1200257817,1,349998311,206654974912,206654974912,206678347520,0,0,1707195827,6,,,不是龟派气功流吗[呲牙]缩进龟壳里了,[呲牙],,,False,5,保密,,累了z,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
206718199616,1200257817,1,361821460,0,0,0,0,0,1707211913,39,,,@真实球迷汇 快点来byd,,真实球迷汇,108618052,False,5,保密,,Vincin17,http://i1.hdslb.com/bfs/face/970ec221e3cd36831a7a11d76cc4113bec93f142.jpg
206689200960,1200257817,1,565436021,0,0,0,1,1,1707200014,29,,,臭迈阿密的来香港要饭了[doge]真畜没想到回旋镖来的这么快[doge],[doge],,,False,4,保密,,村里小可爱,https://i2.hdslb.com/bfs/face/e41b67340a77245234708452fa6158f183cd73dd.jpg
206707658448,1200257817,1,2032474801,206689200960,206689200960,206707658448,0,0,1707207747,0,,,是抢劫来了，纠正（,,,,False,5,男,,TUM冲冲冲,https://i1.hdslb.com/bfs/face/dc0250856b530b9bc173ddd4a435b559063e9510.jpg
206647482656,1200257817,1,3461565923723347,0,0,0,5,4,1707183572,27,,,臭美国的，来他妈香港要饭了，还他妈要到了[笑哭],[笑哭],,,False,4,保密,,松木下灵溪,https://i1.hdslb.com/bfs/face/bdba0590a11ca9fae3016851f77cb8ead6d91b27.jpg
206660630352,1200257817,1,4172426,206647482656,206647482656,206660630352,0,0,1707189329,4,,,啥叫要饭，人家是白嫖，上都没上,,,,False,6,保密,,咔嚓很深,https://i2.hdslb.com/bfs/face/83b46ac70a64328576c0b709a24250b7fe20d542.jpg
206792486416,1200257817,1,3546612999654357,206647482656,206647482656,206792486416,0,0,1707237669,2,,,侏儒就是一个精神美国人 人家美国拿他当个小宠物,,,,False,2,保密,,zs7885488,https://i0.hdslb.com/bfs/face/member/noface.jpg
206729551168,1200257817,1,398198566,206647482656,206647482656,206729551168,0,0,1707215894,0,,,这他妈不是要饭，这是抢劫,,,,False,5,保密,"Water stimulates stone to sing, man stimulates ambition to flourish",辛苦的小夏,https://i1.hdslb.com/bfs/face/beb4b041a4d91cf55f448301d82d7d4a24734bef.jpg
206943055232,1200257817,1,132497790,0,0,0,1,1,1707314738,23,,,哟西，你球票退了吗😆😆😆😆，哟西好帅的过人，哟西哟西,,,,False,6,女,zzzzz,Kaisa_卡莎,https://i0.hdslb.com/bfs/face/2b2384e41b097b5e400fbd936f62806497da220c.jpg
207072770784,1200257817,1,61962751,206943055232,206943055232,207072770784,0,0,1707384425,1,,,嗦嘎,,,,False,5,保密,,小周哈哈哈哈哈,https://i1.hdslb.com/bfs/face/81c007b886c3af7ed8c59a4916404a01efe25809.jpg
206675655296,1200257817,1,393232819,0,0,0,1,1,1707194917,19,,,评论区让我别放遗像😂,,,,False,5,男,"FAKE G FROM DLC
Hip-Hop，Jazz，Funk音乐爱好者。实验电影爱好者。永远爱花狩舞，麻衣酱脑残粉。",keter4L,https://i1.hdslb.com/bfs/face/b3b83f47f7bdf6d41166f67c6e6d854d73d36753.jpg
206827896752,1200257817,1,279798830,206675655296,206675655296,206827896752,0,0,1707271687,2,,,放死人遗照是吧？,,,,False,6,保密,或许有一度春风不负微草枯荣,听风忆冷,http://i2.hdslb.com/bfs/face/a94a63b28a3544d465b88e3f72a65eb750f7beb0.jpg
206639018112,1200257817,1,522514146,0,0,0,0,0,1707178464,19,,,https://b23.tv/BV1fU421d7za 真嗨回应来了,,,,False,5,保密,,是R-ui_,https://i0.hdslb.com/bfs/face/9a5877acb9c9b320eb04535571e40db124b586c1.jpg
206638622288,1200257817,1,176022718,0,0,0,1,1,1707178145,19,,,真实儒迷会,,,,False,6,保密,,平地堆水晶,https://i1.hdslb.com/bfs/face/5432e93627cdb8dadd3a0fae1cfd77444d50e57d.jpg
206658478992,1200257817,1,223444574,206638622288,206638622288,206658478992,0,0,1707188474,1,,,真是儒迷会,,,,False,5,保密,,又是一只萌,https://i2.hdslb.com/bfs/face/92f5ba03ad6b783e1f9daf69cc44dfbd6577101b.jpg
207539067264,1200257817,1,227681192,0,0,0,4,4,1707633474,16,,,听说迈阿密国际只退半票[喜极而泣]。哈哈哈，另一半算我们去看邓紫棋了[喜极而泣][喜极而泣]。,[喜极而泣],,,False,5,男,愿终有一天能再次相遇,liuuu-uuuil,https://i2.hdslb.com/bfs/face/a09fcbc298061fd2ece35050023f86074fcc4983.jpg
208413213776,1200257817,1,20576137,207539067264,207539067264,208413213776,0,0,1708102264,3,,,我怎么听说退的是香港主办方，迈阿密拿的那份没退,,,,False,6,男,咸鱼王进化！暴咸龙！,ArthurOfficious,https://i1.hdslb.com/bfs/face/51d867ac4161ad31b178bc6e854bc43790ce94b7.jpg
207908542048,1200257817,1,256320571,207539067264,207539067264,207908542048,0,0,1707832801,1,,,如果是真的，退一半更恶心🤢侮辱性极大打发要饭呢[滑稽],[滑稽],,,False,5,保密,像动漫里一样杠八得,遥望一片静天,https://i1.hdslb.com/bfs/face/e5d6f6265575e37834ea26d13746dbdd14de27eb.jpg
207553508080,1200257817,1,479960153,207539067264,207539067264,207553508080,0,0,1707640707,1,,,机票酒店压根儿不提了,,,,False,4,保密,,CRAZYJIEJIE,https://i0.hdslb.com/bfs/face/member/noface.jpg
207262747008,1200257817,1,71482089,0,0,0,1,1,1707477967,14,,,Up主应该配合上梅西事件这次真实球迷汇的视频，对比一下更有节目效果，反差太强了。,,,,False,6,保密,,碾核硬汉,https://i0.hdslb.com/bfs/face/91eb4f35c086fa0af766554d67b52cabee3a5eb3.jpg
207311933616,1200257817,1,751045,207262747008,207262747008,207311933616,0,0,1707496414,0,,,最搞笑就是阿伟真来一句：球迷素质 我赢！,,,,False,6,男,,饭小饭。,http://i1.hdslb.com/bfs/face/ab0ec574e85370429296c6ed07458f0802126053.jpg
206734520128,1200257817,1,490085949,0,0,0,1,1,1707217555,14,,,孩子们，我知道你很急，急的浮木抖斯了[星星眼]但是请听我把话说完，C罗诱拐了安东内拉，德保罗损伤了我的音道，贝克汉姆蒙蔽了我的双眼，我无法发言也无法领奖，请你们帮帮我[大哭],[大哭] [星星眼],,,False,5,保密,Hala Madird  足球剪辑小白  皇马是生活水爷魔笛是挚爱,哈拉马的瑞,https://i0.hdslb.com/bfs/face/183caffee5b0b5b242e40d389da0389837567dc1.jpg
206744108352,1200257817,1,52873393,206734520128,206734520128,206744108352,0,0,1707220868,1,,,老实讲，C罗大概不喜欢安东内拉那种类型的，太普了,,,,False,6,保密,,闪闪捡到鬼了,https://i1.hdslb.com/bfs/face/7e6988f40073bdacbfb730ed3ae6ffe71fcfc762.jpg
207404167664,1200257817,1,5204735,0,0,0,0,0,1707555360,12,,,这个回旋镖也太搞笑了吧[喜极而泣][喜极而泣][喜极而泣],[喜极而泣],,,False,6,男,随缘更新，随缘直播,AIR卡布奇诺,https://i2.hdslb.com/bfs/face/911a26fa22dc758bb80bb2419c5884ec4f76e105.jpg
207570776784,1200257817,1,49467126,0,0,0,0,0,1707648261,10,,,C罗承伤拉满[喜极而泣],[喜极而泣],,,False,5,保密,加油,灵均丿仲卿,https://i0.hdslb.com/bfs/face/619b69bb7ff50720876884dcce63d178e1d6b363.jpg
206699059680,1200257817,1,517369597,0,0,0,1,0,1707204106,10,,,我现在想粉梅西来得及吗[doge],[doge],,,False,5,保密,,半块方糖咖啡暖,https://i1.hdslb.com/bfs/face/6738c2762e03e41e07370b2c2f685f88cb6a7428.jpg
206690148928,1200257817,1,3493085182953826,0,0,0,2,1,1707200460,10,,,日本不是中国最大岛吗？去日本踢不是在中国踢吗，原来梅西是这个意思，这个政治立场还不坚定吗？？！！！！[大哭][大哭],[大哭],,,False,4,保密,归来无恙,akama7,https://i1.hdslb.com/bfs/face/172d03b82c2bdafcf63ccebe93d5cac634045cee.jpg
206712248288,1200257817,1,37811027,206690148928,206690148928,206712248288,0,0,1707209558,2,,,儒晶都没你能圆啊，好活[doge],[doge],,,False,6,男,,没有亿点点-,https://i2.hdslb.com/bfs/face/33cbb00627d42036944c0e8bdacd96a94d620db1.jpg
206690526352,1200257817,1,2081247435,0,0,0,0,0,1707200546,9,,,真的回旋镖[笑哭]飞来飞去,[笑哭],,,False,5,保密,,Yiwoni,https://i0.hdslb.com/bfs/face/cf6b518fcf30682aa46f52dc16ce07a8b28f439d.jpg
206761085200,1200257817,1,3493113282693642,0,0,0,0,0,1707226885,8,,,呦西，皇协军罕见干的大大滴好，奖励太君一个过人,,,,False,3,保密,,amalasiu,https://i0.hdslb.com/bfs/face/member/noface.jpg
207380933936,1200257817,1,26663967,0,0,0,0,0,1707543916,7,,,现在真是回旋镖，没见取消利雅得的友谊赛，反倒是梅西的没了哈哈哈哈哈,,,,False,6,男,宠辱不惊，岁月静好。,无殇想睡觉,https://i0.hdslb.com/bfs/face/a193d03b92cc6d85389b961c7b971a740c33815e.jpg
206648009200,1200257817,1,8733784,0,0,0,0,0,1707183769,7,,,[星星眼]虚假球迷会，吆西[呲牙],[呲牙] [星星眼],,,False,5,保密,,怦然心情,http://i0.hdslb.com/bfs/face/member/noface.jpg
207410893344,1200257817,1,237512134,0,0,0,0,0,1707558440,6,,,[支持],[支持],,,False,5,保密,,唐門1875,https://i1.hdslb.com/bfs/face/b8c9d70db6c398de0e32208e2354269d5262dcfd.jpg
207396512816,1200257817,1,627302002,0,0,0,0,0,1707551569,6,,,@真实球迷汇 @球迷阿獠 哟西！！！你们两位滴大大滴良民滴干活！！！阿里嘎多霍桑伊麻司！！！,,球迷阿獠 真实球迷汇,1586105 108618052,False,4,保密,,道使之然也,https://i0.hdslb.com/bfs/face/member/noface.jpg
207658092944,1200257817,1,434334728,0,0,0,0,0,1707705821,5,,,真老师能不能喊一句，臭阿根廷的来tm香港割韭菜来了[tv_doge],[tv_doge],,,False,5,男,,曾含光ovo,https://i2.hdslb.com/bfs/face/435fe5f7f390c8c5d3bde884e6d4d4c25015747c.jpg
207320985392,1200257817,1,28529582,0,0,0,0,0,1707499905,5,,,视频里说的这么义正言辞，多么维护消费者的权益，对于权势资本又是多么的批判，但是，现在到了梅西这儿都无效了,,,,False,6,男,,子安知余,https://i2.hdslb.com/bfs/face/2e2960b5bf72909324117fc00928de0ba73bb31a.jpg
207201193408,1200257817,1,676629626,0,0,0,0,0,1707453054,5,,,@真实球迷汇 @MESSI-头号粉丝,,MESSI-头号粉丝 真实球迷汇,499079697 108618052,False,5,保密,,治愈至于致郁吗c,https://i2.hdslb.com/bfs/face/b5109dea95e3af9102c3ada4bbe3550b7e977775.jpg
207043104192,1200257817,1,517369597,0,0,0,1,1,1707372397,5,,,哈哈哈哈哈哈，这俩货现在真成全网笑话了，吆西爹地俩好大儿,,,,False,5,保密,,半块方糖咖啡暖,https://i1.hdslb.com/bfs/face/6738c2762e03e41e07370b2c2f685f88cb6a7428.jpg
207047295408,1200257817,1,389145692,207043104192,207043104192,207047295408,0,0,1707374029,0,,,阿獠还在洗呢哈哈“梅西就和乔峰一样，身不由己”,,,,False,5,保密,b站大部分路人对于田径的认知，已经烂到骨子里，改不了，田径盲永远是田径盲…,GabbyThomas,https://i2.hdslb.com/bfs/face/e28926e79c39210a92d9b0c989103ae310d0e78a.jpg
206736742784,1200257817,1,348831125,0,0,0,0,0,1707218329,5,,,按时间排序真是好东西,,,,False,5,男,安静地等候一个有缘人,紫夜晨曦,https://i2.hdslb.com/bfs/face/5661078f38e9bb03c471a21bfbc032219a08d15a.jpg
206656428752,1200257817,1,626158750,0,0,0,0,0,1707187584,5,,,梅西人设确实是毁了,,,,False,5,保密,润成功了,鲲鲲今天运球了吗,https://i1.hdslb.com/bfs/face/ae720be87f753ac2aacc7b97c441172e1c306233.jpg
209304761888,1200257817,1,18231312,0,0,0,0,0,1708580021,4,,,梅结晶没一个会打逆风局的 一逆风说话吞吞吐吐 逻辑也不清晰 一直咬住合同合同 结果梅西来个确实受伤 合同没问题 从业20年30年的肯定和国足黑色交易有关系 建议严查,,,,False,6,男,,奉奉来喽,http://i0.hdslb.com/bfs/face/ca308fdf98e1f524f67aa89aa4094c00c0c5977d.jpg
206723308528,1200257817,1,564633827,0,0,0,3,3,1707213736,4,,,这人比李老八还烦，这下回旋镖了,,,,False,5,男,愿我们都有精神百倍的人生,修远kop,https://i2.hdslb.com/bfs/face/990bf685dcdd12c0177d6ade66fba76033ff206c.jpg
206723424880,1200257817,1,389145692,206723308528,206723308528,206723424880,0,0,1707213791,5,,,C罗区up主，他的热度全靠C罗哈哈,,,,False,5,保密,b站大部分路人对于田径的认知，已经烂到骨子里，改不了，田径盲永远是田径盲…,GabbyThomas,https://i2.hdslb.com/bfs/face/e28926e79c39210a92d9b0c989103ae310d0e78a.jpg
206792179440,1200257817,1,3546612999654357,206723308528,206723308528,206792179440,0,0,1707237532,0,,,没水平 就靠吼,,,,False,2,保密,,zs7885488,https://i0.hdslb.com/bfs/face/member/noface.jpg
206804648832,1200257817,1,474013912,206723308528,206723308528,206804648832,0,0,1707245493,0,,,"你看他穿的衣服,这人恶意蛮大的",,,,False,5,男,哈哈哈哈哈哈,小飞飞是我了,https://i1.hdslb.com/bfs/face/69eb786c1ac7d7cebea583c226e77821b4112cc4.jpg
206689257312,1200257817,1,318892439,0,0,0,0,0,1707200080,4,,,昨天足球光影说梅西只是不礼貌，笑死我了,,,,False,5,保密,加油,放手一搏nice,https://i2.hdslb.com/bfs/face/2d3cdee0a73711af4d043b60583840bd714b0794.jpg
206669018432,1200257817,1,36230733,0,0,0,1,0,1707192572,4,,,臭东北人来香港要饭来了,,,,False,6,保密,,梅の西平田龟太郎,https://i0.hdslb.com/bfs/face/dc86e6d48e8c0d8bd43453a30e3aea0a603f5410.jpg
209128478208,1200257817,1,305541752,0,0,0,0,0,1708491508,3,,,真儒比不上老八一根毛 同为分析视频 这b是纯纯发泄情绪还是小人删视频 看不起一点 连🤡都不会当,,,,False,5,保密,老火啊,少年后宫,https://i0.hdslb.com/bfs/face/member/noface.jpg
207903884800,1200257817,1,149993202,0,0,0,0,0,1707831028,3,,,这不我远房儿子吗？咋不给我跪下？,,,,False,4,保密,,日本队队长里奥哟西,https://i0.hdslb.com/bfs/face/18672822d19cd1a66e3c6e2ff65fdaac6e9d3442.jpg
206714959344,1200257817,1,555847095,0,0,0,0,0,1707210700,3,,,这次的回旋镖劲太大了[吃瓜],[吃瓜],,,False,5,保密,,加肥超人,https://i0.hdslb.com/bfs/face/01020f8786f8b9e71e1061d00818118097477783.jpg
207666506912,1200257817,1,508294,0,0,0,0,0,1707709811,2,,,[捂眼]不要黑我家西西了，他因为大腿水肿，影响声带，甚至影响了手指，特首算什么不如我家西西一根毛，梅结晶算什么，不如我家西西好兄弟小白一根毛！,[捂眼],,,False,6,保密,"保安太恐怖了，我又被屏蔽了，其可修

",love-美琴SAMA,http://i1.hdslb.com/bfs/face/d4eb069318c184d0aea186fc4fe2e1b09fe611ac.jpg
207471093136,1200257817,1,10100972,0,0,0,0,0,1707582074,2,,,这几个弱之属于顶级小丑了,,,,False,6,男,老年葱厨 ,脑子里只有初音未来,https://i2.hdslb.com/bfs/face/4cbd22016b7e585e161b265bb93713b3981d1a04.jpg
207208662528,1200257817,1,304016561,0,0,0,2,0,1707455898,2,,,真老师还行吧。从来没说过自己客观 就是梅西球迷。从头到尾黑c罗么不是。小琦哥是最恶心的曾经也是新闻人 标榜自己尽量客观 但是c罗事件的视频和梅西事件的视频对比来看就知道这个人纯梅西死忠 客观什么的根本不存在,,,,False,5,保密,,劲夫教育,https://i2.hdslb.com/bfs/face/d6126ca844fb69ebdfb3a1512fc0a4358c91e508.jpg
