rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207686252512,1250318723,1,444701227,207576485840,207595235680,207595235680,0,0,1707718575,20,,,回复 @扣13布赖out : 过分了，牢大没偷没抢，尊重球迷，不准你这么黑牢大[大哭],[大哭],扣13布赖out,649683352,False,4,保密,,Slava_UNSC,https://i1.hdslb.com/bfs/face/3004f6cb22b025c9c1f5931f40a4337900a41c9f.jpg
207660686400,1250318723,1,649683352,207576485840,207659240448,207595235680,0,0,1707707071,20,,,回复 @bili_1674462802 :确实，哟西是纯纯的史,,bili_1674462802,1674462802,False,5,男,,扣13布赖out,https://i1.hdslb.com/bfs/face/26be1d3d2857d5ee34635775fb3864cd73ca1170.jpg
207294859520,1250318723,1,179655165,0,0,0,7,6,1707490251,788,,,"：来了吗？
：梅来
：真没来吗？
：儒来",,,,False,5,男,快藏起来！,长风顾影,https://i0.hdslb.com/bfs/face/03feda8f30a955fd00a77556ba92ca8ccda45b52.jpg
207311766368,1250318723,1,1533665868,207294859520,207294859520,207311766368,0,0,1707496363,17,,,我嫉妒你的才华,,,,False,5,保密,啊？,Chiefclockman,https://i0.hdslb.com/bfs/face/b920c256f1d6418e469de1cf17a1b6644c5617cf.jpg
207296985648,1250318723,1,1994344989,207294859520,207294859520,207296985648,0,0,1707490998,16,,,天才,,,,False,4,保密,炸裂,sos大高亡,https://i0.hdslb.com/bfs/face/a7e8c79f3522b3cb7e35ae253d760a86f223fe31.jpg
207752620992,1250318723,1,1562595326,207294859520,207294859520,207752620992,0,0,1707747012,5,,,我鸡肚你的菜花,,,,False,4,男,너와 동행하고 싶다，我只想与你同行，去那遥远的远方，去属于我们的地方,너와동행하고싶다,https://i2.hdslb.com/bfs/face/b0f4b799de5c59fee11bcef0ca1fee64bac9cc60.jpg
207007349616,1250318723,1,315275929,0,0,0,20,15,1707358636,5051,,,无论他们如何黑梅西，我都永远支持他们！[doge],[doge],,,False,6,男,怼杠逼，人人有责！,小呆木屋奇遇,https://i1.hdslb.com/bfs/face/e23dbe13a5e21c54af38e91092ec7dc88bad1ee2.jpg
207155119696,1250318723,1,133655622,207007349616,207007349616,207155119696,0,0,1707417166,176,,,哪怕全世界都喷梅西，我也会站在全世界这边。,,,,False,5,保密,,苦的灭尽,https://i0.hdslb.com/bfs/face/member/noface.jpg
207062743600,1250318723,1,1002080145,207007349616,207007349616,207062743600,0,0,1707380467,22,,,注意是“他们”，不是“他”[doge],[doge],,,False,5,保密,,独角see,https://i0.hdslb.com/bfs/face/f53da5e0aec5cf6364042d188003b64a92dfffb9.jpg
207203499712,1250318723,1,510589639,207007349616,207007349616,207203499712,0,0,1707453957,17,,,我跟你说，还好你这是在b站，年轻人多。要是在微博发一个这个，你能被网暴。真的，微博好多人都没眼睛的，一行字都都看不懂,,,,False,4,男,,咦踏码嘞隔壁,https://i1.hdslb.com/bfs/face/ec0a0ef549656bd37ce853b1ab7b9f57d5d3a026.jpg
207023295920,1250318723,1,303229607,0,0,0,27,22,1707364994,2957,,,压力给到王者荣耀了[doge],[doge],,,False,5,男,不染,只观看从不点赞,https://i2.hdslb.com/bfs/face/0669ce33cd43315f4fb31e96767d83666c7451b8.jpg
207111080112,1250318723,1,294140714,207023295920,207023295920,207111080112,0,0,1707398111,327,,,要是出一个C罗的皮肤，那不得卖爆了，我都必买，我也给孩子买一个，玩不玩无所谓，就是开心！！！！！,,,,False,5,保密,资深80后非专业人士，自得其乐,常山3号小虎墩儿,https://i2.hdslb.com/bfs/face/333235fac775b5dcfe18ad8bacfb85d9553eeef6.jpg
207212220064,1250318723,1,1008092427,207023295920,207173228400,207111080112,0,0,1707457332,100,,,回复 @小鑫老大 :马可b罗☞马可c罗,,小鑫老大,1700055115,False,4,男,这个人很懒，什么都写了,金州勇士curry-30,https://i0.hdslb.com/bfs/face/3ac8d525e0ebbf6dc254558ac364a20b5a4a6831.jpg
207173228400,1250318723,1,1700055115,207023295920,207111080112,207111080112,0,0,1707441110,84,,,回复 @常山3号小虎墩儿 :脸改一下，球服改一下的事嘛[星星眼],[星星眼],常山3号小虎墩儿,294140714,False,4,保密,,小鑫老大,https://i1.hdslb.com/bfs/face/241cf8465698cd0c1e2f881dfc0b326cfea46270.jpg
207321464064,1250318723,1,271231143,0,0,0,6,3,1707500145,106,,,神啊，我愿用呦西二十年寿命换取呦西少活二十年[鼓掌],[鼓掌],,,False,5,男,我愿奉献出自己的生命，换来他人的平安,最后轻语丨,https://i0.hdslb.com/bfs/face/fb84e8f2b6c6332457ce1078370a295c476d834f.jpg
207470079808,1250318723,1,512794975,207321464064,207321464064,207470079808,0,0,1707581637,9,,,"第一眼：这不没变么
第二眼：卧槽？一下扣走40？",,,,False,5,保密,或许是不知梦的缘故，流离之人追逐幻影,ZLG_,https://i1.hdslb.com/bfs/face/ff950502185bb65de75bff8cddddd8b0f6042a36.jpg
207341308944,1250318723,1,1264986625,207321464064,207321464064,207341308944,0,0,1707525793,4,,,byd直接快进到坠机是吧,,,,False,2,保密,,leafture,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
207691397152,1250318723,1,323209781,207321464064,207470079808,207470079808,0,0,1707721134,0,,,回復 @ZLG_ :哈哈哈哈哈,,ZLG_,512794975,False,5,保密,bilibili UP主认证：NT领域优质UP主,贰两肥肠面,https://i2.hdslb.com/bfs/face/6bf2b4c936af3b624820f055157e097ccb2d3d74.jpg
207006938080,1250318723,1,6640393,0,0,0,43,30,1707358417,6169,,,"梅西✘
哟西✔",,,,False,6,保密,孩子，别气了，鼓起勇气活下去~,东方心,https://i1.hdslb.com/bfs/face/a3b739332061850fd2518fa3bc9548b059a7a499.jpg
207100117856,1250318723,1,591126043,207006938080,207006938080,207100117856,0,0,1707394171,208,,,🇭🇰：没西  🇯🇵：有西,,,,False,4,保密,,大火爆炒小甜豆,https://i1.hdslb.com/bfs/face/b07bbcd5d9d558e5e206b9314f87e20de0c26592.jpg
207144672608,1250318723,1,1121706049,207006938080,207006938080,207144672608,0,0,1707410385,5,,,c罗的公关团队还是厉害，直接找到了梅西[doge],[doge],,,False,5,男,,金说的很好,https://i1.hdslb.com/bfs/face/1c24a704f3fa417d67d9c69ef87c327917d500f9.jpg
207112478368,1250318723,1,305686629,207006938080,207100117856,207100117856,0,0,1707398637,4,,,回复 @大火爆炒小甜豆 :天才哈哈哈哈哈哈,,大火爆炒小甜豆,591126043,False,5,女,,夜航の炸弹炒米粉,https://i0.hdslb.com/bfs/face/c14e97676b2328acd8f1fea9b66997fc22e2e2ca.jpg
207019310160,1250318723,1,611235098,0,0,0,31,29,1707363522,3107,,,王者荣耀那个皮肤算啥意思啦？[笑哭]有谁科普下不,[笑哭],,,False,5,保密,,Mikelsila,http://i0.hdslb.com/bfs/face/member/noface.jpg
207020216208,1250318723,1,177802269,207019310160,207019310160,207020216208,0,0,1707363885,378,,,裴擒虎有个梅西皮肤[笑哭][笑哭][笑哭],[笑哭],,,False,5,保密,,可可法雷尔,http://i0.hdslb.com/bfs/face/member/noface.jpg
207165699504,1250318723,1,1550670073,207019310160,207164865264,207020216208,0,0,1707435569,243,,,回复 @落花不过身外客 :已经下架了，不会再续约了。但已经购买的玩家没办法退。个人感觉这皮肤，王者要是直接改了比如改成反嘲讽的，流量更大并且那些已经购买没法退的玩家心理也不会膈应,,落花不过身外客,28639707,False,3,男,,都市最虚反派,https://i1.hdslb.com/bfs/face/c71a74e4fd5e8797ed744ff3adf54b60f4c937ee.jpg
207020633280,1250318723,1,52988438,207019310160,207019310160,207020633280,0,0,1707364067,240,,,呦西联名的,,,,False,5,保密,白天黑夜太阳月亮狮子星星,王玉琉璃,https://i2.hdslb.com/bfs/face/24dad5ad4db5eadedf5b2b33da8774846fd73b4b.jpg
207254183488,1250318723,1,451555663,0,0,0,24,23,1707474583,791,,,孩子们我知道错啦[大哭],[大哭],,,False,5,女,ʏᴏᴜ ᴀʀᴇ ɴᴇᴠᴇʀ ᴄᴏᴍɪɴɢ ʙᴀᴄᴋ.,里奥_哟西ヨシ,https://i1.hdslb.com/bfs/face/3f029727565d3bd612428fe822a32b977e22ddd1.jpg
207259887040,1250318723,1,3494372932848257,207254183488,207254183488,207259887040,0,0,1707476841,42,,,不，你不知道！,,,,False,3,保密,数字方块环境太烂了，现在只是我的副圈子,秭糯小号,https://i2.hdslb.com/bfs/face/05fa62ef1e9e139db7a9f0d6f025d21a2640e346.jpg
207393311312,1250318723,1,1854408349,207254183488,207254183488,207393311312,0,0,1707549983,23,,,头像正确✔️[doge],[doge],,,False,4,保密,,想与你一起看星星,https://i1.hdslb.com/bfs/face/903977831ec03edb61b3798011d9458e403724f3.jpg
207265318000,1250318723,1,150479834,207254183488,207254183488,207265318000,0,0,1707478995,19,,,把我的裴擒虎的皮肤退给我[doge],[doge],,,False,4,男,,无名指的哀伤,https://i2.hdslb.com/bfs/face/a49be4b5b16160a8ff7a4f2edbd7ee59b70b52f9.jpg
208529437360,1250318723,1,1602468819,0,0,0,0,0,1708171474,6,,,"不要上了鬼子的当！哟西事件的真正目的是为了掩盖在国内外网络上爆火的哈尔滨731部队遗址。日本人慌了！西方资本慌了！这才扯出一个梅西来掩盖热度。
不得不说梅西这事件确实很恶劣，但是大家千万不要忽视了731部队的事情，也不要忘记黄飞若学术造假、中山大学六名博士集体患癌这些事。只要我们找对关注点，不要被舆论带跑，西方资本的阴谋就永远不会得逞",,,,False,4,保密,三体、围攻、航模、飞星不动,爱钻研的老六,https://i0.hdslb.com/bfs/face/member/noface.jpg
207007116048,1250318723,1,82186425,0,0,0,10,7,1707358534,1162,,,里奥哟西,,,,False,6,男,我来问道无余说 云在青天水在瓶,海川资本,https://i0.hdslb.com/bfs/face/83e894401255203f18c19d8bf8971dc9f533c915.jpg
207345947664,1250318723,1,3493117514746681,207007116048,207007116048,207345947664,0,0,1707528550,25,,,头像错误,,,,False,3,男,查成分吗？但这里什么都没有哦，可能只有一个看着名片的乐子人?,1年22天在乌克兰啃大楼,https://i1.hdslb.com/bfs/face/7cdc52ec6b894fd735b5bdd73d3ed0b507392da4.jpg
207224577936,1250318723,1,14089010,207007116048,207007116048,207224577936,0,0,1707462467,14,,,沸知识：吆西已经是私人了😇,,,,False,4,保密,梅罗之争，始于C罗加盟皇马，终于除西战役胜利，自此，梅粉永无抬头日。,欧亚旋风,https://i2.hdslb.com/bfs/face/f2da26d4c3727da23b0610340e5b74d217544294.jpg
207230038752,1250318723,1,402232967,207007116048,207007116048,207230038752,0,0,1707464824,11,,,叫我干啥,,,,False,5,保密,,里奥哟西日男同,https://i2.hdslb.com/bfs/face/be16e11ded9f1c913dffc521d34dcb4b38333691.jpg
207007292448,1250318723,1,388096005,0,0,0,11,10,1707358559,995,,,我40米的刀都拔出来了，想不到竟然是友军[doge],[doge],,,False,5,男,,Tender木子,https://i0.hdslb.com/bfs/face/c988677322f57a3a9caa91bb32fbe215f03c59cc.jpg
207031429712,1250318723,1,266651148,207007292448,207007292448,207031429712,0,0,1707367932,11,,,刀太重了，没收住[doge],[doge],,,False,5,男,不干活也能有饭吃！,波西米亚刀圣,https://i0.hdslb.com/bfs/face/7c98cb678dd78663dc805b91640636d063a0519d.jpg
207126669008,1250318723,1,416864665,207007292448,207007292448,207126669008,0,0,1707403463,4,,,我又给你也点赞,,,,False,6,男,注意形象，保持风度,无风无浪无语无情,http://i1.hdslb.com/bfs/face/d59a3545e1922f219629e90a1c0b7e3bca7e0b86.jpg
207330293584,1250318723,1,3493086288152724,207007292448,207031429712,207031429712,0,0,1707507431,2,,,回复 @波西米亚刀圣 : 厚葬了把。来人啊！给他换上敌军的衣服,,波西米亚刀圣,266651148,False,4,女,,赵梦忻,https://i0.hdslb.com/bfs/face/6fd95bb6fc535babb2b7a25efb64700a90dde63c.jpg
207619272560,1250318723,1,1350870732,0,0,0,3,3,1707667338,12,,,看过一个说法，今年哈尔滨的731那个博物馆不是火了吗？都火到外网去了，热度一直不好压。但梅西这次区别对待日本中国也火了，压住了731博物馆在外网的热度，也就是说现在外网的关注度和国内的关注度都一定程度被这件事转移了，所以呦西实践事件其实是西方政客的一步棋。期望大家都理性追星，跟着国家走，吾辈当自强，不辱使命！这血债，在将来的一个时机，我们一定血偿！,,,,False,4,保密,,梦冷意灰,https://i0.hdslb.com/bfs/face/7307beaed8ff6dd3ec73f3c3206b7816bfd48334.jpg
207619909808,1250318723,1,2090553402,207619272560,207619272560,207619909808,0,0,1707667586,4,,,也看到这种说法，不过想让世界真正重视中国的观点还得自己强大，自己强大有话语权之后，西方再怎么玩阴谋也是一力降十会,,,,False,3,男,兄弟们，开武魂！,愿为夏玲赴汤蹈火,https://i0.hdslb.com/bfs/face/88fc485a25525fd78dab562215c84bca479d0a8a.jpg
208166012448,1250318723,1,1501703373,207619272560,207619272560,208166012448,0,0,1707981260,0,,,很难不理解,,,,False,5,保密,,丿丨乚建国无双,https://i0.hdslb.com/bfs/face/0fc6345da9ba7e34d8050d77508a05a104fc7994.jpg
207622067584,1250318723,1,1350870732,207619272560,207619909808,207619909808,0,0,1707668566,0,,,回复 @愿为夏玲赴汤蹈火 :嗯，确实,,愿为夏玲赴汤蹈火,2090553402,False,4,保密,,梦冷意灰,https://i0.hdslb.com/bfs/face/7307beaed8ff6dd3ec73f3c3206b7816bfd48334.jpg
207110979952,1250318723,1,511695366,0,0,0,21,13,1707398070,349,,,强烈要求裴擒虎那个梅西皮肤改名吆西,,,,False,4,保密,,好图特古,https://i0.hdslb.com/bfs/face/member/noface.jpg
207235173104,1250318723,1,485795118,207110979952,207120857264,207120857264,0,0,1707467036,18,,,回复 @lizicheng1644 :所以说，非我族类，其心必异，尤其是犹太人，犹太教义里，就把中国文明和中国人定义为敌人[OK],[OK],lizicheng1644,98331474,False,3,男,,函夏峥嵘,https://i0.hdslb.com/bfs/face/member/noface.jpg
207280071472,1250318723,1,3546622571055584,207110979952,207275400208,207120857264,0,0,1707484953,14,,,回复 @1abcd3 :赶紧去哭墙跟油太说吧，遇到我们算你幸运，你去那里的话说的话到时候直接拉你去加沙,,bili_3493090302101950,3493090302101950,False,2,保密,,楠奇suvi,https://i2.hdslb.com/bfs/face/84e7b2886cb6c20f921b1c0ad410efefe2ab805a.jpg
207120857264,1250318723,1,98331474,207110979952,207110979952,207120857264,0,0,1707401534,7,,,换成普通人的皮肤了,,,,False,5,保密,,lizicheng1644,http://i0.hdslb.com/bfs/face/member/noface.jpg
207445035072,1250318723,1,485314484,0,0,0,0,0,1707572126,15,,,"所以，尔滨731细菌部队的热度就这么被挤掉了？
警惕敌人的舆论战啊！",,,,False,5,保密,,容平秋,http://i0.hdslb.com/bfs/face/member/noface.jpg
207136110336,1250318723,1,676491248,0,0,0,12,11,1707406803,684,,,友情提示：微博呦西发文原文中&#34;China y Hong Kong&#34;中的&#39;y&#39;是个连词，在西班牙语里相当于英文&#39;and &#39;，表示并列关系，望周知。中国大陆应该用China&#39;s mainland,,,,False,5,男,实变函数学十遍，泛函分析心泛寒,K-埃德蒙,https://i2.hdslb.com/bfs/face/40dfc47643370179a7b4be5c9efda6f385e41804.jpg
207175150912,1250318723,1,676491248,207136110336,207167705712,207167705712,0,0,1707442127,63,,,回复 @半截山腰 :确实不是本人，人家跑日本踢球了，但人家这有一个团队呀，要么是公关手段要么是本人的意思，看后续怎么说,,半截山腰,417486181,False,5,男,实变函数学十遍，泛函分析心泛寒,K-埃德蒙,https://i2.hdslb.com/bfs/face/40dfc47643370179a7b4be5c9efda6f385e41804.jpg
207189413840,1250318723,1,1704833810,207136110336,207136110336,207189413840,0,0,1707448517,58,,,哟西背后的人这手就是打hongkong牌，先是搞这一出，舆论对他口诛笔伐，过几个月再到大陆来踢一场，热情的和球迷互动，再赞扬大陆一番，舆论风向十有八九要调转枪口对准hongkong，节奏就是他对中国人很热情啊一定是你们怠慢了他，加上水军和结晶粉的推波助澜，舆论上加剧两地的割裂感。[辣眼睛],[辣眼睛],,,False,5,保密,,mmmszchsb,https://i0.hdslb.com/bfs/face/member/noface.jpg
207208205200,1250318723,1,9104665,207136110336,207189413840,207189413840,0,0,1707455737,25,,,回复 @mmmszchsb :10年的时候哟西来大陆也是一个死鱼样。。。。你想多了,,mmmszchsb,1704833810,False,5,男,起飞,Lei影寒,http://i1.hdslb.com/bfs/face/b03d3471f9fe67ce75001424a4a557940ca2af81.jpg
207455531264,1250318723,1,679666200,0,0,0,4,3,1707575926,17,,,我们都被梅西耍了，感觉梅西这次的行为是故意的把日本731的暴行在国际互联网上的热度压下来，（事实也是如此，你看关于731的暴行的热度和上一阶段相比少了很多，现在网上的目光都被梅西的事件所吸引，“某些人”也达到了目的）这样看来梅西也只不过是那些人手中的一颗棋子罢了。,,,,False,5,男,地球碳基生物,高大桑,https://i0.hdslb.com/bfs/face/b71f0b2e58cf47110555cfb24f25322a0d2020e4.jpg
207456474816,1250318723,1,651290689,207455531264,207455531264,207456474816,0,0,1707576308,2,,,看来我在各大媒体上说的话有效[吃瓜],[吃瓜],,,False,5,男,哔哩哔哩大学，集合百家之所长。,B站评论区UP主官方,https://i1.hdslb.com/bfs/face/3b7ab48b7443e26f2741f5eeab54694d6f5d0371.jpg
207657952816,1250318723,1,392729128,207455531264,207455531264,207657952816,0,0,1707705748,0,,,买了票没见到梅西你们就出征，买了烂尾楼没见到房子怎么没见你们出征,,,,False,5,保密,,lanyhanhuo03,http://i0.hdslb.com/bfs/face/member/noface.jpg
207457023424,1250318723,1,679666200,207455531264,207456474816,207456474816,0,0,1707576502,0,,,回复 @B站评论区UP主官方 :老哥 你真的 我哭死[脱单doge],[脱单doge],B站评论区UP主官方,651290689,False,5,男,地球碳基生物,高大桑,https://i0.hdslb.com/bfs/face/b71f0b2e58cf47110555cfb24f25322a0d2020e4.jpg
207407983152,1250318723,1,3493121012796092,0,0,0,3,3,1707557142,83,,,梅西，无论他们怎么骂你，我都支持他们。,,,,False,3,女,最近屏幕录制不见了，所以只能发照片，我会更新一些画画内容，比较喜欢fnf伪人模组,愛晁,https://i2.hdslb.com/bfs/face/5406ba3ce636f5e9ff73d5fb47ea30f0e6e2fb3c.jpg
207408694816,1250318723,1,1656217791,207407983152,207407983152,207408694816,0,0,1707557467,1,,,无论你怎么支持他们，我都支持你[脱单doge],[脱单doge],,,False,4,男,,YLK-突袭者,https://i0.hdslb.com/bfs/face/36247b6b42dc0e19b19960617c4dc10c11b38112.jpg
207453228416,1250318723,1,442826885,207407983152,207408694816,207408694816,0,0,1707575089,0,,,回复 @YLK-突袭者 :[脱单doge][脸红][脱单doge],[脱单doge] [脸红],YLK-突袭者,1656217791,False,6,女,"感觉不如…三国杀…画质…
",曹金玉_0fficial,https://i2.hdslb.com/bfs/face/043e981eabd02c69cbeff494c1c16db928dd8372.jpg
207408037408,1250318723,1,3546579071928461,207407983152,207407983152,207408037408,0,0,1707557189,0,,,是时候该吴京出场了,,,,False,2,男,,贺奇ji灵的奇妙故事,https://i2.hdslb.com/bfs/face/41acad9b4c1147ee351f40ac458d4244b1b72f18.jpg
208630605776,1250318723,1,3493141684422927,0,0,0,0,0,1708232457,4,,,真球迷绝对不会看着喜欢的球员带伤出战，更何况梅西也道歉了，主办方也给给球迷补偿了，愿上帝保佑梅西早日康复 一条一块，记得去除括号,,,,False,4,保密,,联邦精进级星舰,https://i0.hdslb.com/bfs/face/member/noface.jpg
207207840976,1250318723,1,581554,0,0,0,15,9,1707455583,1869,,,激进派一直在喷梅西，保守派觉得激进派还是喷得太保守了[doge],[doge],,,False,6,男,失去的青春，逝去的清纯,面包元首,https://i1.hdslb.com/bfs/face/f28c3aa60722489a6c3ef44b9adcf297b5d29dd2.jpg
207240007888,1250318723,1,672093178,207207840976,207207840976,207240007888,0,0,1707469016,48,,,《保 守 派》,,,,False,5,保密,拆家哈士奇！游戏唱歌~，Q2727692749欢迎扩列（经常不在线,寒星Hx1ng,https://i1.hdslb.com/bfs/face/d57bea9478b5063cf2e566873a8fd3cad2911097.jpg
207345596192,1250318723,1,3546557257354124,207207840976,207207840976,207345596192,0,0,1707528378,41,,,每一个保守派都是曾经的激进派,,,,False,2,男,故事不长，也不难讲，四字概括，大梦一场,北上陌漓,https://i2.hdslb.com/bfs/face/7de6b41ab1bd4748edf07fc646f7f8c36f93cc51.jpg
207266565744,1250318723,1,317458205,207207840976,207240007888,207240007888,0,0,1707479492,41,,,回复 @寒星Hx1ng :我觉得你保守，简称保守派,,寒星Hx1ng,672093178,False,5,保密,晦气，太晦气，现在阿b好多人的人语文是真差，天天遇到晦气人，多去做做阅读理解好不好,御坂19999,https://i2.hdslb.com/bfs/face/824ca553d1bd9766ae1a5d8b6442e8de186fdafe.jpg
207284104240,1250318723,1,1058201933,0,0,0,0,0,1707486406,29,,,还好对足球无感，但我一直知道不少白人非常傲慢,,,,False,5,保密,,泉养美溪,https://i2.hdslb.com/bfs/face/471d844dcf06de072555c0e14304abd816c8a190.jpg
209412601056,1250318723,1,1346351801,0,0,0,0,0,1708621740,6,,,呦西球迷最离谱 中国反邪教官方都点了他们好几次名了,,,,False,5,保密,,智利车厘子真酸,https://i2.hdslb.com/bfs/face/10d4861ff2318dbbc91fdadf3c9f0cbcfec96e1e.jpg
207059254032,1250318723,1,544471198,0,0,0,11,11,1707378979,423,,,这个世界怎么对梅西有这么大的恶意？就算他真的干了什么伤天害理的事情，你们也不用这么黑他吧，逝者为大懂不懂啊[灵魂出窍],[灵魂出窍],,,False,5,保密,梅西就是下水道的老鼠，打激素的侏儒！,侏儒地精,https://i1.hdslb.com/bfs/face/ac8e3e06877a783e1466229da9ace072c2f95474.jpg
207389990576,1250318723,1,179598123,207059254032,207059254032,207389990576,0,0,1707548325,7,,,燕国地图有点长了[doge],[doge],,,False,5,保密,也许哪天也想做视频呢.................,墨过留韵,http://i0.hdslb.com/bfs/face/dfcf5468d17d5f992d219367edb6919401400a31.jpg
207434896768,1250318723,1,76743835,207059254032,207059254032,207434896768,0,0,1707568213,4,,,玛德以为你的头像已经够搞笑了，没想到看到最后还有更搞笑的,,,,False,6,保密,,来时雪化,https://i1.hdslb.com/bfs/face/65dfa1c4b8fe033e36d15e89535fba1fb58f30fb.jpg
207451290208,1250318723,1,384082484,207059254032,207059254032,207451290208,0,0,1707574352,1,,,牢牢记住，死者为大[脱单doge],[脱单doge],,,False,5,保密,HEU官微退休摄影，动力工程及工程热物理硕士生，欢迎学弟学妹们加入叶轮机械课题组,封茗轩九龄,https://i2.hdslb.com/bfs/face/e8ae979607442b35848ccc1b2ce42b1d39af0a7f.jpg
208547997376,1250318723,1,1820954412,0,0,0,0,0,1708178376,7,,,非球迷，第一次认识梅西;汶川地震时，是C罗带头足坛向汶川地震捐款，当时他的捐款数是100万欧加球衣签名拍卖！而梅西当时说了一句&#34;地震和足球无关&#34;！第二年日本地震了，梅西第一时间带头向日本捐款，当时捐款数是高达了300万欧！人民网发的 可考究的（转）,,,,False,4,保密,,源暮宇,https://i0.hdslb.com/bfs/face/b92482f9bed3f5cece868756024d286d0656489b.jpg
208945782944,1250318723,1,3546624951323217,0,0,0,0,0,1708400413,2,,,孩子们，这很好笑,,,,False,2,保密,"Hei, man. What can I say",姓可叫可比,https://i0.hdslb.com/bfs/face/3ba3c9735def99ce731b34d484a4efb0554343b5.jpg
207167691584,1250318723,1,417946280,0,0,0,4,3,1707437480,13,,,他的问题还不是尊重问题，是政治立场已经选择和我们敌对,,,,False,4,保密,,怪蚕不吐丝,http://i0.hdslb.com/bfs/face/member/noface.jpg
207184652320,1250318723,1,119006654,207167691584,207167691584,207184652320,0,0,1707446498,2,,,那他就不要过来捞钱,,,,False,0,保密,,账号已注销,https://i0.hdslb.com/bfs/face/member/noface.jpg
207168539968,1250318723,1,398400105,207167691584,207167691584,207168539968,0,0,1707438184,1,,,他就是一个非得要从政的小鬼,,,,False,5,保密,别人在等伞 而我在等雨停,风月sss,https://i0.hdslb.com/bfs/face/4a07201a52220d3ca378cdaebbacd75935005f7b.jpg
207224898192,1250318723,1,646522713,207167691584,207167691584,207224898192,0,0,1707462580,0,,,它是巴不得我们变成巴勒斯坦，还是贺西岸的,,,,False,5,保密,,清风贵德,http://i0.hdslb.com/bfs/face/member/noface.jpg
209274370448,1250318723,1,523316370,0,0,0,0,0,1708567455,3,,,"🇨🇳:没西
🇯🇵:呦西",,,,False,4,保密,jajtjjtt,SJ1KS,https://i0.hdslb.com/bfs/face/10ad43cb9b518ea4c02e97d37876289b12999ebb.jpg
